seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
27182,1724816834134082312,-0.4283493161201477,-0.204529732465744,0.1216689422726631,-0.075082927942276,-0.0059497947804629,-0.1653506308794021,-0.9833546876907348,0.0,0.0,0.0,-10.14845516123221,-0.8193519803652445,-2.5930055276676383,40.509876468,-1.7707450823004909,-0.4186075581696571,-1.821509936677916,-371.1022242540268,-38.87458337041534,-439.0476609225607,0.1502110402993632,-0.0131288789927353,0.3321943510264377,0.3954342020571406,0.102357539798298,0.0557195512641857,-2178.1624093570813,-476.6322070299784,-409.93503593042186,0.0002043846177786,0.0002706218767283
27184,1724816834144593336,-0.4271036684513092,-0.2039542496204376,0.1216469854116439,-0.0765809938311576,-0.0073552201502025,-0.1657873094081878,-0.9831560254096984,0.0,0.0,0.0,-12.515449677314336,-2.8980887576157883,-2.293865724216956,40.520387492,0.3268636973796132,0.2222989097963107,0.0695742954518671,83.39219985854206,16.405413071033614,79.34612576399589,0.153633741023582,-0.0109298734367389,0.3332708640412774,0.12436097632024,0.0480234728547959,0.0054170505255877,509.6650082779096,41.09883864940294,171.4063123004705,-5.7305637191738346e-05,7.997847683860964e-05
27186,1724816834154173863,-0.425861120223999,-0.2035529017448425,0.1217644289135932,-0.0771114453673362,-0.007415625732392,-0.1655516177415847,-0.9831538796424866,0.0,0.0,0.0,-1.2155260783757074,-0.4184648859465465,0.5965651592582927,40.529968019,0.1113569205550091,-0.0097255068186618,-0.0484504188290183,-8.547102543621536,-11.956628513360076,-6.414166002867102,0.1547057900683718,-0.010950665497003,0.3327978871692449,0.120370042089565,0.0400909140840841,0.0052002204033962,634.6594017074027,154.34809082937664,114.5532429276303,0.0001060076951684,0.0001914801131693
27188,1724816834163679291,-0.4248048961162567,-0.203188806772232,0.1217472925782203,-0.0778709352016449,-0.0075263390317559,-0.1652919650077819,-0.9831368327140808,0.0,0.0,0.0,-0.3208604739814769,0.0634218027312891,-0.0795090058124862,40.539473447,0.1616474594826819,-0.0077392296036818,-0.0537296408324885,-6.41225720076691,16.720597231751633,-18.873029060307125,0.1562479575968962,-0.0109442560342981,0.3322818816867783,0.1012810319675239,0.0399754024386069,0.0167104285867303,101.37535019451492,7.506850185428366,-135.22318950320505,-2.8948133445637845e-05,5.1287296629755994e-05
27190,1724816834175938378,-0.4237188100814819,-0.2026723176240921,0.1222448498010635,-0.0767646729946136,-0.0104590207338333,-0.1620504260063171,-0.9837364554405212,0.0,0.0,0.0,1.0365947211215565,-0.5273906927414753,-2.750642883842125,40.551732534,-0.1019904112042744,0.4582966115641512,-0.5747060897687494,5.31499702020845,-42.32004940169796,50.91508714710622,0.15504404993663,-0.0043016692204576,0.3261924190859814,0.1240255426544152,0.0419477554207752,-0.0046663846594601,-139.7832467063294,-61.53621404528148,50.01474020256951,0.0004646990988573,0.0005760136960267
27192,1724816834183947565,-0.4225400686264038,-0.202337309718132,0.1219706833362579,-0.0772921591997146,-0.0092267207801342,-0.1632222533226013,-0.9835137724876404,0.0,0.0,0.0,-1.3937974593796127,-1.090061230500796,-0.9482226459059044,40.559741721,0.0809197475592095,-0.301017760324172,0.3218726719757156,2.2923951117385295,-54.46914428353189,52.10488954208271,0.1556797932395678,-0.0070824460635043,0.3283663155520205,0.1280437577944653,0.0341222821265851,-0.0319654672621405,-205.51364651099288,-11.98900075372849,244.1714465275404,-0.0002696333845882,-0.000210553452184
27194,1724816834193777685,-0.4215121865272522,-0.2020948529243469,0.1216837987303733,-0.0768795683979988,-0.007377321831882,-0.1636375486850738,-0.98349267244339,0.0,0.0,0.0,-2.232407443243698,-0.5049546620855636,1.6827844718721452,40.569571841,-0.1444240245057303,-0.3497966609943073,0.1121105099872868,0.5286544222714289,9.168879511941409,-17.30357604501073,0.1542551247581344,-0.0106498856227142,0.3289244335732346,0.0914732766536978,0.0220435093541127,-0.0116035833715288,29.01289970142666,79.41093850932248,107.28203841912766,-0.00027876331139,-0.0002352655681535
27196,1724816834204964100,-0.4206555783748626,-0.2018816322088241,0.1217777952551841,-0.0778202638030052,-0.0071662818081676,-0.1634363979101181,-0.9834536910057068,0.0,0.0,0.0,-0.4525414171852873,0.6365544840462252,0.8414586905690716,40.580758256,0.1600358641759224,-0.0673435078530629,-0.0300877461871554,-8.146607040519937,11.88978655313122,-8.552745588178038,0.1560502880838318,-0.0113421577935852,0.3284754591141613,0.0854406126261793,0.0256086942946982,0.0022740211164373,73.95709134317057,42.189104321825454,-62.47454069148695,9.457523199777208e-05,0.0001357001061687
27198,1724816834213763498,-0.419842392206192,-0.2016109675168991,0.1217553839087486,-0.0771806761622428,-0.0068411920219659,-0.1630911231040954,-0.9835637807846068,0.0,0.0,0.0,-0.3911666787588221,0.5934918341435788,0.379869043441506,40.589557654,-0.1564264302532695,-0.0551940396066802,-0.0765596354790425,-17.67381185677383,8.17472303899168,-10.470792059043218,0.1546823882790256,-0.0117177370835859,0.3277347289652237,0.0820589356113643,0.0334100491102855,0.0069157625795863,17.189184306854994,-34.76280387100374,-67.63725193309074,-3.121633939416444e-05,2.9083678823769544e-05
27200,1724816834224400666,-0.419102668762207,-0.2012214958667755,0.121950626373291,-0.0764965489506721,-0.0074741300195455,-0.1618115603923797,-0.9838238954544068,0.0,0.0,0.0,-0.0769791446742242,-0.1603640616140718,-0.5347995241154444,40.600194822,-0.1092355163986086,0.1191243675941921,-0.2546701829590596,8.095732101809732,2.395466572740871,-6.4328869015054,0.1535474393648415,-0.0100497656452549,0.325252213436037,0.0778098328633518,0.0359543938020081,0.0090580561956965,-10.515988147788278,-55.03530536627148,-41.22551059976703,0.0001644464408282,0.0002599342156141
27202,1724816834234324996,-0.4182538986206054,-0.2008707821369171,0.1219544410705566,-0.0765018910169601,-0.0076279221102595,-0.1607275009155273,-0.984000027179718,0.0,0.0,0.0,-0.5522022206902215,-0.5599351811165139,-0.5294676805578765,40.610119152,0.0049917572212051,0.0133402830100355,-0.2230374047669674,12.335959423467646,-10.557772389474508,10.758123515467297,0.1536182639211022,-0.0095803109392108,0.3230849466396206,0.0800317834319166,0.0306632769415866,-0.0030661072066262,-60.418903741865485,-13.274413669138951,41.30696515528177,-1.4557986433916365e-05,6.556288141314829e-05
27204,1724816834244445155,-0.4175006449222564,-0.2006087154150009,0.1218878030776977,-0.0772645771503448,-0.0072940224781632,-0.1605068892240524,-0.9839789867401124,0.0,0.0,0.0,-1.2930027706808778,-0.4157688023655439,0.3093028096432227,40.620239311,0.1383592421371622,-0.0924607212206628,-0.036034704483651,5.205521348642716,4.5659483606351765,1.3766969826012545,0.1550235337287422,-0.0104488542873477,0.3225807556315132,0.0664342601751393,0.0247201835098973,-0.0012810752602216,-10.342140419227029,31.02725439929299,25.49256303299814,-7.557439266744212e-05,-1.750300310959817e-05
27206,1724816834254338068,-0.4169207513332367,-0.2003755271434784,0.1219264194369316,-0.0777287557721138,-0.0079321460798382,-0.1596260815858841,-0.984080731868744,0.0,0.0,0.0,-0.7874280853495241,0.0534739399100372,0.0065066356462948,40.630132224,0.1127531558259557,0.097968917223357,-0.1878002206953657,-3.2519426181805886,8.037878620397665,-5.2714912945349415,0.1561555402046083,-0.009203459109051,0.320895391381744,0.0541320845887263,0.0222654028246704,0.0030642598130015,39.32451353057073,26.0410868724749,-37.96744179560298,2.650486501292644e-05,7.974612642023706e-05
27208,1724816834265403962,-0.4163772463798523,-0.2001453042030334,0.1219499409198761,-0.0780541375279426,-0.0083070751279592,-0.1589821875095367,-0.98415607213974,0.0,0.0,0.0,-0.4980821972591092,0.0768635155939505,-0.5047395149595812,40.641198118,0.0685532913267702,0.0481433026437043,-0.121496160895277,-3.2721946894058087,-5.535384464670253,6.737506892885634,0.156925130872627,-0.0084676193874257,0.3196503481168861,0.0510641487322054,0.0265904443938982,-0.0022200565244716,-5.5349281996832715,-21.70385794656688,6.898567738981114,1.0845196756499526e-05,6.381214816984052e-05
27210,1724816834273916592,-0.4159297943115234,-0.1998810619115829,0.121902585029602,-0.0782462134957313,-0.0083334557712078,-0.1587304472923278,-0.98418128490448,0.0,0.0,0.0,-0.7526712322858191,-0.2638621399335238,-0.0982981549710957,40.649710748,0.0454266300012045,-0.0057403639423336,-0.0592586715788176,-2.96263442926729,-12.89326826285827,8.293258733032776,0.1573161236186322,-0.008436950610017,0.3191444839777743,0.0453779931064399,0.0251886558077139,-0.0066948866116733,-12.923042847504483,-14.62564354048162,32.394047398543094,-6.831372725668334e-05,-1.597508106238865e-06
27212,1724816834285133821,-0.4155269861221313,-0.1996850222349167,0.1218107566237449,-0.0785158723592758,-0.0069543565623462,-0.1588878482580185,-0.9841451048851012,0.0,0.0,0.0,-0.6465868706784768,-0.052477069187018,0.0381588412004402,40.660927977,0.008559587766403,-0.2473818033415136,0.048284729973632,2.7190197717444,-0.6709946150659913,-0.914432263601747,0.1574111480513,-0.0112624821835583,0.3192445330538421,0.0356830833858836,0.0207627065618574,-0.0014804911137211,10.586894202685215,3.0197422639465117,-6.984949934122415,-0.0001049865060404,-5.542120129404993e-05
27214,1724816834294706100,-0.415187269449234,-0.199459433555603,0.1218513622879982,-0.0789716690778732,-0.0066428915597498,-0.1586358696222305,-0.9841514825820924,0.0,0.0,0.0,-0.5360187696587,-0.1528380754731383,-0.1851299889285853,40.670500256,0.0836443869211671,-0.0833189238828352,-0.0462527597051748,2.609427118446076,7.213988427552503,-0.5313967391627923,0.1582183682993206,-0.0119805422443103,0.3186819376430615,0.0312720717135484,0.0230547616322933,-0.0046007217165495,6.279689950281117,-25.495125297162435,4.0103754886584415,1.8459147632315194e-05,7.970649042590868e-05
27216,1724816834304388622,-0.4149257838726043,-0.1992412209510803,0.1217202097177505,-0.0793325826525688,-0.0061444854363799,-0.1587828397750854,-0.984101951122284,0.0,0.0,0.0,-0.5268416032012899,-0.5467093139836282,0.1214399546274469,40.680182778,0.0576427951477273,-0.110678902383199,0.0401250486614964,-8.223561514029335,-4.07050790313423,-4.361927524733995,0.1587737935961694,-0.0131000799928473,0.3188964296615614,0.0253454709003619,0.0177328483618008,-0.0050139011870911,4.580029046149537,-16.0137996214824,5.351420624284303,-0.000153388331407,-9.156832555597863e-05
27218,1724816834314639192,-0.414683997631073,-0.1991115808486938,0.1217613965272903,-0.0790252909064292,-0.0052975257858633,-0.1579678058624267,-0.9842627048492432,0.0,0.0,0.0,-0.4404770299216333,-0.4431990837276668,-0.1092280297325889,40.690433348,-0.0867530507567971,-0.165912428807141,-0.1487328119568702,0.407470886878799,-3.928660484593858,-4.045857323305415,0.1579090232687629,-0.014539101726669,0.3171225402452955,0.0208701840384364,0.0121605832223732,-0.0019881309862235,11.211449238136916,17.02097183776275,-22.842981875288313,2.9277885945602956e-05,6.456952271621249e-05
27220,1724816834324065996,-0.4145108163356781,-0.1990011632442474,0.1216905862092971,-0.0793636739253997,-0.0044697122648358,-0.1576071232557296,-0.9842974543571472,0.0,0.0,0.0,-0.3106354808951079,-0.2227288043246158,-0.3275122274976714,40.699860152,0.0427407921890616,-0.1902928569849223,-0.0622236220237953,1.0898222992722753,-5.51058351717983,3.273338523252643,0.158325200464702,-0.0162182188408178,0.3162607565785308,0.0166841877926415,0.008853078550377,-0.0065237176551358,13.243828366958608,17.91285989691734,15.148717204419508,-8.11547629837517e-05,-4.970025356063808e-05
27222,1724816834334697241,-0.4143536686897278,-0.1989413350820541,0.1216330751776695,-0.0790899991989135,-0.0029440075159072,-0.1569756120443344,-0.984426200389862,0.0,0.0,0.0,-0.1761894965428524,-0.0979325540555624,0.2927911053953964,40.710491397,-0.0973045692712638,-0.2839382822434739,-0.0982055973128679,-0.2197496181377048,0.4894724603054463,1.3152336062519203,0.1573172901384422,-0.0190352353136798,0.3147550628231323,0.014981359660581,0.0080214532286078,-0.0081636815634515,1.677105009217474,-7.754974871107425,55.80128765033196,-6.12385650948924e-05,-4.442785184541845e-05
27224,1724816834343566357,-0.414219319820404,-0.1988524794578552,0.121540293097496,-0.0792211294174194,-0.002039537532255,-0.1566756516695022,-0.9844656586647034,0.0,0.0,0.0,-0.2424768377315239,-0.3109466751206173,0.7688618721039561,40.719360513,-0.0034116987143024,-0.210800766828128,-0.0517666609108993,2.7406703182108942,6.515315034862427,1.360890961237932,0.157301880334363,-0.020809836749849,0.3140085183115081,0.0133002004104127,0.0070070580159988,-0.0022591336901074,-1.4229927625676186,-11.636470453107568,25.687633402336836,-0.0001015451205439,-7.490456096230584e-05
27226,1724816834353889316,-0.4141042232513428,-0.1988163292407989,0.1216155216097831,-0.0790005177259445,-0.0011828161077573,-0.1561808586120605,-0.984563410282135,0.0,0.0,0.0,-0.1844633477336469,-0.2823097686928719,0.6977343214196385,40.729683472,-0.0693884120170085,-0.164341595053044,-0.0842784667729353,-0.1151189700006413,3.355503445476276,0.5090620915654289,0.1566098577932199,-0.0223494830026121,0.3128837683986882,0.0101612245202922,0.0014353227533234,0.0069167868383255,7.336231099532743,19.259329636831932,-25.155161258520067,7.178732293402609e-05,8.249837955444883e-05
27228,1724816834364411881,-0.4140079021453857,-0.1988233923912048,0.1216843277215957,-0.0790993645787239,-0.0004645905573852,-0.155916541814804,-0.98459792137146,0.0,0.0,0.0,-0.0888574321362402,0.0971688715860616,0.2371272787546425,40.740206037,-0.0032816797852446,-0.1413150819526262,-0.0396803461686393,3.9961515881529808,5.145820124190273,-2.45945142066967,0.1565901676111789,-0.023753162551987,0.312239226546757,0.0095031781930714,0.0012259266085568,0.0122084565541946,-4.286022043328455,22.9947830596927,-55.39229852169947,7.150818887875677e-05,6.91316034935977e-05
27230,1724816834373900536,-0.4139147400856018,-0.1987955272197723,0.1218486800789833,-0.0792191997170448,-0.0002070693444693,-0.1553291976451873,-0.984681248664856,0.0,0.0,0.0,-0.2439397789089227,0.2035396672192064,-0.3878874420815736,40.749694692,0.0150747075811461,-0.0671826291461508,-0.1203256970305113,-1.1648969973798302,2.1364919594911536,-0.2344252750624669,0.1567626525804823,-0.0242046782411887,0.3110116865869372,0.0084348315846121,0.0031496064394698,0.0121845397614404,-12.339187164235806,2.9994346232406146,-41.52122446807477,0.0001602747268452,0.0001688933092798
27232,1724816834384019478,-0.4138443171977997,-0.1987613588571548,0.1219165474176406,-0.0791528448462486,0.0003353570064064,-0.1551194339990615,-0.9847196340560912,0.0,0.0,0.0,-0.3255832404936487,0.1452863916735196,-0.5452917231329586,40.759813634,-0.0301593726394588,-0.1068165949092477,-0.0335125667587206,-1.934916920854618,-0.5201045164630109,4.255183908064925,0.1564699235780921,-0.0252194274975467,0.310507991843646,0.0045490325760617,0.0052178987709421,0.0041009982831861,8.469964380789698,-8.046757179641977,10.665283239263108,6.336978611815799e-05,7.411559785723189e-05
27234,1724816834394829088,-0.4138229787349701,-0.1986836940050125,0.1219307854771614,-0.0790982693433761,0.0007272814400494,-0.1548887491226196,-0.9847601056098938,0.0,0.0,0.0,-0.0430510368773559,0.0318616164820732,-0.1272228379013331,40.770623244,-0.0217986524846915,-0.0732155471978988,-0.0374477183665605,0.7113831506894499,2.7897453554957994,-0.2265500617559675,0.1562476677088737,-0.0259381678740404,0.3099847118602009,0.0017043105189284,0.0061058005225534,0.0011345793581254,497.70304856325055,311.22132303493646,474.73246952130177,2.4356046779233074e-06,2.6694872312582823e-05
27236,1724816834450908544,-0.4138058722019195,-0.1986552029848098,0.121941290795803,-0.0791407003998756,0.0009666075347922,-0.1545873880386352,-0.9848037958145142,0.0,0.0,0.0,165.06339678646486,111.08327048982392,153.36016531503654,40.8267027,3.7108003922325475e-05,-0.009488545991422,-0.0101511709903456,-734.6014164656228,-4988.65494708688,-26.505597627329635,0.1562666128116144,-0.026375203748135,0.309339317551537,0.0633294189988191,-0.0067352227504784,0.0368261860812424,-322173.91936132085,-174001.8670425859,-154824.67094749166,6.3101196280323274e-06,1.5257395365823144e-05
27238,1724816834451501371,-0.41376793384552,-0.1986592411994934,0.1219633519649505,-0.0791496038436889,0.0018613536376506,-0.1545092761516571,-0.9848141074180604,0.0,0.0,0.0,-27.967480902390463,6.827404860582774,60.58849848778189,40.827295527,-0.4400605532515714,-2.9981683718270165,-0.0260335630077092,8332.096946406147,-1799.9777188389662,124.02239833999514,0.1560136991023934,-0.02812857979268,0.3090475991932298,0.1622110050626588,0.0598155210066124,0.1286993357371102,-496026.893409373,-223251.8159923291,-335692.1684816606,2.3205300320161133e-05,2.222440027942367e-05
27240,1724816834451814904,-0.4137007892131805,-0.1986294388771057,0.1220188736915588,-0.0797905251383781,0.002239778637886,-0.1544786095619201,-0.9847663640975952,0.0,0.0,0.0,-211.74678243759524,-71.0275809291983,-74.37744184132501,40.82760906,3.677060745865829,-3.0250256258256893,0.0378595130756603,3239.9407513252354,-1815.4545923769256,682.5091177294174,0.1571704609189111,-0.029067269103155,0.3089113283275784,0.1211463595197983,0.0444732434609704,0.1320446610559997,-244149.33096978616,-66166.03104163647,-270738.14456448733,5.146919247673543e-05,6.142845798632723e-05
