seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
11644,1724822754894099900,-0.0111385909840464,0.2292111217975616,0.1026415824890136,0.0231234859675169,0.0017068034503608,-0.2243781238794326,0.9742263555526732,0.0,0.0,0.0,0.059545566339912,-0.1311909299992835,0.0367597382980124,40.508831994,-0.2019890570172198,0.1336758200791682,-0.0769695951523382,-3.0748514249137338,1.1501619259681135,-6.906244231346257,0.0443077344620095,0.0137028634316493,-0.452429922006632,0.0170245102912155,0.0174944252518667,0.01561665455218,2.516110442445517,-39.37638662480038,-24.96066656113521,0.000193184869208,0.0002087728553942
11646,1724822754903356614,-0.0109782181680202,0.2293693870306015,0.1027530282735824,0.0228595025837421,0.002337354933843,-0.2245743870735168,0.9741860628128052,0.0,0.0,0.0,-0.0863371576838254,-0.4338730564321584,-0.1228307222661382,40.518088708,-0.085860887021597,0.1189619253500493,-0.0465125533336374,9.158940158330752,-2.192335131443719,2.012378272868637,0.0435074995961932,0.014821897458357,-0.4528117714689283,0.0172485044470354,0.0132735970987258,0.0123673109035298,-7.1355758658640305,-13.33862958111223,0.995368901040452,0.0001031967420888,0.0001158339472525
11648,1724822754913502142,-0.0108040738850831,0.2294615358114242,0.1028821468353271,0.0228103809058666,0.0028217267245054,-0.224762737751007,0.9741424918174744,0.0,0.0,0.0,-0.0628341780146882,-0.3539230886748513,0.0900450275209843,40.528234236,-0.0305937548654541,0.0900166093009923,-0.0403056100183548,-2.4263279373833893,0.6132258490606679,0.987758979209536,0.0431914689455493,0.015752026535734,-0.4531807739793186,0.0151434520973438,0.0091174900755355,0.0136585834724147,3.242722829805031,4.135411465054762,-1.1372235717179526,0.0001239417752112,0.0001302174396651
11650,1724822754923192833,-0.0106760319322347,0.2295502126216888,0.1030231341719627,0.0223500523716211,0.0035674069076776,-0.2248753756284713,0.9741246104240416,0.0,0.0,0.0,-0.0228373960251627,-0.348511848635214,-0.1257184869619478,40.537924927,-0.1269880527935422,0.1280435406781513,-0.0272534918115057,9.974723422725448,1.8640291901941224,1.9234918275379476,0.0419574006040015,0.017002969823805,-0.4533917619117362,0.0158734757484217,0.0062035449505071,0.0141865718169054,17.101083621964577,5.713777283707417,21.6037638734745,0.0001364421668012,0.0001423849254527
11652,1724822754932625315,-0.0105018783360719,0.229581668972969,0.1031536236405372,0.02317351475358,0.0039908620528876,-0.2248819917440414,0.974102258682251,0.0,0.0,0.0,0.2575821873929528,-0.2472844000593445,0.4808247243286149,40.547357409,0.1500036792351322,0.1267124300999827,-0.0038161528675576,13.33242619191532,-0.993629878975752,1.6463286149206595,0.0433725772741366,0.0181986323048023,-0.45337679557255,0.0147567498981556,0.0024772020563323,0.0113462671516795,18.243122424440784,4.456602172301915,41.672543416292065,0.0001284074603282,0.0001285396703268
11654,1724822754947476935,-0.0103693883866071,0.2295984029769897,0.1032639592885971,0.0231325272470712,0.0047012553550302,-0.2248578518629074,0.9741055965423584,0.0,0.0,0.0,0.2599312857954974,-0.3278366806817673,0.5705197388426138,40.562209029,-0.0269134777568282,0.0920201907969388,0.0010287702235352,17.7852172684266,54.52276350315381,-31.40962651803507,0.0429742671773035,0.0195633469457182,-0.4533024993723361,0.02737408985732,0.0022601030831097,0.0367723988098411,-113.46992738688476,-42.496154448277025,-184.06711751907895,0.0001092583344188,0.0001083396777165
11656,1724822754952899299,-0.0101844239979982,0.2296129018068313,0.1035214439034462,0.0237733796238899,0.0059586688876152,-0.2254408746957779,0.97394859790802,0.0,0.0,0.0,-0.5802956466932481,-0.6316591272818454,-0.8039166385719563,40.567631393,0.1283172045912214,0.5002266713100902,-0.2321137135792336,11.413190303544797,35.384378372586525,-21.21666365845473,0.0436461761913573,0.0223277125248231,-0.4544428044806436,0.0276162331627339,-0.0001376319109187,0.0376061334778841,-116.1057134179672,-40.603503379025256,-175.78516707896085,0.0002566291451276,0.0002536782547777
11658,1724822754962637835,-0.0100290849804878,0.2295623868703842,0.1037148758769035,0.0236408002674579,0.0067301164381206,-0.2256960868835449,0.9738876819610596,0.0,0.0,0.0,-1.0314928398908214,-0.7572390272882853,-1.1569752968471976,40.577369929,-0.0616257692164627,0.1469948205412254,-0.0577964508781979,-29.616478077059504,-30.488063927294924,11.292699283980465,0.0430344940475509,0.0237822690140585,-0.4549432318143144,0.0110343684045042,-0.0096028857327796,0.0130270816982127,9.44021097292336,19.953265007297023,33.57897104311239,0.0001960563935216,0.0001873316719207
11660,1724822754976127827,-0.0099721057340502,0.2293503284454345,0.1037628799676895,0.0191309209913015,0.0066981837153434,-0.2258791625499725,0.9739444851875304,0.0,0.0,0.0,0.1380305276669111,0.1257547650086821,0.6009395394828325,40.590859921,-0.650114475499185,-0.1562152650500679,-0.0289209909083728,-39.26520342002013,40.64232131136701,-27.695217816050626,0.0342537044526388,0.0216915720339085,-0.4554146186505849,0.0096622154312078,-0.0158060444912884,0.0229625600204652,24.12163238101429,34.674863301952385,-17.144790246875278,5.675964376559156e-05,3.946811481365851e-05
11662,1724822754982809873,-0.0098895421251654,0.2292444258928299,0.103980541229248,0.0164462737739086,0.0084510436281561,-0.2268546819686889,0.9737530946731568,0.0,0.0,0.0,0.0921023519200907,0.2555748531659008,-0.0016830956751761,40.597541967,-0.8980591262426036,0.324272465076113,-0.3127332472519845,0.1766521145945434,38.17530924709496,-17.835965411218233,0.0282067122307185,0.0239225698920755,-0.4574361306067798,0.0113780660472567,-0.0130275387872353,0.0265293576517153,-11.515297803050846,-3.0483671874808884,-71.1730437351683,0.000222053259286,0.0002125515673106
11664,1724822754994117870,-0.0097795939072966,0.2291510999202728,0.1041648611426353,0.0155805451795458,0.0092973224818706,-0.227071925997734,0.973708987236023,0.0,0.0,0.0,-0.1269427259185869,-0.2090181973676449,-0.4426792290509823,40.608849964,-0.1826011938930995,0.1104478479988154,-0.0429399597547909,27.425561773190584,-8.315100966016931,15.153430798042846,0.0261307708330993,0.0251842438034838,-0.45788772830622,0.009268109930257,-0.0132039612133301,0.0162632920257879,1.9588841635394236,-35.47788103974257,11.046418756111796,0.0001886370178447,0.0001789922606297
11666,1724822755003047919,-0.0097000375390052,0.2289982736110687,0.1043098345398902,0.0148661704733967,0.00997044891119,-0.2269214540719986,0.9737485647201538,0.0,0.0,0.0,0.0409705772459135,-0.486292637092669,0.0088912337984086,40.617780013,-0.1904708050705285,0.1109044941117887,0.0309905025612944,-0.8079392001051332,0.0277480548976778,7.93044114828632,0.0244376043113685,0.026167312821912,-0.4575859240525951,0.0085551452372363,-0.0164345085151699,0.0155906650379692,-163.46382685195314,-44.50725882113945,196.00187699684687,0.0001510046568754,0.0001390658970293
11668,1724822755209770113,-0.0096240732818841,0.2288511842489242,0.1044525429606437,0.0143094323575496,0.0105969524011015,-0.2265907675027847,0.973827302455902,0.0,0.0,0.0,-905.9754225382608,-74.0875315292783,736.4917882864006,40.824502207,-0.0066636061949816,0.0047198806689106,0.0031443959714011,16219.969120946987,39063.789585470986,24405.570920107908,0.0230780273312256,0.0271273006606799,-0.456912682309565,0.5951488533808487,-0.7128965394351781,0.4204235013397692,-164214.4115084866,422772.3902110541,-966992.4395609326,0.0001484988881765,0.000137164493136
11670,1724822755210024849,-0.0094722807407379,0.2286693602800369,0.1045597717165947,0.0151177905499935,0.0117027554661035,-0.2258054316043853,0.9739848375320436,0.0,0.0,0.0,-947.8569162763682,33.74063675711113,489.8593433948897,40.824756943,4.130237643048897,9.967935732038647,6.227782900066454,-32566.70676373977,7081.492474459832,-1289.9823885096612,0.0241768711528341,0.0296283058138998,-0.4552660379463464,0.3640790202796147,-0.731791499504709,0.6082650447490039,665852.6364090974,270492.8833868185,-1736330.9191600848,0.0001158898748994,9.826009611176716e-05
11672,1724822755210261253,-0.0094370665028691,0.2284924089908599,0.1047446653246879,0.0135977249592542,0.0126145770773291,-0.2257449775934219,0.9740098714828492,0.0,0.0,0.0,-608.2940265518673,64.16305219936169,-89.13998000140873,40.824993347,-14.276417035181083,4.614831575955094,0.2788481419400244,-33738.92256541449,-15605.284521841488,-13363.25473271479,0.0208045963910011,0.0307175118646525,-0.4551755543873461,0.1310591157137182,-0.7001394020755924,0.6697621715265996,1522934.301744424,220345.8432021804,-1972459.766245366,0.000191110537198,0.0001800054700915
11674,1724822755210597309,-0.0094015737995505,0.2282802313566208,0.1049160733819007,0.0129619091749191,0.0132306925952434,-0.2254957258701324,0.9740681648254396,0.0,0.0,0.0,-55.148326145693545,181.9977658319376,-524.2538985083688,40.825329403,-4.536819435451293,2.7330223948205243,1.4255644994556185,12946.32039953726,-2774.782868485703,3560.1338133143963,0.0192954826267068,0.0316261750458719,-0.4546779802861442,0.1069234810275716,-0.7118865332976156,0.4729520515910508,728154.1868867306,528497.5895324153,-137529.06833284418,0.0001786216676211,0.0001660763699331
11676,1724822755210835762,-0.0093758562579751,0.2280968576669693,0.1050225719809532,0.0125506101176142,0.0136351222172379,-0.2252181023359298,0.9741321206092834,0.0,0.0,0.0,-36.81374132421041,338.1126410468638,-361.2465101297644,40.825567856,-4.162938690769449,2.5493341827371667,2.299505990304305,2475.638918996131,-911.8987028619885,2539.4139910192107,0.0183206874714637,0.0322236465811938,-0.454117965748406,0.0965940493643811,-0.6317806077451849,0.3583296612966755,65589.57830306767,385672.4715812833,641983.4527283132,0.0001125733145846,0.0001022392787655
11678,1724822755211685970,-0.0093278577551245,0.2279757261276245,0.1050595715641975,0.0129726100713014,0.0141200684010982,-0.2247816324234008,0.97422057390213,0.0,0.0,0.0,-15.304554097915345,-149.51986930342423,58.403630849794126,40.826418064,0.6934857990601808,1.3448840177000303,1.0462576091858578,-9839.694002032098,944.2248760000484,-4918.997866506068,0.0189401670169786,0.033350313153494,-0.4532068614633001,0.0850135027879481,-0.337728639994566,0.413284910186519,-90191.44503034012,85030.48293100798,-630359.1750792826,4.184368114065519e-05,3.307906923231681e-05
11680,1724822755211923064,-0.0093058133497834,0.2278827428817749,0.1051820069551467,0.0127098951488733,0.0143908923491835,-0.2248146533966064,0.974212408065796,0.0,0.0,0.0,-44.32431806635486,-85.81633886282009,-165.3630611613164,40.826655158,-2.6676874238963455,1.7248492746629391,-0.3477784139599694,-2620.190662430156,2256.259364809625,-2869.598217322547,0.0183051608434636,0.0337607260964991,-0.4532816906419695,0.0812735619523614,-0.4059320703976254,0.4267198987535323,6231.262969588901,846661.3713665855,-1117493.8407376288,0.0001257415765785,0.0001199000198438
11682,1724822755212164911,-0.0092890448868274,0.2277811765670776,0.1052630841732025,0.0127224139869213,0.0146900732070207,-0.2248453646898269,0.9742006659507751,0.0,0.0,0.0,-11.085143565708025,261.5302920932295,-478.47777673888186,40.826897005,-0.4504751312333205,2.431775166913774,-0.2992100172836733,4711.228833456802,645.2139482191815,1340.6081475631074,0.0181941146072504,0.0343500645234031,-0.4533433231414649,0.0635106507009979,-0.3768916057540536,0.3319540037695105,185335.78103235931,759548.7863334808,-3699.914452793834,8.45886030566649e-05,7.859337741496198e-05
11684,1724822755212400633,-0.0092754121869802,0.2277022302150726,0.1053405776619911,0.0127357235178351,0.0149358874186873,-0.2248096317052841,0.974204957485199,0.0,0.0,0.0,43.60699802222686,285.1049283548314,-182.7442852046632,40.827132727,-0.3638485251689901,2.0605333562935124,0.2786689132070499,642.7279316978338,-3034.991594681945,3597.7875236731843,0.0181109239131248,0.0348345022796625,-0.4532687474970928,0.0752253832050922,-0.2827441606171987,0.1992615904630668,-42685.41848649473,-946033.067935643,905756.1018798004,8.024160835146102e-05,7.553013736317096e-05
11686,1724822755212737220,-0.009241733700037,0.2276321351528167,0.1053454130887985,0.0127511145547032,0.0149873849004507,-0.2244743108749389,0.9742813110351562,0.0,0.0,0.0,-102.78690733303964,-536.0584570084515,-45.530311199181256,40.827469314,-0.015234321968941,0.3372637726395885,2.040543751364896,-1267.520744319443,1742.5820770445937,-7005.070385894971,0.0181298345248625,0.0349355593270998,-0.4525795866639014,0.0869758894325514,-0.2417132843453373,0.3204687907101515,-695133.4601354161,-1812156.222728983,-1340034.7742292385,7.835673526166814e-06,2.3853777953681833e-06
11688,1724822755212973336,-0.0092233642935752,0.2275695204734802,0.1054717823863029,0.0127181177958846,0.015225158073008,-0.2246589511632919,0.974235475063324,0.0,0.0,0.0,-310.01693294172145,-859.9978875555194,-651.4147601878045,40.82770543,-0.6960168705008422,1.8853752009337217,-1.6407781639544092,-146.50562392767762,-2862.9882124587857,6362.257878694,0.0179521500605987,0.0353876416667009,-0.4529591235485251,0.0398986310499154,-0.4772670126138791,0.2425304717584708,-377955.70545496175,661554.3781424533,-200758.14634837073,0.0001286897919634,0.0001244966123935
11690,1724822755213208011,-0.0092228408902883,0.2274080514907837,0.1054604351520538,0.0126905478537082,0.0151077294722199,-0.2240917682647705,0.9743683338165284,0.0,0.0,0.0,-282.16081063994824,-230.4472871174887,-146.8413973377708,40.827940105,-0.0920710939278679,-0.983540978551328,4.972760820560513,-1169.3872684336657,-5856.541636110887,10918.18500001719,0.0179715591901281,0.0351359099603885,-0.4517957964875025,-0.0586594152611681,-0.6469879626236548,0.0147118312110023,689133.1590779824,1637652.408893942,2536113.9358659917,-6.239440175933868e-06,-1.4256688151510112e-05
11692,1724822755213456209,-0.0092533836141228,0.2272582501173019,0.1054806411266326,0.0125101367011666,0.0150481723248958,-0.2237093895673751,0.97445946931839,0.0,0.0,0.0,38.61928705568263,-98.29704555292663,583.9472809409209,40.828188303,-1.3648303452477948,-0.7653849583389503,3.1509570583395896,-1677.061658731506,10285.814625062438,-7476.131252271649,0.0176600985960444,0.0349320419818821,-0.4510167809565732,-0.0925144421955899,-0.5748323428023241,0.1945511270060933,483637.8627698572,-612169.100611924,681316.3816695824,2.4126639293147865e-05,1.861344584462661e-05
11694,1724822755213692425,-0.0092683704569935,0.2271289229393005,0.1055520325899124,0.0124990073963999,0.0155071364715695,-0.2235461324453354,0.9744898080825806,0.0,0.0,0.0,-28.96565747926377,-500.22327656033053,236.12074849911863,40.828424519,-0.9851653477606146,3.779067080822758,1.3543988130151037,4951.849751968435,5291.374414791249,2490.2284621416247,0.0174392593227139,0.0358189611984137,-0.4506809615552439,-0.0440446927386197,-0.6855070946191972,0.3008728428252425,-560419.2472456793,-242984.90314307256,-1531404.013016499,7.501271384734563e-05,6.96177108754507e-05
11696,1724822755213930366,-0.0092742005363106,0.2269327342510223,0.1056232973933219,0.0126674696803092,0.0156707279384136,-0.2230391651391983,0.9746012091636658,0.0,0.0,0.0,-228.05722697809915,-208.45971923060108,-142.38263491043,40.82866246,0.9947047786232258,1.6952638301587803,4.366674010557611,-1301.84331272826,-5810.916602148123,3267.397315887314,0.0177136237272528,0.0362040129510315,-0.4496343722078555,-0.1070595067586506,-0.8121264451115167,0.3057684957231572,-242449.97602994743,1082283.9044728607,-928882.4968979342,7.727741048303722e-05,6.794520364241776e-05
11698,1724822755214226083,-0.0093362014740705,0.2266971319913864,0.1057160198688507,0.0122850146144628,0.0159164536744356,-0.2227593064308166,0.9746661186218262,0.0,0.0,0.0,-81.34408479513343,58.69723557191287,-173.82008412122892,40.828958177,-2.9268216633700757,1.059865101456249,1.8810005129571508,-5682.72319721916,-666.2964313276889,-3286.6219178577976,0.0168685381892024,0.0365077680762173,-0.4490724140760002,-0.1609837153401665,-0.7548097110320953,0.2037729937479326,429813.32364345,217269.12559348505,26539.94177049136,9.837595918218864e-05,9.093909237155265e-05
11700,1724822755214696854,-0.0093755051493644,0.2263731956481933,0.1057296767830848,0.0124157946556806,0.0163263939321041,-0.2217973619699478,0.9748769998550416,0.0,0.0,0.0,71.30084360568824,-353.25583164903014,-61.761927928144985,40.829428948,0.0775215304670517,1.8571593044725545,4.17016283356101,-11838.037795997696,-2339.358842577314,-16.105294464253348,0.0169780983967658,0.0373487153862086,-0.447093328777176,-0.1235786487684968,-0.8284468076557232,0.250166378978605,354354.6673618921,-268633.43988173263,-817582.0835946552,2.279857242638027e-05,9.617300157844182e-06
11702,1724822755215025553,-0.0094253262504935,0.2260686755180359,0.1058626621961593,0.01114890165627,0.0166376642882823,-0.2212874740362167,0.9750030040740968,0.0,0.0,0.0,194.6872112327282,-302.3789819840665,-572.7660151069929,40.829757647,-7.995113243647084,0.1626427532332409,3.0451991607985853,6967.422013744974,-1181.4703248557466,1251.4110245399024,0.0143875617551471,0.0373864787709027,-0.4460910359782863,-0.1020135094389207,-0.9897363648877332,0.1930738717423992,337965.54732460255,145899.4452491068,-35588.22291197245,0.0001403708896093,0.0001303628416837
