seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1
7186,1724226263858135865,-0.9594751000404358,-0.1326271146535873,0.2585608661174774,0.0380831509828567,-0.1367532014846801,-0.2896904051303863,0.9465345740318298,0.0,0.0,0.0,0.012371813803047596,-0.3823150913566018,-0.402765474201832,11.758967418,0.2585608661174774,0.022503993536627742,-0.004978107212290099,0.0016571320526606358,12.17132542662358,-16.49592680068005,5.845024423012939,0.15639365725018028,-0.23909000945351744,-0.6128261784606076,0.002321979148540265,-0.020503953062919855,-0.01343869667784503,-8.900263006299276,49.87134390217642,80.92075256617679,0.008286108650614974,-0.005834667691206652
7188,1724226263868247023,-0.959441065788269,-0.1328969895839691,0.2583198547363281,0.0383398346602916,-0.1381954401731491,-0.2892101407051086,0.9464616179466248,0.0,0.0,0.0,-0.13633583071281885,0.4690118362397424,0.8821281148771325,11.769078576,0.2583198547363281,0.14424040857890505,-0.2536716328111371,0.08965835256283171,-2.1687651379900457,3.5869076081837994,-2.1745912662319262,0.15773093902482183,-0.24176515967451984,-0.6123173646176036,0.0017462591120533943,-0.018854183674018365,-0.008448584027613393,-5.738899312562736,32.83563416205842,34.22304074026096,0.011862362161104843,-0.004890764184412694
7190,1724226263877827435,-0.9594390392303468,-0.1330064833164215,0.2583785951137543,0.0383852310478687,-0.1380167156457901,-0.2893427312374115,0.9464453458786012,0.0,0.0,0.0,-0.10990613521539969,0.3173586474555946,0.3671165945475138,11.778658988,0.2583785951137543,-0.005515951891544584,0.03652301723153247,-0.02992016197270486,-5.359372293114844,15.408101419893686,-6.178399436414823,0.15773430416612907,-0.24137457791713018,-0.6125523283011434,-0.0002806203399003948,-0.011584508713598396,0.0035301183646598844,0.3489022800325188,-13.846814284535249,-42.927237078242605,0.008014312500280663,-0.007708400394610254
7192,1724226263889524886,-0.9594493508338928,-0.1331442147493362,0.2583827376365661,0.0388367176055908,-0.1381235420703888,-0.2893457412719726,0.9464104175567628,0.0,0.0,0.0,-0.14024264973492837,0.18370362167672905,0.01964730569289916,11.790356439,0.2583827376365661,0.07850293151291271,0.004204804656117468,-0.012167988411206877,6.4886494414388824,-6.939978344186237,3.4498423470077713,0.15868527578459876,-0.24130357969403488,-0.6126890945905998,-0.00011431974078845997,-0.01417710819584972,-0.004789914460292977,-1.6988552759931377,17.793010711276104,27.318937713102386,0.005959309759818439,-0.007123153436501524
7194,1724226263899228489,-0.9594442844390868,-0.1333011239767074,0.2582948505878448,0.0393000952899456,-0.1387655138969421,-0.2891035676002502,0.9463714361190796,0.0,0.0,0.0,-0.14952669381669337,0.5915615222562858,0.7437574512263325,11.800060042,0.2582948505878448,0.1358796476294741,-0.09676230336444962,0.03686162433745051,-20.89999623934692,7.7547375305765645,-1.982891929277212,0.1599534533216385,-0.24228740073169547,-0.6124788307371228,-0.002718517162570322,-0.009131679577112806,0.0012843249395224632,14.87183597083126,-2.1180755421525888,-1.4813445333627264,0.007266384210020755,-0.005672566001991766
7196,1724226263908012859,-0.9594939351081848,-0.1333253681659698,0.2583883702754974,0.038384698331356,-0.1379465460777282,-0.2893941104412079,0.9464398622512816,0.0,0.0,0.0,0.1069854655621971,0.22186781319838111,0.12554800627627533,11.808844412,0.2583883702754974,-0.2609358514622204,0.11576926991229078,-0.03650556401215552,-16.911440624685007,11.420518801087107,-4.460768945457397,0.15769969114314467,-0.24123248892237928,-0.6126392178329924,-0.003086913214389142,-0.003365746902664668,0.008754375460135577,18.8135453522594,-42.08372302115052,-70.00027931284902,-0.0004058811075707115,-0.00898935134456114
7198,1724226263920042753,-0.959488809108734,-0.1333758383989334,0.258462518453598,0.0384875945746898,-0.137699469923973,-0.2895315885543823,0.9464296102523804,0.0,0.0,0.0,0.16218243878285032,-0.28436731670607895,-0.7103569466389155,11.820874306,0.258462518453598,0.0012155737450762062,0.04271509025644815,-0.02606170255476132,16.996449336007963,-8.376769260784023,2.8868407033228918,0.15777056200796896,-0.24067575902910643,-0.6128749302109123,0.0006535490426529122,-0.007855173643681823,-0.0016765564927077037,-8.139479076739512,-19.075159490040182,1.217421801112037,0.0041513976362571306,-0.0036601822940588464
7200,1724226263932878438,-0.9594773054122924,-0.1335267871618271,0.2583336234092712,0.0392079688608646,-0.1385798305273056,-0.2891846597194671,0.9463776350021362,0.0,0.0,0.0,-0.11660624990218868,-0.21412884638446084,0.27357980874041643,11.833709991,0.2583336234092712,0.15370400222697936,-0.09636147028024714,0.03863962848463678,10.052335023343494,-9.288893463378779,4.32899136126488,0.15967104716125535,-0.24197547812353878,-0.612571935767955,0.0006980986528695166,-0.01028876704714965,-0.008648023198466193,124.63126086660705,-341.74059836035923,-1434.701731352833,0.0048703948611411325,-0.002735557546174498
7202,1724226264018905997,-0.9595314860343932,-0.1335635781288147,0.2583933472633362,0.0377169512212276,-0.1383013278245926,-0.2893739938735962,0.9464210867881776,0.0,0.0,0.0,94.98755425277344,-229.80757186323746,-994.562279798603,11.91973755,0.2583933472633362,-0.03532695861165654,-0.003929265645967488,0.0006762815964419925,-6124.572547968473,13548.677280228221,-6768.963796507816,0.15663090892081324,-0.24231844202484593,-0.6125675795733437,-0.0785667101654326,-0.04285483680740754,0.48578315710994957,157411.7549498813,-182213.03499452106,43056.131346610375,-9.493968384353255e-05,-0.000926917803618669
7204,1724226264019180518,-0.9595531225204468,-0.1335753798484802,0.2585271298885345,0.0376766696572303,-0.1377390623092651,-0.2896294295787811,0.9464266300201416,0.0,0.0,0.0,138.33731388128388,-279.98616057935453,-982.6946191562354,11.920012071,0.2585271298885345,-1.7220140562965573,3.727335127989404,-1.8634757833521263,-2967.9157027993238,2721.6484406729087,-1651.7005088032115,0.15624350032987677,-0.24122803965816045,-0.6129239245951695,-0.05240661372465638,-0.10614282543029674,0.21187863521146255,107783.24582741078,-62580.64468809968,564619.6102578733,0.07783372550716686,-0.2234167587685144
7206,1724226264019607843,-0.9595579504966736,-0.1336627453565597,0.2584344446659088,0.0373293980956077,-0.1381648182868957,-0.28950235247612,0.9464171528816224,0.0,0.0,0.0,151.05197334376564,-226.76991261680195,-394.599413278746,11.920439396,0.2584344446659088,-0.8775290228674728,-2.340346993862122,0.8489941959356162,10190.676209862711,-6521.393909068467,3467.599965953509,0.1558184436411497,-0.24227232949636998,-0.6127148017651591,0.035340313306960525,-0.2586788489469427,-0.19803386858342265,-58707.70694379046,226156.27365628508,1345255.8264185973,0.053133651168434874,-0.057485770010181646
7208,1724226264019940575,-0.9595341086387634,-0.1337628662586212,0.2583734393119812,0.0379098765552043,-0.1387930661439895,-0.2892133593559265,0.9463905692100524,0.0,0.0,0.0,108.5995234028321,-125.19222185073139,44.98689742957888,11.920772128,0.2583734393119812,4.641423355776129,-2.5210659481071045,1.2566415254936425,16559.1254720009,-542.2113114473591,1223.1018854583078,0.15729293340341957,-0.24316613005826498,-0.6124241228500381,0.07153528829771508,-0.3004042015227412,-0.1830404686953244,-127376.20271810016,304777.63727620564,1318945.1790905772,0.18064896713477868,-0.05246078248028
7210,1724226264219458132,-0.9595643281936646,-0.1337198764085769,0.258504718542099,0.0376018770039081,-0.1379204541444778,-0.2895846962928772,0.9464167952537536,0.0,0.0,0.0,-23.972859963516385,126.69518278521392,342.7052643729709,12.120289685,0.258504718542099,-0.005978342413162875,0.007280731064533347,-0.003349853206299488,2580.470411654218,-2204.5932575749835,1275.7388637515248,0.1562072839446984,-0.2416269321880487,-0.6128704760335855,0.007740287952856306,-0.14718669762794434,-0.1315111742734416,109787.82105208754,-266115.2710750544,-498668.2101854753,-8.319481509865951e-05,-0.00019052921197486268
7212,1724226264219842406,-0.9595613479614258,-0.1337765455245971,0.2584540843963623,0.0377217046916484,-0.1381319463253021,-0.2894758880138397,0.9464144706726074,0.0,0.0,0.0,18.29749289271363,24.236112057739376,150.70985892676654,12.120673959,0.2584540843963623,0.9875564365013306,-0.8415281762348401,0.4878322940243725,-4785.460837979571,1846.1902741185368,-1324.059265271129,0.15655352888370394,-0.2419755600324719,-0.6127316282020093,-0.0014893649286022992,-0.09840783195701874,0.00043499962481519105,187205.35605593916,-349130.03744781594,-520218.4102056942,0.056926050813506414,-0.035777610973492906
7214,1724226264220154093,-0.9595641493797302,-0.1337948143482208,0.2584876418113708,0.0374193079769611,-0.1379097551107406,-0.2896083295345306,0.9464184045791626,0.0,0.0,0.0,96.16521037360732,-105.44005667772561,-16.64005211453395,12.120985646,0.2584876418113708,-2.367467520279708,0.7590685619706917,-0.582742207566773,-5167.425756142553,692.0788273967648,-1188.458576589809,0.15585081297069567,-0.2417136132822972,-0.6128785689149993,0.014911663145880993,-0.1168178717943249,-0.0012960366367167353,109057.70323607746,-35272.035864825215,160979.53836498404,0.05136813152758503,-0.06910193656020762
7216,1724226264220647747,-0.9595381021499634,-0.133897989988327,0.2584018111228943,0.037102922797203,-0.1384307444095611,-0.2895115613937378,0.9463843703269958,0.0,0.0,0.0,39.94097596284452,174.8581714532583,608.482213123362,12.1214793,0.2584018111228943,-0.5426112530605246,-2.373218095707372,0.5868653275055322,6700.487863274369,2177.935679649677,-1738.6247280072732,0.15555710424825583,-0.242915899233767,-0.6127708580588684,0.09642993099487285,-0.20512676199248858,-0.018178342424789662,-322572.8322724526,416435.4373780852,349332.3583496689,0.11675228410536613,-0.02119410301833358
7218,1724226264220990175,-0.9594947099685668,-0.1339673101902008,0.2584325671195984,0.0375453941524028,-0.1384823471307754,-0.2896100580692291,0.9463292360305786,0.0,0.0,0.0,-120.08417844904446,281.503199848371,510.2934212490282,12.121821728,0.2584325671195984,2.465325468145521,0.3970339332667852,-0.9842346873227579,918.8708748200783,14187.253869115011,-6380.986542297361,0.15647854059608915,-0.24272922729696492,-0.6130920967799172,0.08037029887236713,-0.061225546574036116,0.34283808229042734,-242841.24805922882,-147648.27213387625,-717554.1487887767,0.23525749163573195,-0.033749863590939046
7220,1724226264221373999,-0.959483802318573,-0.1339300572872162,0.2586730122566223,0.0380248352885246,-0.1368829160928726,-0.290327250957489,0.946323037147522,0.0,0.0,0.0,-116.71411529700018,27.32223666106188,49.53342170345661,12.122205552,0.2586730122566223,-0.5658216614961211,8.465617584657252,-4.204746235223995,-6930.335579143638,2300.273909399183,-352.5741611889555,0.15652869517098353,-0.23926808088087775,-0.614212168989456,0.0027931908309710707,-0.01286489798276591,0.3046628730850216,167500.79714891748,-424253.00856472243,-796323.6781167334,0.11668315770882906,-0.10124154342918087
7222,1724226264221856350,-0.9594979882240297,-0.1340028941631317,0.2586249113082886,0.0371259301900863,-0.1370594650506973,-0.2903395295143127,0.9463294744491576,0.0,0.0,0.0,60.2916634585528,-33.060291335358954,-89.6073632597247,12.122687903,0.2586249113082886,-3.3225726961355546,-1.7731267295286968,0.4975938232084648,8157.131644396544,9176.190584924441,-4458.499615646511,0.15490053491869205,-0.24015025574161672,-0.6141046970856638,-0.0017357272213303077,-0.05949960582006497,0.4188707866508139,36814.332036563814,166888.7860673358,-1176628.2931127616,0.037450117476374695,-0.07677021909622284
7224,1724226264222129774,-0.959494173526764,-0.1340049803256988,0.2588198184967041,0.0375338084995746,-0.1363817155361175,-0.2906701564788818,0.9463097453117372,0.0,0.0,0.0,19.186828994602372,57.840104674881516,-548.9844277330566,12.122961327,0.2588198184967041,1.0578932262591343,5.4480853164796,-2.9234877272128093,8577.37208455988,5094.630912594113,-2550.830401454915,0.15532633393972517,-0.23855498109587014,-0.614680668051068,0.025549465844051156,-0.05867819333147395,0.3437834738302854,-228731.3020863162,447668.8213945138,-571064.3218988103,0.18379342682099403,-0.19259522102946203
7226,1724226264222480633,-0.9594799876213074,-0.1340485513210296,0.2587742805480957,0.0375163443386554,-0.1368145942687988,-0.2905579209327698,0.9462823867797852,0.0,0.0,0.0,-96.36209804973606,266.78204758238064,-250.0373201948833,12.123312186,0.2587742805480957,0.7161404981238496,-2.3612462538521894,0.6662885203198139,-4741.440228229963,-7393.851375294278,4430.97381861391,0.15555256743139773,-0.23940963346041103,-0.6145749299563469,-0.004008491158629113,-0.013696020527873998,0.02764126982469861,-41933.771665961765,-5243.515615372475,669711.7455078214,0.07087792928855245,0.0015138043640172442
7228,1724226264222901118,-0.9595040678977966,-0.1339986324310302,0.2588652372360229,0.0370191819965839,-0.1362155377864837,-0.2907115519046783,0.9463412165641784,0.0,0.0,0.0,30.83311955869424,-38.16195169785287,-60.315600246773556,12.123732671,0.2588652372360229,-3.1760591280586477,2.020082723811848,-0.3935463481030958,-7785.965356600419,2961.807063188018,-738.3183446904525,0.1542249945764152,-0.238544865418471,-0.6146083553687958,-0.050633680615192134,0.1683142445289718,0.2505687810669315,282691.2909028076,-982701.9767039629,-691609.7183611417,-0.06086888898211225,-0.04176328803931308
7230,1724226264223195304,-0.9595175981521606,-0.1339389085769653,0.2589460015296936,0.0363632440567016,-0.1358045488595962,-0.2908415198326111,0.9463858604431152,0.0,0.0,0.0,109.92058730704701,-380.2548431831661,-498.9932555117968,12.124026857,0.2589460015296936,-5.163921246072925,1.3563997485224168,-0.24393445203301428,1195.5691307879088,-5717.243912954841,1850.8379123967047,0.1527082749817274,-0.23813958802997953,-0.6146186536087181,-0.01239432930969997,0.06014089966016911,0.1112898725971263,98568.90285117301,-524139.09553638217,-666052.1390299455,-0.0855170121036163,-0.003136760850143201
7232,1724226264223631596,-0.9595012664794922,-0.1340051144361496,0.2588889300823211,0.0362104475498199,-0.1365450918674469,-0.2905576229095459,0.9463722705841064,0.0,0.0,0.0,42.75614463116151,-195.66258775661368,-255.70863132271603,12.124463149,0.2588889300823211,0.5034466145890298,-3.377559760610608,1.4320800994620004,7777.456060683183,-6822.681909572772,2481.620682492744,0.15283210597282534,-0.23969106431533715,-0.6142137675886616,0.02258153982239719,-0.11388222249680524,-0.12295204810763494,-112223.14275334969,409414.00860873295,603075.6508554679,0.08361579952406954,-0.015676294674596247
7234,1724226264224458109,-0.95950585603714,-0.1340399533510208,0.2587996125221252,0.035327672958374,-0.1374775022268295,-0.2901377975940704,0.9463995099067688,0.0,0.0,0.0,15.326312851950883,121.30495685820728,313.91524072213485,12.125289662,0.2587996125221252,-1.2296859667469344,-2.710139434949764,1.3539464327805961,-1968.047458456504,4491.348899130305,-2119.830876259244,0.15162749395023725,-0.2420748511182278,-0.6134246111083757,-0.0006546962507627541,0.042569499783652986,0.10596485485712037,5942.110998603588,63023.924634169656,159214.78316479985,-0.0067553350596463125,0.0031886036302532744
7236,1724226264225065411,-0.9595040678977966,-0.1339762955904007,0.2589594721794128,0.0348286442458629,-0.1367824822664261,-0.2904592752456665,0.9464201331138612,0.0,0.0,0.0,36.39577710164663,16.57325708680419,174.1156641437821,12.125896964,0.2589594721794128,-2.3673776935471507,1.6613073165459988,-0.8371812935124688,1870.9086317307138,5639.534129831529,-2058.729775332855,0.15027623779733076,-0.2410009671806303,-0.613786057692971,0.028037229083452075,0.0859006279750929,0.31309361712192185,5886.878196918717,-129976.18198693378,-254197.92505976366,0.0065352383916586826,-0.014509495634090772
7238,1724226264225683070,-0.9594709873199464,-0.1339351236820221,0.259184181690216,0.0355835296213626,-0.1356549113988876,-0.2906979024410248,0.9464809894561768,0.0,0.0,0.0,21.93571948020866,-37.02340724790957,2.031318255578526,12.126514623,0.259184181690216,1.140324148370055,4.165509607994936,-1.1355526366740796,4513.441771828358,3091.795008407558,-343.4640137208762,0.15105563097995853,-0.2383519334233516,-0.6141022622032144,0.04370206615084271,0.061726768227844175,0.3157621000875075,-29231.29885903446,-91660.6875648405,-322481.68899101275,0.09110655401773991,-0.02237671851116095
7240,1724226264228410870,-0.959470510482788,-0.1338261514902115,0.2594667077064514,0.0352925024926662,-0.1341065168380737,-0.2912622094154358,0.9465391635894777,0.0,0.0,0.0,-127.91729836576457,-345.92651488913987,-1406.1850192725324,12.129242423,0.2594667077064514,-0.5896236889197756,1.0035461640010856,-0.39065386709642047,5375.80154786342,1814.1838223032305,-2822.7582854085695,0.14960269286580313,-0.2354857903031776,-0.6147645133605784,0.0622666662170559,-0.013792862817581408,0.2937277237995204,219254.10450225632,707102.8847506568,1970840.6325690476,0.0018988217979380856,-0.006636059689394051
7242,1724226264228856954,-0.9594382047653198,-0.1338362246751785,0.2596116065979004,0.0359548032283782,-0.1338091492652893,-0.2915748953819275,0.946459949016571,0.0,0.0,0.0,-10.109628376145722,29.344345939409862,-345.59345519680824,12.129688507,0.2596116065979004,2.2468597970392694,2.029727892045143,-1.87567998530745,-14059.003316123895,-26732.851543138186,12819.886427964928,0.15077057210626982,-0.2344653168305703,-0.6154757681349138,-0.0046231344688294485,-0.191320609668594,-0.4355397790815232,403007.2339140129,1264652.9432339198,3612506.6547096134,0.14565820446739003,-0.04381782472876299
7244,1724226264229171981,-0.9594568014144896,-0.1339340358972549,0.2593052387237549,0.0342406891286373,-0.1354483366012573,-0.2909304797649383,0.9464886784553528,0.0,0.0,0.0,147.7533074487859,521.9388936373016,1067.1869318933302,12.130003534,0.2593052387237549,-6.724494873680855,-12.850985491776296,5.75564102540174,-3645.682006437994,-5316.113015526608,2917.275247531768,0.14836532168066047,-0.23873872562646997,-0.6142520200759247,0.023302634123865573,-0.08701024520465239,-0.2575916680914929,148149.8442975094,316611.8387137682,1259471.868508262,-0.1029783130996064,0.0537438109083267
7246,1724226264229550977,-0.9594104290008544,-0.1338651180267334,0.2595335841178894,0.0351249650120735,-0.1348451524972915,-0.2913320362567901,0.9464189410209656,0.0,0.0,0.0,42.96809937980066,73.33716042124564,73.99524064882252,12.13038253,0.2595335841178894,3.2162353718163224,4.247930542529864,-2.8537744748796956,4605.030832704208,22951.72912932236,-5519.2203619161355,0.14978562525254396,-0.23698601971106403,-0.6151066004581669,0.10625095375098681,0.1978092259857931,0.37590328259000216,-357488.5889170264,-1570067.8329469906,-2921339.582716956,0.1365890142139943,0.029577262844581464
7248,1724226264229817172,-0.9593851566314696,-0.1338094770908355,0.259591281414032,0.0354360342025756,-0.1340727061033249,-0.2914352416992187,0.9464852809906006,0.0,0.0,0.0,-67.33932105831667,-416.85292479253144,-759.8817315123052,12.130648725,0.259591281414032,0.39907924844993187,6.213511558269182,-1.1076613165846556,-2750.068562975059,-19178.103259668707,6194.256426913025,0.14990259008150864,-0.23530651770479347,-0.6151524750141869,0.08480223156425382,0.09053511888333787,0.09691808729189688,-190945.9638393275,-329205.6311674756,-175028.92027689732,0.008632094717670798,0.12923972171701728
7250,1724226264230067394,-0.9593663215637208,-0.1338146924972534,0.2595873475074768,0.0354377701878547,-0.1347031742334365,-0.2913883328437805,0.946410059928894,0.0,0.0,0.0,-62.56349285042427,-143.53157714871307,-108.03988882035105,12.130898947,0.2595873475074768,1.5533282421336843,-4.832874051746819,0.35636366825598814,-3052.147844966674,-18878.701197420414,4368.279535438764,0.15031352252402666,-0.2365155100864244,-0.6152477036842755,0.07106563543925404,-0.017031154338042143,-0.025442132642865545,-1233.9221610149834,1113140.2459372985,1848433.230190028,0.06777033579365443,0.05279554333852431
7252,1724226264230338982,-0.9593482613563538,-0.1338181942701339,0.2595775723457336,0.0351208709180355,-0.1349705457687378,-0.2912863790988922,0.9464151859283448,0.0,0.0,0.0,-68.88859286199556,164.922666538664,170.93690813870555,12.131170535,0.2595775723457336,-1.5350889726238006,-2.5117483753408,1.1056901985606629,-5342.186956218035,8502.823988653854,223.91738817761188,0.14984956158049365,-0.23723491151332626,-0.6150472072677486,0.05181441232025463,0.02839771210626907,0.057516301371038026,36762.330663545195,620741.59238422,460462.5966072093,0.051563643990135494,0.05573614183527623
7254,1724226264230768138,-0.95933598279953,-0.1337780058383941,0.2596656680107116,0.0352581217885017,-0.1347580254077911,-0.2913755476474762,0.946412980556488,0.0,0.0,0.0,-12.388350144475332,82.07405378400922,-15.78450015721937,12.131599691,0.2596656680107116,0.2611374352393064,1.1076739865118381,-0.5173950187268588,-3809.155140191536,1537.2704733045725,756.24669883653,0.1499975265546767,-0.23673174242034858,-0.6152000989909414,0.023603574505841607,0.09758258849873869,0.03965140807952139,97142.34258155315,-240859.44168368325,-131979.3566656417,0.018319116412887918,0.01689298649846449
