seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1
4674,1724913756138554888,0.1950755268335342,0.3161370158195495,0.17180036008358,0.1085745245218277,-0.0953814908862114,0.5249049067497253,0.8388019800186157,0.0,0.0,0.0,-0.636349616361445,0.9578343029579628,-0.1784315382061017,13.292873253,0.17180036008358,0.08010873420719421,0.23086991635062154,0.0013453266221511355,-18.90863057701887,24.372164155303963,-4.292360229764975,0.08537973982701438,-0.2775445228725582,1.1063868981255482,-0.03072807442375236,0.07817944557371703,0.03612514322963101,45.923135591318555,-157.01054748941172,-47.78446576848069,0.04175830437127529,-0.05068407653791948
4676,1724913756145650324,0.1947988718748092,0.3168100416660309,0.1720880717039108,0.1072102636098861,-0.0941559523344039,0.5250272154808044,0.8390393257141113,0.0,0.0,0.0,-0.05477933212398067,-0.7898434434556001,-0.5596934383661298,13.299968689,0.1720880717039108,-0.14520806384862162,0.5017336240433458,-0.007026528085306355,-30.60935788635959,9.500563334756366,10.53334391483474,0.08427812354620205,-0.27399307125849415,1.106648719355387,-0.03447819144987996,0.08202840608262463,0.033782070448888035,33.81280209217945,-119.22763878598978,-5.934730296028481,0.07582247176894998,-0.1041296595292952
4678,1724913756155455493,0.1945219486951828,0.3174405694007873,0.1723276227712631,0.1047930046916008,-0.0945471003651619,0.5259842872619629,0.8387013673782349,0.0,0.0,0.0,-0.3756754216874467,-0.236955441442932,0.02977524983487423,13.309773858,0.1723276227712631,-0.4298124891102637,0.20636569710724526,0.2549660459569821,-17.763503413837977,-21.051277402459274,10.464780511357743,0.07931957741320644,-0.2721807171084345,1.1094081403052911,-0.02859617641488832,0.05623154419265397,0.02518490961742259,-39.22372523962807,116.89965608847807,58.01729940805203,0.04991917946173583,-0.0713021729179214
4680,1724913756169560095,0.1941114366054535,0.3180698752403259,0.1726981401443481,0.1017244085669517,-0.0957233160734176,0.5261796116828918,0.838823139667511,0.0,0.0,0.0,-1.0607195099339854,2.639617622690391,0.8054612862135251,13.32387846,0.1726981401443481,-0.451852561752553,0.09351862214719026,0.07276413643479601,46.531412496882055,33.555985700762626,2.7249181353267513,0.07263353435178614,-0.2709433432615156,1.1105742254818762,-0.053688430425193445,0.10146170434624224,0.04399861126226767,90.1598873196647,-101.7286247543894,-64.4310986975187,0.0330919715944256,-0.05411599214893296
4682,1724913756176019427,0.1936919242143631,0.3188934028148651,0.1730347871780395,0.10092144459486,-0.0946098566055297,0.5266887545585632,0.8387269377708435,0.0,0.0,0.0,-0.06797198796009907,1.078300233421528,0.03600312039659603,13.330337792,0.1730347871780395,-0.009023274919459416,0.4331972195016167,0.13663848534293513,42.1295509777328,29.67195866677236,3.57027302004761,0.07227605672342492,-0.26821641969262017,1.111697669893017,-0.058415181874510225,0.11683418298719239,0.04763826261271742,95.72499463364781,-197.90257378311702,-96.40222072447692,0.09626639796768069,-0.14555751723326388
4684,1724913756185558083,0.1932267248630523,0.3198576867580414,0.17342609167099,0.099978432059288,-0.0930234491825103,0.5272132158279419,0.8386877775192261,0.0,0.0,0.0,0.028594581635709382,-0.19228390619566493,-0.5634933891304346,13.339876448,0.17342609167099,0.020586600097061588,0.39344351678246453,0.08169302059294616,17.747656157510818,12.742299837131917,-9.235745437788928,0.07218645113644112,-0.26452949783237695,1.1127839700008464,-0.04971329100542299,0.10878560904780343,0.040551776043558974,-28.17966985742951,-87.51653026643265,-17.278645558434015,0.07743034385908797,-0.11417042441732393
4686,1724913756195731640,0.1927107274532318,0.3210479021072387,0.1738335341215133,0.0996423885226249,-0.0890173763036727,0.5275254249572754,0.8389662504196167,0.0,0.0,0.0,-0.673712031871077,-0.586899891861842,-0.2448059025810101,13.350050005,0.1738335341215133,0.36003542212507295,0.7065630323550173,-0.049978501878839225,-4.344546242949502,14.143343877897934,-0.5690855267327519,0.07584279031944696,-0.25732333884501785,1.1128094319736015,-0.0590109643396417,0.1138986510790172,0.03676598354502936,-45.77921706790257,46.515398968646146,8.230871425840732,0.08998479352433066,-0.12908886467745811
4688,1724913756206056968,0.192014530301094,0.3221915364265442,0.1741787493228912,0.0974140688776969,-0.0863348394632339,0.5281539559364319,0.8391128182411194,0.0,0.0,0.0,-0.9027173113237343,0.7873163337640481,-0.4018320532715024,13.360375333,0.1741787493228912,-0.08000380804379004,0.6782793831267931,0.07381127588554497,-42.11834416027108,-15.182515669431742,0.11344885858051867,0.07468290561838811,-0.25039699443930924,1.1141385891481326,-0.06345018372132039,0.0964216455356528,0.03557246168744843,-10.505096596069077,148.52799647921094,-42.82154714495925,0.07579055345685784,-0.13024481233839075
4690,1724913756219125688,0.1912510842084884,0.3232144713401794,0.1746790111064911,0.0931242108345031,-0.0869015157222747,0.5273078083992004,0.8400729894638062,0.0,0.0,0.0,-0.8469074967932269,2.983717966995181,-1.4182133625569855,13.373444053,0.1746790111064911,-0.6221808069706437,0.274039039333588,-0.12113887643834366,12.74520998955678,10.915917626215396,9.334661021294178,0.06688827251510503,-0.2467126554809934,1.1127706969206186,-0.08306784532495826,0.14773177373993818,0.02558632351525958,119.61743334192954,-190.09751075764902,-3.0008352241323877,0.05237942735913107,-0.09749219467181919
4692,1724913756226122349,0.1905775517225265,0.3245082795619964,0.1748104840517044,0.0912083610892295,-0.0860307291150093,0.5274744629859924,0.8402681350708008,0.0,0.0,0.0,0.42208572619236806,0.31205049279199226,-1.159128529809381,13.380440714,0.1748104840517044,-0.3298634276749409,0.5071690238140982,0.035016458777889406,21.803833869947667,25.901512929836095,14.07876560119375,0.06446099984073411,-0.243187880973048,1.1132626910371597,-0.0865428139366653,0.16507753528017943,0.013213459209206135,124.20570766443403,-303.4606046130941,60.30710196315513,0.12426897022224163,-0.20900180415392458
4694,1724913756235893307,0.1898646056652069,0.3258505165576935,0.1748634874820709,0.0878856480121612,-0.0843550115823745,0.5278475880622864,0.8405576348304749,0.0,0.0,0.0,0.8556526955819352,-1.5834172779556166,-0.2522440851965864,13.390211672,0.1748634874820709,-0.38939401668739837,0.6590216320916342,0.06014504628862452,1.7147992972789492,12.494754302179853,-8.26049889103708,0.060414357708512945,-0.23679775692924956,1.114279961102057,-0.06988204664956932,0.13855583989766274,0.010201301680968555,-19.908949694787857,-50.264753184130754,48.15492507194464,0.08986669299001519,-0.15546870187419978
4696,1724913756245522446,0.1892209649085998,0.327195942401886,0.1750070452690124,0.0848183035850524,-0.0820250958204269,0.5275452733039856,0.8412929773330688,0.0,0.0,0.0,0.053950663249167086,-0.7035606801516359,-0.2123431491224551,13.399840811,0.1750070452690124,-0.2987945607219591,0.7504262918436618,-0.12218787712632025,14.499440441276587,-1.7137944008793013,-0.370320397791569,0.05771484382006417,-0.22951499580025964,1.113511457198277,-0.06970387277818624,0.1340406419336162,0.008304121881386628,-285.2788183163127,420.477987126607,74.59154758048058,0.09673442175224535,-0.1554308187523625
4698,1724913756257441726,0.1883479356765747,0.3287097513675689,0.1750085800886154,0.0827154666185379,-0.079427883028984,0.5285412073135376,0.8411264419555664,0.0,0.0,0.0,-6.327003143000905,9.163860220921901,1.7161276273026969,13.411760091,0.1750085800886154,-0.050865121004575735,0.5646602709509553,0.14731115638128472,19.990481850924994,-7.037041062500215,6.848134451041563,0.05661662491758297,-0.2228959461171497,1.115704832445648,-0.06853783056965401,0.12219264420375531,0.005547136986817414,-146.18732805280274,246.13669174284698,30.264020867230712,0.07988686629945932,-0.14599809205007833
4700,1724913756272249005,0.1874196678400039,0.3304305672645569,0.1751903891563415,0.0817553251981735,-0.074654035270214,0.5287917852401733,0.8414999842643738,0.0,0.0,0.0,-1.3330312593406006,2.1077718423871232,-0.25524676718264416,13.42656737,0.1751903891563415,0.23023542261040839,0.617707038574592,-0.04123294057206916,-215.15791570868936,747.5393459008643,-181.24212253505323,0.06004274865318613,-0.21372931560727337,1.1156266792023322,-0.2804084964470448,0.4447389814038445,0.06678139244378656,1565.6910594454378,-2294.1679257658325,-449.33864189067754,0.07767892321130532,-0.13225759018695443
4702,1724913756275445765,0.1863730102777481,0.3320790231227875,0.175441488623619,0.0780332013964653,-0.0703441128134727,0.528177797794342,0.8426095247268677,0.0,0.0,0.0,4.519908336146118,-6.480580154818021,-1.9099028267802634,13.42976413,0.175441488623619,-0.6191662884851477,3.5208543018795626,-0.7369172902694979,-200.57942303905426,661.4690713179668,-158.0690099450694,0.058419160920611383,-0.20235419694132112,1.1139041379350414,-0.27571479733759263,0.4378981513090432,0.0629352048598415,1471.5655295936278,-2144.842177828815,-393.15705994069134,0.32762141391413024,-0.6089827567558277
4704,1724913756286928339,0.1853393316268921,0.3338997662067413,0.1755201965570449,0.0740722045302391,-0.0664601176977157,0.5280330181121826,0.8433727622032166,0.0,0.0,0.0,6.59672186148301,-8.765051872105273,-1.291573492046922,13.441246704,0.1755201965570449,-0.23616237300300405,0.9418086086704015,-0.09572167204073068,-17.378098992448177,-112.30602227059387,36.813190176408135,0.05580314783406455,-0.19149465957919332,1.1134146707962007,-0.0979505143986863,0.1844553012524699,0.0118548489306054,-319.2027739406565,451.72865632885623,150.49034302112037,0.10194428470642831,-0.18204801917931726
4706,1724913756295379752,0.1844621896743774,0.33561971783638,0.1756514906883239,0.0700122416019439,-0.0655853673815727,0.5283944010734558,0.8435616493225098,0.0,0.0,0.0,0.7883684071009354,-0.8998074328089016,0.5814295815677115,13.449698117,0.1756514906883239,-0.6986142627142232,0.6912115078544817,0.09704243309652394,-11.940182032914803,-11.721453719777841,5.628509243732302,0.04968372803103581,-0.1857042841758613,1.1145619263094986,-0.09746417928268425,0.19315269130908597,0.02057669060522027,-526.3368659184464,960.2803289347366,81.49732611525776,0.13748317978053426,-0.2288004216437493
4708,1724913756305777473,0.1835296601057052,0.3374955654144287,0.1759299337863922,0.0666310340166091,-0.0628155022859573,0.5283044576644897,0.8441024422645569,0.0,0.0,0.0,-2.62571273170583,9.464053596710833,-0.3636698665247089,13.460095838,0.1759299337863922,-0.27552901963240095,0.7987008094405561,-0.06420474173759898,29.872875683502365,5.886478376427018,-9.13056090856303,0.046867662928257475,-0.17737704455604766,1.1142913986067995,-0.07991806540915203,0.15912161339103115,0.02085844802897885,-123.17348606834426,439.209653819343,-87.88881838169866,0.12520520198511084,-0.20228389106095032
4710,1724913756322120369,0.1824744790792465,0.3395492434501648,0.1761187314987182,0.0628357976675033,-0.0576846711337566,0.5283429622650146,0.8447353839874268,0.0,0.0,0.0,0.6316975822021575,2.320424905575038,-1.7228102081026444,13.476438734,0.1761187314987182,-0.06518822339256973,0.7805607453085414,-0.04960650961314042,-69.44190037033654,773.8468445743895,-186.1745070796328,0.04584004727260218,-0.16459647036835376,1.1140694239122013,-0.23362486663798876,0.6409716031865855,0.004877225118548267,1011.6807173815939,-2721.4047083600058,-97.4124500056003,0.0850609687981911,-0.1415272234895123
4712,1724913756325193566,0.1816588044166565,0.3418168723583221,0.17612986266613,0.0595481023192405,-0.0531966499984264,0.5277064442634583,0.8456655740737915,0.0,0.0,0.0,4.210255972500735,-7.363079540274127,-2.03041202846237,13.479511931,0.17612986266613,-0.3261650839499554,3.6065911487554376,-0.7298636743391492,-66.90944272092045,718.9460592980811,-171.02615484877822,0.04511619412622298,-0.1534221621663571,1.1123106153063569,-0.22588327422407328,0.6324050687865892,-0.0008478102581817026,942.0575565605986,-2576.8727216178295,-67.39274645619412,0.5383589796109338,-0.7794347094085536
4714,1724913756339252418,0.1810256540775299,0.3439246416091919,0.1758304685354232,0.0558560416102409,-0.0488206483423709,0.5286049246788025,0.8456202149391174,0.0,0.0,0.0,3.151972213717288,-6.669122444998955,-0.8748513459699767,13.493570783,0.1758304685354232,-0.108473603165493,0.8108838518337621,0.10236581633486379,16.459153808291955,-39.87023991360269,27.584539034567598,0.04330215247012767,-0.1420967195468585,1.1142734355678232,-0.057923898653506,0.23461218157269315,-0.04016702315373166,-320.86355955959084,633.0658887456217,144.6039966220308,0.1105458457054369,-0.1540022489978366
4716,1724913756346994578,0.1805222481489181,0.3461021184921264,0.1754390299320221,0.0534821487963199,-0.0449491292238235,0.5294517874717712,0.8454585075378418,0.0,0.0,0.0,-0.3792901809131002,0.720848073585632,0.5107837069503844,13.501312943,0.1754390299320221,0.02311216674573192,1.1800567295159798,0.18115122368328332,-37.70210226812283,36.66552739565944,-15.690281811736398,0.043232404734911134,-0.1330297079109264,1.1160869135696394,-0.07101860638293189,0.2751817228516664,-0.03874605745880544,-130.75615031272224,343.03620994010555,58.33337919341599,0.21542748322266042,-0.2804688598531228
4718,1724913756355553727,0.1798576414585113,0.3484000265598297,0.175219178199768,0.0474136248230934,-0.0417263358831405,0.5288838148117065,0.8463408350944519,0.0,0.0,0.0,1.5801432519044927,-2.1290349036905862,-0.131463470952909,13.509872092,0.175219178199768,-0.8171583826026545,1.389627022475921,-0.19790151198423958,-35.28685219804843,-3.128548852128212,-16.055287422366337,0.03639381800090704,-0.12107761339089217,1.1148578846807444,-0.06184983104455455,0.2385890081228066,-0.03127765185263609,108.27186966873761,-105.31734550368087,-49.54319015711139,0.2022428621626468,-0.27482154108891954
4720,1724913756366761759,0.1793963015079498,0.3506355285644531,0.1747865527868271,0.0432167425751686,-0.0380916520953178,0.5292331576347351,0.8465185165405273,0.0,0.0,0.0,1.0228173057668566,0.03165497354219404,-0.31259012273275033,13.521080124,0.1747865527868271,-0.28970565476868027,0.9492874415657402,0.03648762609298795,40.17549820158899,-3.218192704059007,19.04128145459965,0.033056254303906525,-0.11045852592489562,1.115641185030115,-0.03667030084055689,0.24622641681436974,-0.04748689969035169,-67.14760825638385,-115.83423081982335,91.99539875971091,0.15581817536875794,-0.19663172459497918
4722,1724913756375445997,0.1791080683469772,0.3530885279178619,0.1743143647909164,0.0405571870505809,-0.0338184535503387,0.5301424264907837,0.8462626338005066,0.0,0.0,0.0,0.3224631410432195,-3.0508668108163715,1.214072831607196,13.529764362,0.1743143647909164,0.012862229998513611,1.1640434781115583,0.1892549918424494,8.303322389351957,-9.328214752969355,-4.276093723948291,0.032958813139158036,-0.10040939525626119,1.1176284825101575,-0.03602217280655573,0.242129194017906,-0.04257361963967732,-23.694515145775576,-187.01339257674184,120.16525499645415,0.23276734389880432,-0.26790952125252854
4724,1724913756385395406,0.1787173897027969,0.3550377786159515,0.1740252822637558,0.0379013083875179,-0.0314681082963943,0.5298102498054504,0.8466843366622925,0.0,0.0,0.0,0.7359075646009077,-2.9971797485848857,1.7755055819022816,13.539713771,0.1740252822637558,-0.20702534594560737,0.6830139379187279,-0.10255422767684294,-10.755678219765755,-33.80897475686968,-16.716144588722656,0.030977119120326028,-0.09358465609381168,1.116822069448937,-0.02998886119112143,0.18237635299755617,-0.02310437322585024,8.007944782420521,101.73613355424189,-3.9358961753372483,0.15544189842664594,-0.19299956567999804
4726,1724913756396063711,0.1785035878419876,0.3568285405635834,0.1738468706607818,0.0356760323047637,-0.0297760944813489,0.5292576551437378,0.8471876978874207,0.0,0.0,0.0,0.437592891846039,-0.8097789544244502,1.0429962617247832,13.550382076,0.1738468706607818,-0.19199437955260532,0.48863834259764266,-0.1366034228795244,-23.22908118752637,-5.9853228200346855,-3.5475912212094416,0.029047452215339154,-0.0883303259713213,1.1155164648367049,-0.020656507538644675,0.18481605128167544,-0.006236870523229854,-60.040504844625104,88.71096936786411,-46.77237360032773,0.13991888140843398,-0.1594509791523014
4728,1724913756405485088,0.1783038526773452,0.3587108552455902,0.1738753616809845,0.0319108590483665,-0.029150903224945,0.5285665988922119,0.8477908968925476,0.0,0.0,0.0,-0.3949647835786493,-0.941857125140011,0.7844636749071174,13.559803453,0.1738753616809845,-0.6158373469788958,0.5340425026100849,-0.17298835079380934,-6.328631962431357,-6.2244426521250995,7.658421597839737,0.02337417177410917,-0.08325792493684743,1.1140136395130071,-0.020171208931269113,0.16854658588644256,-0.0008874155188536292,-54.244904144932384,-64.98938815715314,13.421214574361727,0.1696205963265113,-0.18879645027129657
4730,1724913756419388727,0.1780445128679275,0.3604131639003753,0.1737827658653259,0.0315914750099182,-0.0275581553578376,0.5296337604522705,0.8471898436546326,0.0,0.0,0.0,-0.44899594008299326,-2.8912749885371447,1.809494171255691,13.573707092,0.1737827658653259,0.08938541789223894,0.2209012583073051,0.16987076582740526,-33.91092579516951,-54.764627119312244,-3.3904437718113787,0.024417484016184914,-0.08024389051701396,1.116456233384575,-0.03482359330996232,0.1715584581328642,0.01446507309344014,58.8524918303261,-375.3406805363801,62.137064713022085,0.10096756011054242,-0.11815913980833169
4732,1724913756425555549,0.1777855306863784,0.3616054952144623,0.173929750919342,0.0310026220977306,-0.0286742951720953,0.5297722220420837,0.8470879793167114,0.0,0.0,0.0,0.08554161846765185,-5.849073609578896,2.1609896925631675,13.579873914,0.173929750919342,-0.35122847487358594,-0.2050128639671615,0.07223890946159033,-45.64447656804298,-41.22492707837875,-11.287642492542675,0.022217808888311333,-0.08151821190715204,1.1168734880996962,-0.035938047735760925,0.1452276497093976,0.027553027729069868,62.777877810576896,-277.0038340223932,9.946206463292498,0.15677663399931147,-0.19260604393420064
4734,1724913756437031340,0.1775024831295013,0.3622445166110992,0.1743253469467163,0.0296753700822591,-0.0300722680985927,0.5298962593078613,0.8470094799995422,0.0,0.0,0.0,0.2955414919888668,-4.700767347795427,1.2703328051726546,13.591349705,0.1743253469467163,-0.3239717568259185,-0.08356203840142121,0.039745596084041664,-14.656405175639684,8.127235374341417,-5.283637903776266,0.018464099429107768,-0.08248623481343893,1.117311512920602,-0.029270364468192867,0.04437818593481069,0.053177945253438,-272.06179117321807,142.81738988096484,-22.006846430733944,0.04195721698974234,-0.06152552013205397
4736,1724913756445672535,0.1772195845842361,0.3625544309616089,0.1749065816402435,0.0276905968785285,-0.0314620546996593,0.5297380089759827,0.8471252918243408,0.0,0.0,0.0,-3.9447087987658267,-3.1884641289191613,1.441975654146781,13.5999909,0.1749065816402435,-0.5614408992085569,-0.029313525031722413,-0.021867049740035015,-20.892700775055264,5.526438299168195,-5.947826330065034,0.013628557283087218,-0.08273648859791159,1.1171180123562716,-0.02857408464300537,0.030352712851029695,0.05789158853978238,-4841.776955451467,-7503.375273226543,-3960.9689534860922,0.023385905913420994,-0.04816284160424411
4738,1724913756488734095,0.1768827438354492,0.3626786470413208,0.1753884404897689,0.0263029914349317,-0.0311226528137922,0.5292905569076538,0.8474615216255188,0.0,0.0,0.0,-1146.1282871450226,-1973.98610204297,-1023.3629146032322,13.64305246,0.1753884404897689,-0.047330832994172144,0.047409872382508295,-0.024286300441891964,-12839.860330091422,15321.348772414696,-6212.291100348208,0.011673933590682643,-0.0806818568302777,1.116094471528943,-1.0622179425124614,-0.44285735566302264,0.31236154474072464,253806.07117403485,-1466567.29069677,-2905860.7265394684,6.059845918566645e-05,-0.006295575427777965
4740,1724913756489104645,0.1764857769012451,0.3625131249427795,0.1755051463842392,0.024989403784275,-0.0306798890233039,0.5289218425750732,0.8477476239204407,0.0,0.0,0.0,-1051.1865777255016,-2521.9530154733843,-2109.319431250941,13.64342301,0.1755051463842392,-4.846120687315011,5.773584062796645,-2.34605927482507,-5126.233690158782,-9578.131190438078,-4971.185527249177,0.009945706077852303,-0.07853318921657357,1.1152457036793462,-1.4904938168374997,-1.1805771731089862,-0.07012755008992144,1850317.8979499547,1163360.4360241722,-1514808.353367494,-0.8450627495001188,-0.07665427427691549
4742,1724913756489369893,0.1760108321905136,0.3620606362819671,0.175413429737091,0.0245792027562856,-0.0311705246567726,0.5285130143165588,0.8479965925216675,0.0,0.0,0.0,-257.721030412411,-1711.7069943458828,-2242.2906717290093,13.643688258,0.175413429737091,-4.720256006468392,-1.51970197180068,-3.418857085293644,30518.78294779439,-10358.185759052782,-2960.5209749200258,0.008765504977081008,-0.07892777694781165,1.1143321993630362,-1.7494589348379463,-1.9503556407375982,-0.8341296958914768,2833776.0054846695,3867902.723230614,1145234.0536660347,-2.340531713614045,0.7542237008599492
4744,1724913756489622505,0.1755787879228592,0.3615091443061828,0.1750852316617965,0.025689773261547,-0.0304777547717094,0.5281343460083008,0.8482247591018677,0.0,0.0,0.0,420.2015041089103,-538.983310699697,-1556.8688112610744,13.64394087,0.1750852316617965,10.217142985447467,-0.013299103159100246,-3.9059366851240984,56564.882972336156,5712.484792229104,-1819.5430208655953,0.011424513676517015,-0.0789211775353866,1.113342467376435,-1.6416849272006653,-2.0963690100900423,-1.2470606883400301,2568729.827616017,4452266.278814572,2611381.624387883,-2.808050669026779,1.2383143465545468
4746,1724913756495358388,0.1750997602939605,0.3607881069183349,0.1747252494096756,0.0264319479465484,-0.0297228582203388,0.5276976227760315,0.8485005497932434,0.0,0.0,0.0,186.68040396596825,236.72153437241005,142.78222935173474,13.649676753,0.1747252494096756,0.3514096769245757,0.0856154715119037,-0.19460192413221347,-1175.088600473825,10.364085807334549,441.98943199002366,0.013527662981093655,-0.07841621546689655,1.1122290888660524,-0.06981834350712468,-0.1044815562493362,-0.04743019723846409,-32576.323709803808,85646.31941276503,197583.7772592843,-0.15414446354862238,0.07732777824856571
4748,1724913756507515886,0.1746038645505905,0.3600648045539856,0.1745436340570449,0.0268919691443443,-0.0291862655431032,0.5271811485290527,0.8488256931304932,0.0,0.0,0.0,0.28572870600722355,0.08645629174773095,0.6542640318570987,13.661834251,0.1745436340570449,0.10685449536406741,0.034309667671494994,-0.10490026536665059,-17.108226735369946,0.5956793067376083,12.981863124488877,0.014926203654650937,-0.07798099268530755,1.1109559154462996,-0.05139561457005648,-0.0751447271632486,-0.021617201590533597,-6557.372736554493,-8334.103822670124,-5013.493483176006,-0.07236347431304803,0.035608159458124705
4750,1724913756516555357,0.1740679889917373,0.3592803478240967,0.174303337931633,0.0266078375279903,-0.0289816129952669,0.527378499507904,0.8487191200256348,0.0,0.0,0.0,-0.01636320129514246,-0.4431858000287221,0.2123215559058068,13.670873722,0.174303337931633,-0.027582001701830422,0.07206170761690195,0.050111150096593685,-8.013862493850176,-2.618248550026256,1.3474294149766672,0.014640884355967212,-0.0773363683272116,1.1114199625889787,-0.057077138831152396,-0.09000062854335766,-0.025576008047677234,-38.984666752867014,-5.535494489777919,17.251511190532256,-0.1058121866510479,0.05217513814752254
4752,1724913756525816232,0.1735603213310241,0.3584163188934326,0.174076035618782,0.0265158750116825,-0.0291259754449129,0.5270282626152039,0.848934531211853,0.0,0.0,0.0,-0.43019879728486865,0.008936459842141531,0.9996194575149183,13.680134597,0.174076035618782,-0.036727858635644955,-0.01665073766147521,-0.08732427138363355,1.6918561943975294,-7.459186646394452,-8.422318705148577,0.014363642463946549,-0.07747881756883636,1.1106065912014673,-0.05142067746825063,-0.08271718605331912,-0.017440173360379063,-44.75514602092126,10.473663225241875,34.58697247055753,-0.10951466112387907,0.05988514809973773
4754,1724913756538290663,0.1729759722948074,0.3575622737407684,0.1739778518676757,0.0269303992390632,-0.0294075720012187,0.5265735387802124,0.8491938710212708,0.0,0.0,0.0,-0.9896481419094023,-0.5047594731789111,0.5837528780567547,13.692609028,0.1739778518676757,0.029399928476878986,-0.07407582748090037,-0.08454362659924042,1.4667600488349095,18.77417311286494,-0.10170213710118059,0.014813790560629406,-0.0783873826870289,1.109535276910851,-0.07427902470104364,-0.09567076075382985,-0.002935589841316144,117.70863423860195,85.07664561312123,-66.1309506803392,-0.08252181511296193,0.04072206929334003
4756,1724913756545761193,0.172298327088356,0.3567258417606354,0.1739780008792877,0.0266776457428932,-0.0288115385919809,0.5263179540634155,0.8493807315826416,0.0,0.0,0.0,0.6169514398245313,0.6956619107535564,-0.05699349199428691,13.700079558,0.1739780008792877,0.023203265692111546,0.1707652169031758,-0.08675565271098108,7.779175312608307,17.72842198166638,4.808409820340836,0.0150361321316921,-0.07710214865941034,1.1089044108715842,-0.07790179798686214,-0.09705410519128321,-0.001164974766353133,142.57085500884727,94.13549320303343,-45.152363091728965,-0.1402360251903531,0.05997387850338782
4758,1724913756556119864,0.1716753244400024,0.3559346497058868,0.1739489138126373,0.0272957291454076,-0.0275881458073854,0.5265305042266846,0.8492699861526489,0.0,0.0,0.0,1.0526310756120716,0.7148675748245839,0.05869270787592634,13.710438229,0.1739489138126373,0.22743458974455383,0.1382991038655386,0.03637110362799142,0.7520336513637191,-8.175643829647848,9.60855640706118,0.017361445385327225,-0.07567584629414237,1.1093055163553707,-0.0556840871683324,-0.07719619769117436,-0.005978283226029113,-15.379364550565692,-20.11538927653742,30.52747762908491,-0.09511022483967214,0.04177070119708011
4760,1724913756567254999,0.1711086481809616,0.3550652861595154,0.1738443970680236,0.027357917279005,-0.0276418048888444,0.5270786881446838,0.8489260673522949,0.0,0.0,0.0,0.1938490165087865,0.2279099848053825,0.6303487394145498,13.721573364,0.1738443970680236,0.008813950513159747,-0.013082912595149368,0.11609897792318408,-35.07333156621956,-11.060299572427681,-21.025459781517227,0.0173616662844603,-0.07584393971614073,1.1105991847587173,-0.05703644346640502,-0.08362572408356783,0.000939751734534866,-16.1208150831188,47.88795514173689,-13.468743905691579,-0.09299850111834879,0.047619474424924216
4762,1724913756575821361,0.1705795526504516,0.3543123304843902,0.1739204972982406,0.026162751019001,-0.0288319271057844,0.5261121988296509,0.8495234847068787,0.0,0.0,0.0,0.457771902148443,1.2419252081351502,0.08788213604406094,13.730139726,0.1739204972982406,-0.39338880458580777,-0.09112539246807481,-0.24976019251716494,-10.44634011820781,-2.879454244487323,-24.088803023075208,0.014156057535238315,-0.07659074337219543,1.1084413751460405,-0.05329798841115796,-0.07636616703218024,0.006399312872437335,-3.0321722160743274,51.42599375604354,-76.18728411987993,-0.10522729944291329,0.05104234106050615
4764,1724913756586917471,0.1701098382472992,0.3536306917667389,0.1739557981491089,0.0263729654252529,-0.0289087835699319,0.5249336957931519,0.8502431511878967,0.0,0.0,0.0,-0.062273045035255326,0.8503475888481802,-0.9423660597964733,13.741235836,0.1739557981491089,0.015381964127233508,-0.03352007951283582,-0.24942821059971854,27.390031101550353,4.243974890278884,3.271594317910079,0.01453998440492221,-0.07692294509025548,1.1056605287596815,-0.04791148319135097,-0.05691585593534754,-0.0005226444911432537,-26.806560498915022,-30.055080258128225,-32.88297733537715,-0.07342863402666484,0.0359293946483868
4766,1724913756597197586,0.1695641577243805,0.3530885875225067,0.173915147781372,0.0273019708693027,-0.0283205304294824,0.5241559147834778,0.8507133722305298,0.0,0.0,0.0,-0.1467863342892306,0.5912324282027472,-0.7092952778110622,13.751515951,0.173915147781372,0.2069604445328844,0.0010842426081602511,-0.18492171408591465,18.08915639760452,0.9994831793240988,18.978229824478028,0.016814014261895577,-0.07688200411202954,1.1037543424820726,-0.05376815425628223,-0.05677015740546665,-0.013244164619084842,21.720531790899027,47.58727894429489,72.08399107606,-0.0710794270797878,0.023358091066560904
4768,1724913756605988499,0.1690863221883773,0.3525591790676117,0.1737288832664489,0.0286636799573898,-0.0275256820023059,0.5244887471199036,0.8504894375801086,0.0,0.0,0.0,0.2692409896147383,1.5567832281475176,0.29584050150304864,13.760306864,0.1737288832664489,0.36187105489463184,-0.007920600776693989,0.07741092161458069,6.402093792541457,1.2121502680770848,17.11283560632583,0.01994284748862571,-0.07696411879991544,1.1044353711408301,-0.05187924640860331,-0.047234673606361355,-0.015508859551117915,30.1109531890798,66.28666713883867,78.75571105009446,-0.07962907339378911,0.02980887500360333
