timestamp,px,py,pz,ox,oy,oz,ow,vx,vy,vz,ax,ay,az,jx,jy,jz,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw
5.88886570930481,-2.6531689434467833,-0.0160460484176257,0.112779927696541,-0.020851732391912,-0.7034817083202654,-0.01539461259801,0.710240591080244,0.041814218634375,0.0117884195174778,-0.0043137588813306,-0.1731805729638232,-0.0541309661918033,0.0298286382130397,-0.2462569655052597,-0.0200422844711866,0.3298597563569974,-0.0049132744700823,-0.0083264935307711,0.006302598437172,-0.0030285077428927,-0.0202908424508924,-0.0037430769643198,0.6536033585367799,1.558511083473802,-2.436722641208714
5.995731592178345,-2.6495769938644513,-0.0150993105621471,0.1123078495916196,-0.0212540546629616,-0.7038703300602752,-0.0152876126506966,0.7098458371510433,0.020878945731841,0.005883448007472,0.0039532676101052,-0.1925836031525863,-0.0575109125141131,0.0596986060719403,0.5966685881821969,0.1460932633728075,-0.1526365825911878,-0.0039810970219236,-0.0105205107086678,0.0064537256372235,0.0140904936485957,-0.0174737402553837,-0.0221753242503528,0.7587968705544398,1.5588543032899234,-2.3311113878362715
6.09574031829834,-2.6486806003999317,-0.0147894123760094,0.1134866424036165,-0.0191219746820731,-0.7054611825853522,-0.015773133704356,0.7083149569243045,0.0019295075176337,-7.919439124508265e-05,0.0082707951685089,-0.0600755023828496,-0.0262671068984591,0.003988441373143,1.6537459073753862,0.4285824784357709,-0.4358733747527909,0.0232677128271091,-0.0432739740415386,-0.0380480500635336,0.0024360411650717,-0.0063038665710786,-0.036884307133721,0.8403679157312441,1.5645739757388883,-2.251870354462194
6.195981979370117,-2.649193889816501,-0.0151166514844914,0.113962439571648,-0.0167283660860958,-0.7063429958307145,-0.0181091316075598,0.7074403108117328,0.0089091579831386,0.0006390064546663,0.0047336790693535,0.1387330024406831,0.0283670786550402,-0.0275286862861565,1.1634074964535892,0.3152003308043076,-0.1354694973426777,0.0008909853082197,-0.023128243850825,-0.0673148886302185,-0.0136476882964789,0.033392408360056,0.0268638657014184,-0.9239226459214378,1.568302087349551,2.266942691885153
6.2995522022247314,-2.6467698601820926,-0.0146327576884444,0.1144513356767218,-0.0174273848708436,-0.7054635472358785,-0.0177023797205864,0.7083107337391996,0.0306726189307511,0.0058458436618945,0.0027126197833511,0.1714920787528647,0.0364190952228547,-0.0224108355306867,-0.0451123934254386,-0.0102120306180857,0.0648567162886575,-0.0040276637658488,0.0235108426785733,0.0156796813393031,-0.0038960729426723,0.0064988666618081,0.0339039048789492,-0.1211292053742465,1.5667510568880307,3.070149650095513
6.401215076446533,-2.642926322870627,-0.0139213270103434,0.114526747597643,-0.0177026458195856,-0.7058215069777167,-0.0179231284462223,0.7079416487856832,0.0442510523412398,0.0081657738597445,0.0001451830489498,0.1308404234616988,0.0266036700343465,-0.0142763072279428,-0.238757214098071,-0.1061602623786985,0.100413717794215,-0.006901160577125,-0.0101305105272088,0.00049292112768,-0.0042006747132927,-0.0153011800410721,-0.0089851480056096,-0.128815724251176,1.5677818227510758,3.0631647700120124
6.5073912143707275,-2.6375133037966543,-0.0129248158387337,0.1144760056037003,-0.0180906800256414,-0.7060781468561357,-0.0184682711294331,0.707661854835984,0.0578412392033449,0.0114100371785351,-0.0001532599741632,0.1233555601109721,0.0142661669426986,-0.0013527284585215,-0.1653241376581487,-0.1948232669560067,0.0619124517947169,-0.0124290131924344,-0.0070915174035709,-0.002290614671916,6.745910753982011e-05,0.001206412764388,-0.0027222259577807,-0.259906536600573,1.5684938467503171,2.933394076118446
6.611255168914795,-2.630808720174674,-0.0115340222231664,0.1144930719322708,-0.0181651772381995,-0.7063598127175548,-0.0188910921943065,0.7073676328114201,0.0701818938729559,0.0112367484600295,-0.0001456135372009,0.0965494771782282,-0.0139573959258558,-0.0009986573121559,-0.3339107082217944,-0.1840242697067775,0.0018079796284326,-0.0067662423620453,-0.0077176849984327,-0.0049515307878815,-0.0024282166944541,0.006464576065422,0.0013026688987768,-0.6504146838405427,1.569039822162615,2.5435894674131014
6.715847015380859,-2.6228752556694523,-0.0105855968679452,0.1144451988482976,-0.0188104585045862,-0.7061261669987533,-0.0195235066399557,0.7075668418029324,0.0779350096086481,0.0084825842504246,-0.0003630023575638,0.0536391683049745,-0.0239666230312698,-0.0009781835084028,-0.1677339344503539,-0.0630065059556389,0.004326583736905,-0.0172854465813428,0.0058376347272732,0.0003147231256376,-0.0086797187957974,0.0016214687036703,0.0016642762269329,-0.4867012715754256,1.568523010869981,2.7091104713809107
6.826666593551636,-2.6139939070130147,-0.0097142837163265,0.1144160918671603,-0.0196976551865842,-0.7062765416393122,-0.020526403898625,0.7073642031182763,0.0814735964124366,0.0061044093831958,-0.0003422131241954,0.0635284353609572,-0.027110407219809,-1.3678499395745718e-05,0.4111805036947812,-0.2949735552499144,-0.0016790287321685,-0.0241256799536403,-0.004474747591092,-0.0016229783340157,-0.0035962236931469,-0.0005076846645806,-0.0001560068492857,-0.6795548345568345,1.5688625054468288,2.5189309282515335
6.941227197647095,-2.604502593580673,-0.0092231597239451,0.1143674654636688,-0.0206838710349178,-0.7060516485941095,-0.0215219852193128,0.7075309541983097,0.0924934635317296,0.0023294445950387,-0.0003676165799796,0.1487605568839954,-0.0924762388343111,-0.0014355962202714,0.1622903730217335,-0.5116844569102862,-0.0077894891801591,-0.0244778939676366,0.0048222653981119,2.7094270662339276e-06,-0.0384626706652592,0.0015655446094997,0.0011045317367144,-0.5453161509262469,1.568391838554357,2.655973504069336
7.0516321659088135,-2.593264760125898,-0.0091742640033462,0.1143329269198531,-0.024654785505766,-0.7059724163789737,-0.0254357699978417,0.7073528896302853,0.1145106168767409,-0.0142138088288145,-0.0006552671982302,0.1047851706465798,-0.1427024014056249,-0.0018037669139243,-1.1342333680642414,-0.0001643766205177,0.0086007161691319,-0.1010510212841589,-0.0013436583720925,0.0005860851394131,0.0404958487712682,-0.0003952036571276,-0.000824920909791,-0.5502716633384656,1.5685532734164933,2.6621745977153903
7.16203236579895,-2.579218178901568,-0.0123615023984486,0.1142227823453961,-0.0223781803733016,-0.7058931233449689,-0.02330311780822,0.7075811474013993,0.1156314732615477,-0.02918005122592,-0.0007659052816499,-0.101677014512845,-0.0925168708990094,0.0004633725368591,-1.2382258660015082,0.3602358533244937,0.0126172173556105,0.0565138035748999,0.0040318580838565,-0.0016471323925158,0.052329328879696,0.0010904781266066,-0.0002246787922095,-0.5335681655373,1.568074218508588,2.6726388990134384
7.270272970199585,-2.567933381444521,-0.0155528872046112,0.1141644774656174,-0.0222441947149457,-0.7058654294944929,-0.0231610724140982,0.7076176622800393,0.0927581621531086,-0.0346258801911517,-0.0005602230351213,-0.1686441275107851,-0.0635366473304789,0.0009887383295043,0.0575734676213393,0.2805072285397867,0.0109661616672691,0.0036076364752332,0.0008372978811207,0.000136727554994,-0.0288114659675427,-0.0017584587614155,0.0006307113491168,-0.5141958685864777,1.5679995475762485,2.691620629471586
7.383984804153442,-2.558759279763512,-0.0201044858060909,0.1140981975603247,-0.02227265974708,-0.7058437376642716,-0.0232217538083383,0.707636415666963,0.0786792694293438,-0.0434305296465115,-0.0005566784563801,-0.0813114620300275,-0.0301143598383958,0.0029659148136049,0.5503888041733096,0.4494801030508213,0.0043405589631762,-0.0011091283601855,0.0005149405610255,-0.0003857096942821,-0.0061698060291859,0.0015473697516083,-0.0017440007530733,-0.5190869627211906,1.567927711526234,2.686855675977167
7.492467164993286,-2.5504308753577507,-0.0251681249196004,0.1140405190454095,-0.0224745572011006,-0.7056857573297384,-0.0236894432808053,0.7077720794561013,0.0742569374611772,-0.0418006033813099,6.879749497390453e-05,-0.0441271037944443,0.0347456487330511,0.0020865059096994,0.1112170865449888,0.3531320188388313,-0.0457342344530344,-0.0087319755831385,0.0039320373843374,-0.0033512739511525,0.0013758002321711,0.007043414766904,-0.0030462985353211,-0.5599592539008642,1.567382035107386,2.646930850297835
7.604091167449951,-2.5424308867845835,-0.0292739806883546,0.1141171679654373,-0.0221352082758401,-0.70511896986918,-0.0238989667417682,0.7083403915307157,0.0689451850014108,-0.0356570853773124,-0.0001208773397526,-0.0583078449350697,0.0460521223454573,-0.0073403305561952,-0.1995363511898957,0.0722780297241844,-0.0389155215071343,0.0016424721041566,0.0146017700948335,-0.0064783067649244,0.0069498308824161,-0.0056867272175702,0.0025763088790574,-0.5334859276628473,1.5656024011561578,2.6732206024468046
7.7123095989227295,-2.53525552832028,-0.0330146165400869,0.1140193614949197,-0.0220154901165024,-0.7054086196282886,-0.023623844613179,0.7080649062866591,0.0615103121426692,-0.0316161249104681,-0.0015070824219021,-0.0875074121195992,0.0508300216761901,-0.0067741991319558,-0.4334079913548706,0.1995624841347583,0.057228151633027,0.0051676861816936,-0.0074414170508031,0.0018013438069623,0.0023735589586594,-0.0160512025489802,0.0057021531366235,-0.5767239137454928,1.566404817146711,2.6294238703728783
7.820430517196655,-2.529122851299944,-0.0361143675608437,0.1137912443396852,-0.0219810973574626,-0.7060804291123418,-0.0231707789635814,0.7074110360926764,0.0500175541744578,-0.0246631811135426,-0.0015875796536246,-0.1520391584832265,0.0891950446158111,0.0050302343804684,-0.3246352177398107,0.1769637836832876,0.0352180327844461,0.0063895900214755,-0.0175006350031269,0.0049259995083225,-0.0054075262783141,0.0037827675612356,-0.0029399439658446,-0.7614726170040182,1.5682721005960365,2.443985336595382
7.929107904434204,-2.524419286535448,-0.0383570823790956,0.1136757596481992,-0.0220415396019184,-0.7060733685203724,-0.02354437920087,0.7074038669715605,0.0284974392561618,-0.0122510203725948,-0.0004100926597049,-0.1575840417664407,0.0889970017217976,0.0007784859441157,0.3205813814722364,-0.1795279393223847,-0.0252788762437925,-0.0056473663749345,0.0001241180716681,-0.004078544124727,-0.0304611066313009,0.0133210282535877,-0.0032906971800331,-0.8783892297413092,1.5679577512036205,2.3276828828173053
8.037626504898071,-2.522928630691313,-0.0387779010743294,0.1137019667797514,-0.0240594809240665,-0.7056516248468517,-0.0257079472054455,0.7076835642991468,0.0157781010969007,-0.0053253879505148,-0.0014153043752488,-0.0825280937287111,0.0502586898968371,-0.0004646293209316,0.6207292107546819,-0.3668215775490698,0.1380523996361569,-0.0545326232411263,0.0091414215040485,-0.0016553948517437,0.0051274342294677,0.0065791077866967,-0.0049639358313233,-0.7167778095576999,1.5670959952339725,2.495211271275533
8.139349460601807,-2.521128954385036,-0.0394576423113469,0.1134000168846897,-0.0233735627259096,-0.7051963474796923,-0.0260629668053743,0.708147237393539,0.0106900070899786,-0.001506013600256,-0.0006236145267253,-0.0261473566390131,0.0120055138558434,0.0278344585474909,1.064376388953682,-0.657671069213754,0.0971489250764758,0.004607502084001,0.0132823336450616,-0.0140064157873737,0.0292895349672693,-0.0072385031553293,0.0363456087604548,-0.7740351824503533,1.565149967270948,2.4374858072453884
8.238011121749878,-2.52074429283904,-0.0391108983041284,0.1135628641523067,-0.0257101100564258,-0.705301665353432,-0.0234343564609316,0.7080532338940512,0.0103946152367822,-0.0027656417509813,0.0040413722128063,0.1276803105347497,-0.0798301857211974,0.020094328155394,1.397049019280277,-0.6614880279861249,-0.2138000428591588,0.0040464466934123,-0.0053355848066101,0.071035822669166,0.0002346940198951,-0.0062020898910599,0.0019927875816667,0.6562759629513633,1.5657465325504414,-2.415801702230843
8.347278356552124,-2.518822424213091,-0.0401730672248833,0.1142937723748862,-0.0251264540850628,-0.7052881372358989,-0.0236275980628609,0.7080812392580439,0.0401591587592609,-0.0196039544385697,0.0029468852393773,0.2607165041516204,-0.1195171963757604,-0.0196459545312415,-0.1097380120704705,0.3004138927366136,-0.1489633414710867,0.0050768901237912,0.0008781538629418,-0.0100208406240402,0.0090550877792221,0.0067732950820773,-0.0372539094168244,0.4580374255799306,1.56631346942303,-2.6145927482967193
8.459185123443604,-2.5117415409476695,-0.0434995871406644,0.1141946441206925,-0.0241007248544947,-0.7049963645754307,-0.0229023073052721,0.7084312001295605,0.0679958976026604,-0.0290149570913766,-0.0003552500996777,0.0963177497967704,-0.0098408127469809,-0.0117051997776582,-1.2934854802583755,0.8294234204228377,0.0886662331174381,0.0221566222518565,0.0082110053575444,-0.0034719961644828,-0.0088065136109443,-0.0013170939768166,0.0048312207493789,0.3024530219274604,1.5656515568103044,-2.772654841944456
8.568527221679688,-2.503802347420818,-0.0465961980040791,0.114212483451951,-0.0245746371343845,-0.7050489838228987,-0.0233970480499316,0.7083463812024174,0.0622422653914096,-0.0221577426401664,0.0002668533294611,-0.026355996918019,0.0647556530073671,-0.0001184383752691,-0.6057539334081362,0.4569071838248565,0.03307238678723,-0.0125361370980975,-0.0017560340906914,-0.0003583991252823,-0.0075073919509471,-0.0066813631732344,0.0031604921996171,0.3090820127398231,1.5658446461550164,-2.7646552079209568
8.678364515304565,-2.498109609194609,-0.0483499904476584,0.114253235809029,-0.0244137396774339,-0.7052546338109158,-0.0230027281519841,0.7081601127575313,0.0622452772172703,-0.014819825234361,-0.0003869745188204,-0.0359386592513362,0.0900801629211945,-0.0045287727595203,-0.8584095401298295,0.4061242892521011,0.0033233672308392,0.0071418383499622,-0.0051517209889243,0.0028489882347514,-0.0136949285716978,0.0065154838522087,-0.0024472665032327,0.418557408603006,1.566228443351842,-2.6559654879364403
8.79578447341919,-2.489493235186797,-0.0499461100504792,0.1141126485858924,-0.0258409049600735,-0.7047373503778273,-0.0248903709220015,0.7085605013325603,0.053510679769543,-0.0013212468214338,-0.0007400034969039,-0.2335344504303418,0.1598046756346051,0.0013189183830443,-1.06587952230566,0.2260380546717306,0.0421342198966256,-0.0399259942414931,0.011274933613726,-0.0052529321317477,-0.0016729430859911,0.0028288641838676,-0.0001395122315964,0.2078046323430155,1.5652249646050205,-2.8620274881363303
8.906547784805298,-2.4856423286164113,-0.0488102266259877,0.1140784638059349,-0.0257915531344125,-0.7047190257258836,-0.0246420914666139,0.7085892024967834,0.0110153330696647,0.0210648187089608,-0.0001419733317374,-0.2871351323709604,0.1464156647568117,0.0051847347524197,0.7337315270317376,-0.8781463927257747,0.0043438843579357,0.0037959521779798,0.0005060073788109,0.0025699637715585,0.1360045337268307,-0.0075414602109199,0.0034758297509619,0.2530371036063572,1.565086760324012,-2.8172161882903084
9.020695924758911,-2.4871790079986917,-0.0451340945485874,0.1140818625985718,-0.016477050322743,-0.7051350895798845,-0.0152309676168886,0.7087178774951876,-0.0104058815833436,0.0312265394796759,0.0004246288738751,-0.060140787562064,-0.0429052711282105,0.0020858816773213,1.4408336775454462,-1.3351335069304495,-0.069349991542835,0.2320830732121682,-0.0038079868081138,0.001698727370176,0.1318738913564825,-0.0046491306077385,0.0010528042866436,0.3122879297595844,1.5654317903073092,-2.7844588956252445
9.126672506332396,-2.487981081498211,-0.0419210758146383,0.1141657129615466,-0.0066099154535565,-0.7056061539095788,-0.0050496949617137,0.7085554072642608,-0.0042326303666317,0.0136992393041144,0.00036253054839,0.0386596671256919,-0.1525767423428407,-0.0094158824561859,0.203765839688699,-0.1218158169424606,-0.155047487947421,0.2675437348909449,-0.0087922538366661,0.0046755723448458,0.0385049539377344,-4.038475819262985e-05,0.0001692644019314,0.4783501935878054,1.566077766847601,-2.6467530481184824
9.235720872879028,-2.4880683385619125,-0.0422919957547479,0.1141571438831373,0.0052528885451341,-0.705740526062552,0.0069227403989177,0.7084171036192265,-0.0022151942981487,-0.001501416426038,-0.0016550541840528,-0.020866626760526,-0.0634080329932957,-0.0315431142100142,-0.3168200815387555,0.6683554588267533,-0.0750025892391821,0.3090929810876371,-0.0038887563244991,0.0020372561740389,0.0301749358415207,0.0039292284261663,0.0041725319730301,0.5664000611924197,1.5663348272400088,-2.5924117875519004
9.34115481376648,-2.4884461419924233,-0.0422566103377182,0.1138219403521978,0.0170134016021085,-0.7055537321775565,0.0196068278846067,0.7081808014035328,-0.0084282905894799,-0.0004408479022027,-0.0063101975954075,-0.030920966508502,-0.0081646325730026,-0.0264119259587329,0.2331488307239039,0.2307173462355113,0.2066442434083392,0.3278936065739863,-0.0009337969843335,0.0130206362909061,0.0979232695762343,0.0170739320222054,0.0005315374030469,0.8048512515227003,1.5655757169547575,-2.38853619308679
9.452142477035522,-2.489947635343905,-0.0423962564537258,0.1127557883257181,0.0366963376928654,-0.7035400303957892,0.0395198531694359,0.7086063686110149,-0.0085878704741553,-0.0034761693912621,-0.0071689263628853,0.0333368306475857,-0.0168188022861131,0.0149800991399127,0.2945542118438528,-0.0236693660927235,0.3356984649623259,0.5049395202401059,0.0302591077199118,0.0031003309801328,0.0095358334673062,-0.006982863668351,0.0051795837912535,0.5623569034791074,1.5625938623886746,-2.6870748735884784
