seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw
31906,1724559021444907109,1.4282002449035645,-0.2583158016204834,0.0943166092038154,0.0124091552570462,-0.020532738417387,-0.1909085065126419,0.9813145995140076,0.0,0.0,0.0,-0.1832359164407691,0.0194793944594854,0.1508033550758427,112.19538883,0.0532331348933046,0.0025851367869885,-0.0054911116368551,7.401210567301184,5.972655298078526,0.348601680601035,0.0322202684405711,-0.0355676240572245,-0.3848602816325285,0.0143979168796022,0.0049052269022134,0.0008382544422493,9.522852037314486,-2.592022880201646,9.35931720448827,-2.4425010729345297e-05
31908,1724559021459874940,1.4283455610275269,-0.2582698464393616,0.094388298690319,0.0120789892971515,-0.0205746255815029,-0.1911167502403259,0.9812774062156676,0.0,0.0,0.0,0.3583982693902503,0.0575627532716001,-0.1031687710580985,112.210356661,-0.0427335580335767,-0.0143619720182254,-0.0272790535462559,5.335192619060814,0.8502448398974941,-9.672468727738677,0.0315954532305925,-0.0357694631664314,-0.3852755777562884,0.0253427153218694,0.0084901381148903,0.0062458135838774,331.0064725910904,100.55111477853988,18.962020635348317,6.434126094821686e-05
31910,1724559021466503040,1.428559422492981,-0.2581976652145386,0.0944339707493782,0.0121731711551547,-0.0205966234207153,-0.1914906203746795,0.9812028408050536,0.0,0.0,0.0,3.4176609103932556,1.011682830392168,0.1279703124022344,112.216984761,0.0271061455448295,-0.0029077354679694,-0.115506120745754,7.919770370309463,0.7836921361759273,-7.523528425364849,0.0318025148473918,-0.0357644585079114,-0.3860418433623124,0.0266239509451864,0.0083376476129339,0.0041988122762361,183.53320088563697,53.031847437632216,12.534957805564511,3.482373709126658e-05
31912,1724559021484063624,1.4287644624710083,-0.2581700086593628,0.0943824648857116,0.012496305629611,-0.020958662033081,-0.1912996470928192,0.9812284111976624,0.0,0.0,0.0,-6.294637039454756,-2.2870737929242324,-0.6911732595250228,112.234545345,0.0444187499441189,-0.0330859930128659,0.021642981341805,-1495.3259814916823,-671.6157612231139,-330.54267113283436,0.0325695073658156,-0.0363574009545637,-0.3856804742519635,0.2366541512578805,0.074242592313567,0.0267686132493736,-2128.889305282143,-676.883774568802,-246.59611902980487,-6.131469357033081e-05
31914,1724559021484871066,1.4289638996124268,-0.2581073641777038,0.0944051817059516,0.0119694173336029,-0.0211010314524173,-0.1914150714874267,0.9812093377113342,0.0,0.0,0.0,-8.072096154944868,-2.8517742799034407,-0.8977087395898671,112.235352787,-1.2185230361061443,-0.6002476895909209,-0.2578128981067251,-1443.2533768436474,-648.1963938063542,-319.3916734182975,0.0315938023980344,-0.0368351336964497,-0.3859041723882832,0.2308938547386816,0.0721716660730011,0.026137153173899,-2066.452588410672,-654.5340479704615,-240.08488466880056,1.255229815973957e-05
31916,1724559021495331391,1.4291967153549194,-0.2580858469009399,0.0944079458713531,0.01226491574198,-0.0213357228785753,-0.1913043409585952,0.9812222123146056,0.0,0.0,0.0,-11.408149598912413,-3.622623598611826,-1.28085518373592,112.245813112,0.0644438295303685,-0.0329094024408274,0.0205898039267003,69.70411625464314,32.68902439714266,14.218995688835824,0.0322603421802105,-0.0371860767479339,-0.3856997577704963,0.019334337012701,0.0034524403533326,0.0010736451829842,140.59136045866148,63.698375913012526,19.07367150147165,-8.421996905270229e-06
31918,1724559021510034755,1.4294205904006958,-0.2580062448978424,0.0944404602050781,0.0122367460280656,-0.021309183910489,-0.1914963573217392,0.9811857342720032,0.0,0.0,0.0,0.1560658665312289,0.1534882472241168,0.1508182073915641,112.260516476,-0.0049467831443249,0.0023828950299567,-0.0265399952748107,28.48947078097392,5.60625826289516,3.068857466866869,0.0322020698599646,-0.0371384866715055,-0.3860889585494509,0.0338174422441852,0.0110925344439607,0.0052891610430059,94.7945170979458,24.97196761224993,-3.3067485472379214,2.0802346873816005e-05
31920,1724559021515446873,1.4296406507492063,-0.2579348981380462,0.0944752171635627,0.0128287766128778,-0.0213170386850833,-0.1914757937192917,0.9811820387840272,0.0,0.0,0.0,-0.7088653414131885,-0.1732312496123292,-0.06764046326489,112.265928594,0.2153979418510706,0.0391113391779303,0.0025681144240501,17.041901953149868,2.6478132925534372,3.127976380189163,0.0333670588131925,-0.0369273825722696,-0.3860681321324756,0.0330107045619598,0.01119385788488,0.0058347043827233,-113.38560852039431,-52.07561628732654,-39.072088062561306,2.3213595004128232e-05
31922,1724559021524860096,1.4298261404037476,-0.2578620910644531,0.0945205241441726,0.0127717070281505,-0.0213233530521392,-0.1914994865655899,0.9811779260635376,0.0,0.0,0.0,-1.0160533339973383,-0.5276630335744236,-0.4142712658727975,112.275341817,-0.0117364484406921,-0.003721277787363,-0.0048308473103833,-15.794653194447802,-5.687793583569942,1.6450556469002766,0.0332582976658452,-0.0369608708081748,-0.3861147081975381,0.0171727237476702,0.0064204859203425,0.0024402278663897,18.551899366155595,-11.09428522736026,-15.353469470513366,3.535190214532598e-05
31924,1724559021535833313,1.4299821853637695,-0.2578084468841553,0.0945169478654861,0.0122594749554991,-0.0216783974319696,-0.1912757009267807,0.9812203645706176,0.0,0.0,0.0,-0.1577269027291616,-0.309676732087965,-0.3081051352272092,112.286315034,-0.0784401034366885,-0.0806856970553348,0.0443183634146669,0.5917787174162599,-4.8575825868454805,4.043396050395534,0.032380454493025,-0.037861735953921,-0.3856574129129717,0.0145486785933712,0.0003671882228584,-0.0027921166361428,36.340763834378066,30.39357057428065,19.157052391282512,-1.1787949518063011e-05
31926,1724559021545017288,1.4301183223724363,-0.2578398287296295,0.0944723486900329,0.0120582813397049,-0.0221535824239254,-0.1909320205450058,0.9812791347503662,0.0,0.0,0.0,-0.1458790644826427,0.0503823481852087,-0.0592838323722375,112.295499009,-0.0217321981546584,-0.1087235661206887,0.078104430924095,4.30138672745905,-0.4419062094714245,1.3813077956469018,0.0321545764835103,-0.0388828692929038,-0.3849721547151689,0.0137258356713516,-0.0006170070750224,-0.0043248566446787,13.512766425485893,35.21727978164625,19.48354651447896,-5.0611037978668035e-05
31928,1724559021558497941,1.430281639099121,-0.2577927410602569,0.0944245606660842,0.0119641432538628,-0.0225734915584325,-0.1905981749296188,0.9813356399536132,0.0,0.0,0.0,0.2781388745935301,0.4462243313062174,0.0527952377186579,112.308979662,-0.0008140732063961,-0.0630154414761709,0.0512635801187473,1.3152357199979552,2.995259717994655,-1.7929356165702215,0.0321175057677627,-0.0397541261782126,-0.3843082435107234,0.0106455791717987,0.0031796381477245,-0.0029947262784469,1221.758583499373,156.61422853312848,-500.3781575341608,-5.6406629494214386e-05
31930,1724559021635715763,1.4304537773132324,-0.2576858103275299,0.0944366753101348,0.0117692071944475,-0.0227958168834447,-0.1905874907970428,0.981334924697876,0.0,0.0,0.0,621.1002358719988,68.82347488745319,-263.5836315433289,112.386197484,-0.0038507474564559,-0.0066103532828977,0.0004508988396434,-799.8691895635258,-2250.8325860891373,873.3214055359024,0.0318194189508219,-0.0402654146822023,-0.3842897381046333,0.2562105745005283,0.1104344757652029,-0.0192085521070453,-196567.75561360316,1095561.9770814506,1651891.0685572885,2.0840272487997935e-06
31932,1724559021636369575,1.430622696876526,-0.2576130032539367,0.0944240093231201,0.0115016102790832,-0.0232431553304195,-0.1904122978448867,0.98136168718338,0.0,0.0,0.0,491.4491910464956,791.1750615712924,825.6061759751692,112.386851296,-0.531242600074818,-1.4906961357130415,0.5762771763693365,5510.132120015491,-5820.231892724404,2647.665070558296,0.0314579903931785,-0.0412514866884146,-0.3839437481288684,0.6657141055975444,0.1558054000817037,-0.1930007036083623,-1602952.4568520836,-35366.74835852254,1336028.5947283867,-2.2094050526912077e-05
31934,1724559021636636500,1.430844783782959,-0.2575665712356567,0.0943535715341568,0.0116230519488453,-0.0237361826002597,-0.1902192234992981,0.9813858866691588,0.0,0.0,0.0,-89.49042920494821,657.4821336231898,1146.2772438773231,112.387118221,1.6279178139194372,-3.4311581732302545,1.4755572925713234,-3659.970144397884,8401.960480737634,-15752.81987085447,0.0318773006247938,-0.0421793591405779,-0.3835787549323777,0.7821953439429308,0.4456456168934437,0.1463113543192662,-2176329.2559489617,-2183909.574376453,-1421652.3613131586,-8.230814944326805e-05
31936,1724559021636901527,1.4310389757156372,-0.2573769688606262,0.0945002883672714,0.0114044519141316,-0.0232832450419664,-0.1912276595830917,0.9812032580375672,0.0,0.0,0.0,-666.2538343050292,-364.1938749288791,79.27688622848532,112.387383248,-2.433730453611336,2.9194654645573523,-7.731138360370066,-8605.62478223483,7894.804905384707,-9221.691506761294,0.0313168440201274,-0.0413412735506746,-0.3856039807627963,0.6200986069948158,0.5071746350323565,0.4172362471157953,-959935.5924095468,-2704685.916374443,-3492468.161665423,0.0001342447668875
31938,1724559021637203591,1.4311875104904177,-0.2572954595088959,0.0945793762803077,0.0110009294003248,-0.0232354123145341,-0.1914942264556884,0.9811570048332214,0.0,0.0,0.0,-537.4690123635153,-785.1596115417545,-791.987206476699,112.387685312,-2.719712346604988,-0.2274220806094597,-1.7317612715616693,411.93010491047664,-8128.416514319806,16310.010501154986,0.0305170458118321,-0.0413937661433945,-0.3861294025438524,0.4000393438066112,0.1918534898611028,0.1165377758645789,533238.419225767,-679709.7950084739,-1723429.7960357743,7.055087189693834e-05
31940,1724559021637970318,1.431315779685974,-0.2573001384735107,0.0943859741091728,0.0109098199754953,-0.0240230467170476,-0.1900475621223449,0.9814203381538392,0.0,0.0,0.0,79.40422395631788,83.10612031825372,146.0072569275767,112.388452039,0.2403768779727381,-2.003859599643794,3.862165621776746,275.58339486254147,2368.6616544845397,-3834.698052375576,0.030578333503582,-0.0430199122421927,-0.3832139147443263,0.3597639668228112,0.0933829309063867,-0.0946682989229259,116667.54262652188,423953.11090273433,581272.1011817887,-0.0001996556651608
31942,1724559021638348393,1.4314876794815063,-0.2572462856769562,0.0943795591592788,0.0108397798612713,-0.0240556709468364,-0.1899869441986084,0.98143208026886,0.0,0.0,0.0,-4.729170272230874,111.31077794838264,246.064681991666,112.388830114,-0.3238009093206271,-0.2347979822911826,0.3372967001539557,-1808.1961661981663,2748.7140724589776,-6164.401838057726,0.0304505381139601,-0.0431125352929089,-0.3830890643392153,0.4143809875522493,0.164239852484286,0.0391082607439869,-300419.83092204493,-66685.68247423551,-19187.47758626335,-1.5884395487130226e-05
31944,1724559021638731319,1.4316307306289673,-0.25717493891716,0.0944162830710411,0.010631987825036,-0.0239996127784252,-0.1901420056819915,0.9814056754112244,0.0,0.0,0.0,-149.97609355248358,30.978694870854273,128.63411262882474,112.38921304,-1.1387473071877543,0.0690655214594295,-0.7981070691269984,-2000.9906996926568,750.194269073278,-2795.869065248966,0.0300276190032081,-0.0430768585113968,-0.3833940088791817,0.3547083364230019,0.1773474443006404,0.0915348645310131,-357283.4864721581,-198554.78978241497,-290820.4103961607,2.8518506859788428e-05
31946,1724559021645249509,1.4318495988845823,-0.2570144832134247,0.0945282205939292,0.0105324788019061,-0.0234679281711578,-0.1909362524747848,0.9812653660774232,0.0,0.0,0.0,-35.1230457821189,-17.22713197504983,-8.818860362417167,112.39573123,-0.0663755263407177,0.1506754647988472,-0.2483578093054124,117.57128421496937,5.8760461231511965,64.16798293919328,0.029662632683566,-0.0420468544691126,-0.3849842436684713,0.0270188516789211,0.0185202063084979,0.0117022160217963,13011.50197733608,-4831.7235453574685,-14565.542983570627,9.895007066011467e-05
31948,1724559021660373973,1.43202805519104,-0.256948322057724,0.094513215124607,0.011015654541552,-0.0235144849866628,-0.1908189207315445,0.9812817573547364,0.0,0.0,0.0,-0.0753937371631883,-0.3281939195873009,-0.2298267422518091,112.410855694,0.0642130385664501,0.0063726738113646,0.014204072311841,-31.48367326442427,-18.244632741893163,27.503657294003514,0.0306246732593544,-0.0419569886998535,-0.3847664060728991,0.02747701665578,0.0085275898921892,-0.0013476023938778,446.7133347785042,248.00986919373904,157.97089231650554,-2.4807585053864013e-05
31950,1724559021664509732,1.432159423828125,-0.2569083571434021,0.0945072397589683,0.0107517503201961,-0.0236338693648576,-0.1905432045459747,0.9813354015350342,0.0,0.0,0.0,-0.3433518801211225,-0.285607226117009,-0.0400815249533558,112.414991453,-0.1113658709603967,-0.0789257892481691,0.139424108906888,-28.292496306582933,-14.55813538795994,20.32306067985128,0.0301402137020336,-0.04230077350292,-0.3841994678161843,0.0270456835082697,0.0075462867290747,-0.0015822384336687,-50.70945739573102,11.048182371616758,36.87219901648862,-1.3082571922397876e-05
31952,1724559021676117388,1.4323196411132812,-0.2568897306919098,0.0944843962788581,0.0108120813965797,-0.0239472519606351,-0.190252736210823,0.981383502483368,0.0,0.0,0.0,-0.4732257008801984,-0.1328973441711136,0.0944826016623021,112.426599109,0.0215832837253833,-0.0502733548080605,0.0510276534372271,1.24319385830504,0.4908049778392866,-4.685803866279859,0.0303662608446564,-0.0429019794102221,-0.383624561870206,0.0152719631258833,0.0026563835792074,-0.001504991524972,11.425396550462825,15.892824649678264,5.655506332871359,-3.1227312893456795e-05
31954,1724559021685266665,1.4324699640274048,-0.2568578422069549,0.0944739654660224,0.010574004612863,-0.0241828672587871,-0.1901286989450454,0.981404423713684,0.0,0.0,0.0,-0.2056092151992403,0.0322475506571365,0.1034099539243832,112.435748386,-0.0406751316166761,-0.0600444426552545,0.029282581377139,-2.9259487322126314,0.740310351621134,-1.5565943208128612,0.0299832622491558,-0.0434591812696157,-0.3833731584939295,0.0148443246370533,0.0035200511218125,-7.1690311340688595e-06,25.194641615031163,16.956469862391664,-2.839183082710897,-1.8524584659867036e-05
31956,1724559021695226405,1.4326006174087524,-0.256822407245636,0.0944861769676208,0.0104042813181877,-0.0243193749338388,-0.1900229752063751,0.981423318386078,0.0,0.0,0.0,0.0013545288450098,0.1892730055729935,0.0337710058607261,112.445708126,-0.0277630248907508,-0.0330658540703082,0.0226708715274531,2.5993687115782365,2.2671598334583836,-0.994123766474396,0.0296973246741882,-0.0437950968821747,-0.3831570668614993,0.0110740525008097,0.0031674004450472,0.0003690010778609,9.616982546226769,7.052557560663459,-5.7145471947799535,5.0448842135782075e-06
31958,1724559021710569083,1.4327222108840942,-0.2567830383777618,0.0944715812802314,0.01071472838521,-0.0244475398212671,-0.1900185644626617,0.9814175963401794,0.0,0.0,0.0,-0.114933175564226,0.0915360534584821,-0.0237118843487984,112.461050804,0.0429131165017995,-0.0087188429245516,-0.0003877978186428,-2.8919403317697503,-7.375987064038133,-3.9803260875297615,0.0303561610627325,-0.0439286239130797,-0.3831670018466802,0.0200738817505907,0.0113816662885852,0.0007926447958084,-78.17323153791412,-44.60942399102144,-8.769413110450184,-2.136706240811071e-05
31960,1724559021714596846,1.4328159093856812,-0.2567278742790222,0.094476617872715,0.0107434568926692,-0.0245507396757602,-0.1900560706853866,0.9814074039459229,0.0,0.0,0.0,-0.5044402071881856,-0.12857304006068,-0.064343968880173,112.465078567,0.0233364400054827,-0.0479046316013057,-0.0190391510122626,-3.1400303774613687,-6.429665134688501,-3.117395235359392,0.0304537873489131,-0.0441191485638824,-0.3832495682482093,0.0188691913987142,0.011281037818879,0.000642870535422,-71.70700228609509,-40.80294985077901,-9.080585627291518,-5.169504660238821e-07
31962,1724559021725836495,1.4328901767730713,-0.2566768229007721,0.094464786350727,0.0109582059085369,-0.0246872641146183,-0.1900877654552459,0.9813955426216124,0.0,0.0,0.0,-0.5263290137488058,-0.1529383483840775,-0.1348091929108021,112.476318216,0.042003602451874,-0.0166915277611752,-0.0066132494454928,0.4430066731981135,2.3356928875068417,-1.8636456097955691,0.0309294392804505,-0.0443043927803328,-0.3833297552518012,0.0067589142245552,0.0065868703899987,-0.0009321521449869,14.093834715034903,-6.340994748217666,-1.0791535016931575,-1.6341260816023145e-05
31964,1724559021739537270,1.4329853057861328,-0.2565524280071258,0.0944540277123451,0.0111688207834959,-0.0246638711541891,-0.1906319409608841,0.981288194656372,0.0,0.0,0.0,-0.0653298909492152,-0.30951062488726,-0.0629140529550937,112.490018991,0.0277344778808087,0.0079381995887527,-0.0817344712832028,-17.342148320915747,-1.8923540906131708,11.046273127274786,0.0313588141974604,-0.0441608154006125,-0.3844467414791448,0.0087521397574334,0.008912288379939,-0.0026902649314788,-13.957941535454996,-58.23954367798084,-1.1622801287354283,-1.730959823792119e-05
31966,1724559021744716998,1.4330341815948486,-0.2565065920352936,0.0944363623857498,0.0109249036759138,-0.0246407818049192,-0.1906182467937469,0.9812941551208496,0.0,0.0,0.0,-0.2308520528796002,-0.7028444861413299,-0.0814863644902285,112.495198719,-0.0940139581837156,-0.0090897166664557,0.0078506974765785,-12.891069606432836,-2.2603380702423577,12.130966836373108,0.0308701135909612,-0.0442091376905457,-0.3844075041708558,0.0080009243573542,0.0063706352739432,-0.0028880570353928,-20.888886764291023,-47.53621671585054,-1.6244472287138352,-2.0759036023984735e-05
31968,1724559021755972385,1.4330891370773315,-0.2564955055713653,0.0944166332483291,0.011025390587747,-0.024715831503272,-0.1905161291360855,0.9813109636306764,0.0,0.0,0.0,-0.1952952729921728,-0.543263847058753,-0.0518056209401268,112.506454106,0.0204783165146583,-0.009410852062417,0.0180811737399673,-1.7918553533206576,-7.436019304420484,10.41839626997829,0.031091739609844,-0.0443213126004622,-0.3842071677339909,0.0033035907689082,-0.0067288834123147,-0.0048642454451393,17.018833379526196,55.30813664993515,10.669872131075728,-2.2732367168898077e-05
31970,1724559021764958665,1.4331074953079224,-0.2566113173961639,0.0943505987524986,0.0105354748666286,-0.0252254530787467,-0.1897381395101547,0.9814541339874268,0.0,0.0,0.0,0.0570792489996004,0.2488429113088468,0.101709532950446,112.515440386,-0.0814616030444853,-0.1293789804445071,0.1799306193505125,-2.0889785547569675,-3.1649593732616297,4.605866589688989,0.0302886505606134,-0.0455330195807119,-0.3826251255725638,0.0031417079606939,-0.0071583693819086,-0.0044417706645067,20.45042944274676,49.50775797516498,11.07258319919821,-6.563180184349111e-05
31972,1724559021777037858,1.433163285255432,-0.2566047608852386,0.0943441390991211,0.0107884760946035,-0.0252897813916206,-0.1896254420280456,0.9814715385437012,0.0,0.0,0.0,0.1801535441558685,0.2194980017139851,0.1378639125628779,112.527519579,0.0435747843890082,-0.0022360677579748,0.0179159943136551,4.056285041886623,6.445047966566603,-6.878391390673302,0.0308051783944549,-0.0455666290365638,-0.382409437564396,0.005050447681512,0.0006638281834518,-0.0023251192749684,8.060131012773113,-15.077269635896032,-0.9097767136089292,-9.523664242027855e-06
31974,1724559021786713675,1.4332154989242554,-0.2565973997116089,0.0943077653646469,0.0109759634360671,-0.0251857936382293,-0.1896102428436279,0.981474995613098,0.0,0.0,0.0,0.2416421935543545,-0.0244161215410922,0.0988112063595129,112.537195396,0.0340316178617474,0.0284967760091759,0.0020070102517708,-9.336486382678943,-4.563225140126204,-0.4932535908293952,0.031133187047405,-0.0452916263172549,-0.3823814061401141,0.0069651386749427,-0.0005302276289178,-0.0012807934885659,8.990133333584376,-1.4502068423353585,4.706602966919329,-3.920580960897456e-05
31976,1724559021795665144,1.4332908391952517,-0.2566128373146057,0.0943168252706527,0.0103888809680938,-0.0254212152212858,-0.1895960569381714,0.9814780950546264,0.0,0.0,0.0,0.3439405460548397,0.1593541690380605,0.2133436940110074,112.546146865,-0.118694519349702,-0.0764440966382369,0.0071230574403514,-2.4178528687317993,-3.5233088054018618,1.3850162446555938,0.0300687446363734,-0.0459775472547893,-0.3823385944230235,0.0094905666723974,7.098340067024367e-05,-0.0004718166478943,-1.957766041703344,12.984818013879574,15.74235851030504,5.155918523122335e-06
31978,1724559021804970734,1.4333895444869995,-0.2565948069095611,0.0942980796098709,0.0103613259270787,-0.0255595427006483,-0.1894701272249221,0.9814991354942322,0.0,0.0,0.0,0.1962311818432742,0.2071992230883326,0.3883492330187952,112.555452455,0.0004651774276233,-0.0299060190098284,0.0278808737118299,7.733055289933241,6.653216232989495,-8.415224841245324,0.0300614919300377,-0.0462635159461096,-0.3820873795518738,0.0132891282796236,0.0024456957230523,0.0027030501720455,-29.64445129699899,-6.971697578643575,-7.675029665860187,-2.4249156969212467e-05
31980,1724559021814709762,1.4335463047027588,-0.2565658092498779,0.0943724885582923,0.0105443699285388,-0.0253263097256422,-0.1902415156364441,0.981353998184204,0.0,0.0,0.0,-0.2328427088091351,0.0158356262983199,0.0436848573737201,112.565191483,0.024079266980891,0.0517294094564745,-0.1625852944414165,0.084788217623897,4.558182491563224,-7.665703709614387,0.0303681359425108,-0.0457121151071732,-0.3836565116032016,0.0130396826129342,0.0039744407332609,0.006965989681241,-28.277909940091178,-15.580795581176012,-32.55374748906231,6.555507857660851e-05
31982,1724559021825754784,1.4336520433425903,-0.2565094232559204,0.0944409817457199,0.0105917584151029,-0.0250224731862545,-0.1907716542482376,0.9812582731246948,0.0,0.0,0.0,-0.3475196478426243,-0.1052938245282203,-0.2803444549603067,112.576236505,-0.0042941584439032,0.0541732049223105,-0.0983010205029048,-0.1284401846322723,-3.2506138219106937,9.39100590348312,0.0303691760345598,-0.0450810712887023,-0.3847246136982586,0.0078721395913845,0.0023814628652374,0.0025127829714914,7.203451983999898,-1.4626017110446403,-3.4593200832405517,6.213848572832833e-05
31984,1724559021835285380,1.4337130784988403,-0.2565091252326965,0.0944345965981483,0.0106524778530001,-0.0250618010759353,-0.1906740367412567,0.9812756776809692,0.0,0.0,0.0,-0.1342412860234216,-0.0410718127445112,-0.1004993669423329,112.585767101,0.0145515314979525,-0.0053591241108979,0.0205664962230038,-2.992978365879091,-4.6643095826826455,5.712702847663614,0.0304990925927619,-0.0451380959526095,-0.3845301177270702,0.0055497416503413,0.0016981200226506,0.0008511661502836,20.13920818512167,8.532324471550204,12.843157456205482,-9.62902147472542e-06
31986,1724559021845401682,1.4337600469589231,-0.2564740478992462,0.0944595411419868,0.010274488478899,-0.0251719467341899,-0.1906560361385345,0.9812803864479064,0.0,0.0,0.0,0.0454498487028223,0.0645057483783219,-0.0352934481640896,112.595883403,-0.0690981535444813,-0.0355557305526107,0.005774404900642,-2.2271177728408516,-2.155770093325845,1.161681297763246,0.0297979185501871,-0.0454993858797248,-0.3844825222956206,0.0053668495392003,0.0016115097170885,0.0006274445179208,12.277170491060982,11.213398218517812,7.428680792898934,2.2032717571868633e-05
31988,1724559021854903885,1.4338175058364868,-0.2564752995967865,0.0944490954279899,0.0100562116131186,-0.0253677610307931,-0.1904751807451248,0.9813127517700196,0.0,0.0,0.0,0.1131510698589442,0.1779929286302708,0.0440695072296794,112.605385606,-0.0363363494540657,-0.0486395914364541,0.0402321103289341,4.290847016913742,3.0142213886478704,-2.249028171367305,0.0294357818907531,-0.0459726893955194,-0.3841137153872472,0.0063657420312637,0.0028766091860319,0.000174455981277,3.710438135134684,-2.7937440743349784,0.2977130685347742,-1.3498398364901574e-05
31990,1724559021865357852,1.4338877201080322,-0.2564106285572052,0.0944655686616897,0.0101896151900291,-0.0252120364457368,-0.1907318234443664,0.9812654852867126,0.0,0.0,0.0,0.1126711706183535,-0.0207038556456885,-0.0454517365919084,112.615839573,0.0182158282616725,0.0333738748855859,-0.0508515082945789,1.6980514507220894,3.86951281319868,-3.957769192754765,0.0296500828137798,-0.0456082446501259,-0.3846352847187693,0.0076409601022788,0.0052532265552347,0.001690281333345,-9.237981299649034,-20.84507358305487,-10.053934763752224,1.2030506999702953e-05
31992,1724559021875659149,1.4339758157730105,-0.2563659846782684,0.0944841429591178,0.0102274138480424,-0.0250435639172792,-0.1909492164850235,0.981227159500122,0.0,0.0,0.0,-0.0757994571732709,-0.2540948862411016,-0.1641507589801426,112.62614087,-2.581234213050524e-05,0.0328782408280175,-0.0433537419760426,2.7648449494246385,-2.5173915169983725,3.56620262552006,0.0296696573493976,-0.0452564639211817,-0.3850721195341488,0.0087070847775549,0.002522080232211,-0.0007111789042566,-11.005947723076783,-5.9518394115054765,0.3657785121238786,1.340434000209413e-05
31994,1724559021885022747,1.434058666229248,-0.2563577890396118,0.0944560840725898,0.0105114355683326,-0.0251556690782308,-0.1908769756555557,0.9812352657318116,0.0,0.0,0.0,-0.1168088036103682,-0.1676481407057954,-0.0595396606825952,112.635504468,0.0644672017163753,-0.0117102545198119,0.014196716317392,-0.8856591324438339,-3.4152950852023984,3.288014893979352,0.0302674215663185,-0.0453700408569292,-0.3849423401169983,0.0064713149112307,0.0002367303335528,-0.0016611877337529,1.0436814662232563,11.385846431849858,8.898356506414563,-3.2530092870034154e-05
31996,1724559021896803706,1.4340996742248535,-0.2563644647598266,0.0944563075900077,0.0101202568039298,-0.0252724047750234,-0.1908269375562667,0.9812461733818054,0.0,0.0,0.0,-0.0241263447098875,-0.0015899572601859,0.0115891055724749,112.647285427,-0.061185537658777,-0.0319858239829468,0.0105676609515281,4.756044379228212,0.4709868552578528,1.3472268804114274,0.0295414410624,-0.0457504241041302,-0.3848290940592039,0.0069029901357851,-0.0006056073165865,-0.001741296544111,-10.816609786266714,13.594591607163746,10.452355795534766,-1.9008775192371112e-06
31998,1724559021905719698,1.4341843128204346,-0.2563701272010803,0.0944289043545723,0.0104784537106752,-0.0254033207893371,-0.1906702667474746,0.9812694787979126,0.0,0.0,0.0,-0.2466403429253646,0.1162394960436871,0.1345718472737793,112.656201419,0.0852816461589544,-0.012995230725959,0.0337488726459838,2.9474658863849745,0.4378553472254241,-0.8250091293818015,0.0302881810839244,-0.0458752369050262,-0.384531469964603,0.0062778320456544,-0.0001480487109244,-0.0015138841466626,-9.187024302591023,16.56573662490953,16.04726616557831,-3.1858120557001874e-05
32000,1724559021915278821,1.4342113733291626,-0.2563665509223938,0.0944304168224334,0.0103399222716689,-0.0255030021071434,-0.1907178908586502,0.9812590479850768,0.0,0.0,0.0,-0.1728421382275636,0.3089286091488147,0.3110676796674802,112.665760542,-0.0246949267791564,-0.0261513667157358,-0.0092387696985137,-4.5780340437044975,1.01231898346865,-2.301269675590043,0.0300565262295611,-0.0461224376137699,-0.3846273432531257,0.0021110364835124,0.0016284473803906,0.0008902805207453,18.190460066675055,9.514814438821332,5.487004106145998,1.1286991482292865e-08
32002,1724559021925294864,1.4342249631881714,-0.2563370764255523,0.0944470167160034,0.0103603051975369,-0.025460073724389,-0.1907625943422317,0.9812513589859008,0.0,0.0,0.0,0.1192377638968116,0.2925353081373728,0.2298389150714889,112.675776585,0.0021471853572017,0.0090560572706266,-0.0092443351908104,-0.1370863169812313,4.581483861304308,-4.833714737063789,0.0300821800662626,-0.0460289981329048,-0.3847173357850819,0.0031405540458422,0.0060144488982523,0.0046310492079308,9.52112798233298,-23.144626267752365,-23.732442467985344,1.5529094951308395e-05
32004,1724559021936064555,1.434279441833496,-0.256236732006073,0.0945313274860382,0.010280231013894,-0.0250468906015157,-0.1913826167583465,0.9811421036720276,0.0,0.0,0.0,-0.0056556578340087,-0.2057879023410836,-0.2066623220846845,112.686546276,-0.0319501616166667,0.0707459614229217,-0.1172701564363422,4.635714922335557,2.1580544244365725,-0.1848629650012507,0.0297946880068318,-0.0452296224495903,-0.3859582234960407,0.0046152102061824,0.0074816612887129,0.0054429995044502,-13.974554755467643,-13.914793289552248,-15.194642290691757,8.023300767824959e-05
32006,1724559021945050161,1.4343175888061523,-0.2561832666397095,0.0945623517036438,0.0106404051184654,-0.0248240884393453,-0.1915708631277084,0.9811071157455444,0.0,0.0,0.0,-0.1490520616055335,-0.0882448509255275,-0.153250528584472,112.695531882,0.0681948920483099,0.0633724847905806,-0.0451175399548865,4.402109436129131,-3.4240935825329273,7.320714080762188,0.0304249079307868,-0.0446482290647237,-0.3863466438055974,0.0034954423899336,0.0030683605608547,0.0014714314039903,-6.745059923481548,10.030709576228556,9.975846718629136,2.835751987734324e-05
