seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1
13668,1724462453012342041,1.42673921585083,-0.1745968461036682,0.1465456485748291,0.0287602171301841,-0.0585262589156627,-0.2012156546115875,0.9773739576339722,0.0,0.0,0.0,96.61721841002024,2.941429935796009,694.7542654794564,23.264034413,0.1465456485748291,-15.393762935960593,-0.6370216355092572,-0.43678327545794243,-530.70917967315,3390.290914859201,-1777.6734385904474,0.08028311694021754,-0.10301215980777059,-0.4102149268342656,0.049322237168325955,-0.2595922862248585,-0.7197895652103057,320866.11356416874,275519.2479091141,1429465.0690361038,-0.015784558531490838,0.010153737507477101
13670,1724462453012659892,1.4267772436141968,-0.1746646463871002,0.1464611142873764,0.0289590135216712,-0.0578528046607971,-0.2016322016716003,0.9773223400115968,0.0,0.0,0.0,148.19430483687364,23.882280187865263,582.0273483121529,23.264352264,0.1464611142873764,0.22585721051649255,4.2989742123936825,-2.8221526560583534,20186.295668871095,1434.0838463478403,-1221.9911768907778,0.0804354321370839,-0.10157812994398951,-0.4110034936782028,0.11025900127151544,-0.24662807083541338,-0.36717118906079804,113629.77368451346,-377198.5431762547,-1122838.0098345852,0.1669261234999441,0.058937651798804856
13672,1724462453012972575,1.4268088340759275,-0.1747520118951797,0.1463151723146438,0.0286215543746948,-0.0577094629406929,-0.2018460631370544,0.9772966504096984,0.0,0.0,0.0,168.76329319059874,-230.35262059384831,-5.357868051923106,23.264664947,0.1463151723146438,-2.3687709907681547,0.41172050891172585,-1.2717001918623307,-6941.241418355771,-1643.682901398207,880.5571602032346,0.07973408407125178,-0.10141800181262828,-0.4113915882555979,0.14320995664229486,-0.24436038898664947,-0.34739510139570484,-130134.44629633191,-1427457.011845821,-1662901.2082545403,0.15602643078977388,0.04085542132493545
13674,1724462453013253071,1.4268596172332764,-0.1748117357492447,0.1462477594614029,0.0281688477843999,-0.0572233945131301,-0.2021485567092895,0.9772757887840272,0.0,0.0,0.0,82.9641001892449,-785.3406613415982,-417.53733929547934,23.264945443,0.1462477594614029,-3.974383109054169,2.6652376767054533,-2.050819773996272,1543.0014173006234,-1175.8029077631936,2127.323102128936,0.07867140665954915,-0.10062722873508949,-0.4119084599505319,0.2064956947428982,-0.36876007575034464,-0.3661603344831974,-507555.41999707057,-992070.8142966537,-871871.6289246654,0.22573605094213284,0.1112416143224276
13676,1724462453013529041,1.4269235134124756,-0.174955815076828,0.1461125463247299,0.0279529877007007,-0.0572004951536655,-0.2021794021129608,0.9772769212722778,0.0,0.0,0.0,-111.86323810672559,-791.2642710629053,-495.8905720836983,23.265221413,0.1461125463247299,-1.5753950474425458,-0.15987889586838347,-0.13195881566687556,5700.279459005299,-12975.767280404849,5630.349003597678,0.0782406565817664,-0.10066835561145751,-0.4119484049927837,0.1906575680163769,-0.6783063792044572,-0.5765920739837043,-442179.03480141435,624397.0132322861,361169.2962288475,0.36983111561845516,0.06676281403739891
13678,1724462453013805289,1.4269648790359497,-0.1751863956451416,0.1459293067455291,0.0277071092277765,-0.0577891059219837,-0.2020605206489563,0.9772738814353944,0.0,0.0,0.0,-161.06837879377636,-440.1781115088228,-217.73430290658044,23.265497661,0.1459293067455291,-0.8282509388742705,-4.501738077427982,1.057624443978099,2610.9431777776886,-15129.622371450878,4145.813868197555,0.07799211096241317,-0.10193095928578808,-0.41175317510055043,0.14469249916636784,-0.8055266528236327,-0.6398517156125031,-170981.47519488164,1227628.9645279166,971985.3430075903,0.401339624388409,-0.10811265237421713
13680,1724462453021208261,1.4270344972610474,-0.175364688038826,0.1458474099636078,0.0274779740720987,-0.0574596747756004,-0.2023330628871917,0.9772434830665588,0.0,0.0,0.0,-10.759314327457757,61.66637173364259,49.68439113534837,23.272900633,0.1458474099636078,-0.08250755325476249,0.07195413791004454,-0.07250514799278823,56.1596747774826,349.0809866705863,-83.85950649445601,0.07743168818844547,-0.10135824152146065,-0.41224959304686787,0.008165798510653133,-0.02676050605030955,-0.01759166674532686,12298.037304847094,37164.249542448386,19159.312602922946,0.017052839504893957,0.0004893073070539587
13682,1724462453031617652,1.4271013736724854,-0.1756824254989624,0.1455687284469604,0.0264548696577548,-0.0584685467183589,-0.2020972371101379,0.9772606492042542,0.0,0.0,0.0,0.07625981311597235,0.26815415212731897,0.8257362422347732,23.283310024,0.1455687284469604,-0.1503671424021345,-0.227766447785573,0.06156776798520308,15.887516427546068,7.604386730245169,-4.2026464980885985,0.07581936347945005,-0.10377125043891586,-0.41178964961156933,0.008619564887283104,-0.021989382175492622,-0.003487686304315396,517.7861801291783,-2931.41632598501,-2377.514439272363,0.015234254034857956,-0.0027610714953528208
13684,1724462453041664558,1.4272092580795288,-0.1758205890655517,0.1457594782114029,0.0278145484626293,-0.0576893799006938,-0.2027218788862228,0.9771398305892944,0.0,0.0,0.0,0.20534228044724934,-0.41303729201170725,-0.6006853125466617,23.29335693,0.1457594782114029,0.2265309288862243,0.20158394918585304,-0.14630695981811306,5.285115321988955,8.115742004596669,-3.4335813177817895,0.07823029334428565,-0.10163885234317281,-0.41310632681807397,0.009702521084790305,-0.021139580989907536,-0.0003231922992474878,6.8737589549647495,-28.176411172241412,-65.95741981958255,0.017202673865153596,0.0020253968293808093
13686,1724462453053316982,1.4273083209991455,-0.176166757941246,0.1454947590827942,0.026756577193737,-0.058500301092863,-0.2025320529937744,0.9771604537963868,0.0,0.0,0.0,0.20469955310702925,-0.20585241006761867,-0.34189274428224337,23.305009354,0.1454947590827942,-0.1474400667049934,-0.17170464416013137,0.04690119908666289,-15.593798555048394,-1.0843415598735031,2.6843192078232647,0.0764720418429578,-0.10367586256976584,-0.41271393523267746,0.01341362714499894,-0.03267756476741468,-0.019697289644399874,31.743584988946782,-34.108353843418875,47.23647234538076,0.017246520409015267,-0.0010763809040989342
13688,1724462453061028467,1.4274368286132812,-0.1764339059591293,0.1453582793474197,0.0260487385094165,-0.0584399662911891,-0.2025881707668304,0.9771715402603148,0.0,0.0,0.0,0.6117714941500467,-0.7336876792490681,0.15009414863448745,23.312720839,0.1453582793474197,-0.18348508586437903,-0.022111486384091068,-0.0033187592029794623,-0.38005965978637124,12.169002490248833,-3.8214419115142313,0.07506109822702434,-0.10384394522756996,-0.41275255597490756,0.014411478924717613,-0.030262259630476684,-0.015593350317193444,27.434304849307132,-33.72486135143131,39.626440570081954,0.02716969710382464,0.0037803061053146253
13690,1724462453077516132,1.4275950193405151,-0.1767784357070922,0.1451753824949264,0.0255983602255582,-0.0589969083666801,-0.2023931443691253,0.9771904349327089,0.0,0.0,0.0,0.17034662056646077,-0.06568367706833911,-0.0486911395994456,23.329208504,0.1451753824949264,-0.03837557486926737,-0.0763340185246666,0.02853403593180427,-46.38240343712639,-90.75688898193118,10.081601685719697,0.07438903489756998,-0.10513413471243517,-0.4123753471265054,0.04150265215304216,-0.07926395690608246,-0.026588019608645652,-148.96389380696135,329.8888139691858,89.95855628038225,0.015906242616841218,0.0019331999385842776
13692,1724462453080963211,1.4277610778808594,-0.1770937293767929,0.1450725644826889,0.0250326748937368,-0.0596785396337509,-0.2023207396268844,0.977178692817688,0.0,0.0,0.0,-0.43120436793102823,1.2800151802893551,0.33492354177458805,23.332655583,0.1450725644826889,-0.23802910531573904,-0.4522169020050336,0.06915943985169697,-42.25461142387831,-82.8336507028216,10.067484171607063,0.07355550113336082,-0.10670631810705895,-0.4122521152680028,0.041028451718020165,-0.07739582998926187,-0.02631037190267893,-132.83500722717008,321.53703400859473,102.37532945527012,0.07714989246204917,0.01177434382830117
13694,1724462453093797729,1.4279462099075315,-0.1774146556854248,0.1449029594659805,0.0244476422667503,-0.0613041147589683,-0.2016456425189972,0.9772323966026306,0.0,0.0,0.0,-0.14454630411322378,2.116613087700749,1.2230069259907994,23.345490101,0.1449029594659805,-0.031765804671542504,-0.2628438652473359,0.11627429800515075,4.665787150418139,21.514022015749923,-3.823434101407493,0.07301265593171655,-0.11018000176437787,-0.4110034465390128,0.021462109423026732,-0.025697440513232195,-0.00985589265187592,71.71126309889553,-29.370948441416715,72.70066154848419,0.021619661148707954,0.005077002276248674
13696,1724462453102972539,1.4281892776489258,-0.1776549667119979,0.1448345631361007,0.024133251979947,-0.0613434389233589,-0.2015223056077957,0.9772632718086244,0.0,0.0,0.0,0.8372330994628006,1.2269909418365874,1.913014653469168,23.354664911,0.1448345631361007,-0.06376079567402732,-0.02112658571484426,0.03204196651446388,-13.497606376968397,25.527375262428215,-16.6336835850544,0.07239676605957396,-0.11039469571699467,-0.4107226863331013,0.029186621882715258,-0.01881452535418049,0.0009777279768119485,28.6623353452322,-53.95170158923153,17.867114516192245,0.03371469992334344,0.01486889664072198
13698,1724462453111245242,1.4284508228302002,-0.1777555793523788,0.1449055522680282,0.0233165007084608,-0.0603752359747886,-0.202218621969223,0.9771994948387146,0.0,0.0,0.0,0.48994357212714523,1.1015026048154806,1.6331106559954445,23.362937614,0.1449055522680282,-0.2500925767120826,0.18394928600486726,-0.16115662355843277,6.28261602982431,34.58692981242446,-22.151473701686214,0.07046218125309094,-0.1087816556908269,-0.4119512027589896,0.03607779580812576,-0.0051074471928949094,0.022265331139035283,-33.47040253139636,-77.89856304933522,-120.76197930240056,0.03457178396447776,0.022933450535764306
