seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity
20114,1724559714381117956,0.6502354145050049,-0.974679470062256,0.1304331868886947,0.033130969852209,-0.0793974325060844,-0.143715426325798,0.9858723282814026,0.0,0.0,0.0,66.06673865868481,17.024782274264155,106.74508767838346,0.508340105,-0.3427959967922719,-0.6027832963332175,0.09231152070630014,543.4477887266282,1002.3343506871263,-380.75529194736873,0.08923394772518986,-0.14756355036833654,-0.29611069928874406,-0.02572228659173703,-0.0012168221073132202,-0.026666496441815513,-25014.299609122758,9255.462375993691,121772.65502994628,-0.03275852531038346
20116,1724559714396770042,0.6501160264015198,-0.9747123122215272,0.1302500814199447,0.0329784490168094,-0.0801271498203277,-0.1431953459978103,0.9858940839767456,0.0,0.0,0.0,-0.4237875720403337,0.3668654571337009,1.0150898573415195,0.523992191,-0.0006289488494266094,-0.0923032996935245,0.07055231334035193,17.43792922271722,-1.4687710430992027,-2.992189006329532,0.08907896748506859,-0.14910087673886382,-0.2951286492348576,-0.020425174467987972,0.0014545178325136021,-0.01577111002832865,-1030.9832048398084,-263.68432107876225,-1697.8629199037694,-0.008351126569112641
20118,1724559714402003298,0.649986743927002,-0.9746984839439392,0.1301604211330413,0.0331215448677539,-0.080574482679367,-0.1430573463439941,0.9858728647232056,0.0,0.0,0.0,-0.1902148186314664,0.3877345355621945,0.9783947383875785,0.529225447,0.0828893650230958,-0.15962581733748946,0.052090333487916286,8.656859585279209,-5.668015577325479,-7.994644213719182,0.08948306534893435,-0.14995721877025348,-0.29492939353485625,-0.023976637804150158,0.0037177084914290504,-0.009900734497122698,55.44575020924222,-5.746018354036046,-43.81682497892251,-0.026691113924637692
20120,1724559714410451636,0.6497941017150879,-0.9746524095535278,0.1301754117012024,0.0333164595067501,-0.0810533314943313,-0.1433714777231216,0.9857814908027648,0.0,0.0,0.0,0.42568890243516755,0.20643459436385406,0.10624696248556137,0.537673785,0.056432251250245966,-0.10936281311136643,-0.0763724763183504,-4.0469161712357815,3.976209376619021,-4.674779883036935,0.09006976950915399,-0.150819608981761,-0.2956631815997038,-0.018922276449437447,0.006383383371694862,-0.0035900170869380688,23.670053896838283,-23.367578605117224,-66.92171961776822,-0.022869770312386236
20122,1724559714422885183,0.6496298313140869,-0.974556028842926,0.1300326138734817,0.0331363603472709,-0.0816444084048271,-0.1430399864912033,0.9857869148254396,0.0,0.0,0.0,-0.18089246463075437,-0.11901640121996915,-0.06137927494690942,0.550107332,-0.010633665251210936,-0.09603213167182598,0.058204758105402626,-7.622543960244768,-6.978480730462298,0.2734417533834306,0.08984392124266104,-0.15207380682912075,-0.29504256330160816,-0.01678739682770214,0.006953863374747016,-0.013993485434488306,-17.436104564490336,-16.820946868319304,42.52472363737934,-0.016462938629952125
20124,1724559714430490312,0.6494855284690857,-0.9745068550109864,0.1299145221710205,0.0327353775501251,-0.0823021456599235,-0.143045961856842,0.9857447743415833,0.0,0.0,0.0,-0.167664440748587,-0.20342789266964514,0.5225560048245844,0.557712461,-0.07897100479084128,-0.18655407162653279,0.011206860646992516,-1.860829096342425,-5.039716801885491,-3.1104342946697683,0.08924980633235884,-0.15349451955594687,-0.2950850607867309,-0.019803300829842385,0.005281657541445384,-0.010853550349209762,13.209644066643083,-5.252610292660172,37.32141501836364,-0.0221732507151562
20126,1724559714439989363,0.6492875814437866,-0.9744707345962524,0.1298668831586837,0.0325676426291465,-0.0830130204558372,-0.1429898142814636,0.9856988787651062,0.0,0.0,0.0,0.09390526205043948,-0.1839541331198422,0.40889186847107795,0.567211512,-0.01211333172901004,-0.15299932819252465,0.018077111255182736,4.715971714475905,5.064412952607176,-0.27377454628298215,0.0891282789664837,-0.1549573900511235,-0.29504298646049143,-0.018680173032091574,0.0035444681315439652,-0.004588389922477454,15.341628371693359,3.1848980844516905,-14.760759286236283,-0.021565750244596164
20128,1724559714450888742,0.6491109728813171,-0.974435329437256,0.1298222094774246,0.0325601957738399,-0.0834438949823379,-0.1429850161075592,0.98566335439682,0.0,0.0,0.0,0.10860991585492152,-0.13504845556182302,0.21305512224587014,0.578110891,0.010243806997876722,-0.0786411926800041,0.002624128468773843,0.9606687632155961,-0.5400317171809554,-1.4758996424483208,0.08924741189323263,-0.15581364488550364,-0.29509137855060613,-0.017960944980103477,0.001526052957792956,-0.0032665689449320467,-267.6544024064292,40.19660284149539,11.1998908627926,-0.016884669637662053
20130,1724559714460346720,0.6489266753196716,-0.974435031414032,0.1297981441020965,0.0325157418847084,-0.0841210857033729,-0.1430581361055374,0.9855965971946716,0.0,0.0,0.0,-4.630624430082354,0.5382057425042648,0.5583675809573404,0.587568869,0.01037933622103927,-0.14417238021272488,-0.011811851115692816,0.6683335554873905,-3.3192439246022185,-1.4122217182515158,0.08938231641068783,-0.15716180867734073,-0.29532712717175885,-0.016583908208700926,0.0006602584166639502,-0.0004982398537773935,257.6380232829844,-24.251983902999854,-25.20268099598277,-0.018819878740091927
20132,1724559714483999853,0.6487060785293579,-0.974382221698761,0.1299073994159698,0.0332946665585041,-0.0843229591846466,-0.1434454470872879,0.9854971766471864,0.0,0.0,0.0,46.34419631580545,-5.680768274824629,-3.6882746284453205,0.611222002,0.06487401601255428,-0.009173530839637463,-0.03846553664697483,5204.111030708878,-4194.291436126715,-1266.6005650225363,0.09106356956444775,-0.15729597457532382,-0.29626444630127663,-0.4086418857507397,0.05064212556135317,0.028424151240756146,5465.6949658654485,-688.9029825276721,-405.2724186133246,-0.008730102063909985
20134,1724559714484462012,0.6485136151313782,-0.9743583798408508,0.1299207508563995,0.0338144041597843,-0.0848536342382431,-0.1435562968254089,0.9854177236557008,0.0,0.0,0.0,48.900111566636305,-6.002997636160831,-3.8776133337271506,0.611684161,2.5169737769711418,-1.9855296159100506,-0.6352637833103498,4872.646327320483,-3928.483543300134,-1186.0388076225938,0.09228666545481555,-0.15818285445798033,-0.2966455070436055,-0.3866553268166619,0.047946327542813805,0.026675234520708635,5031.333704201798,-635.757402557282,-371.874375998135,-0.40362356773590613
20136,1724559714490116013,0.6483879685401917,-0.9743391871452332,0.1299184262752533,0.0340773984789848,-0.0852676704525947,-0.1437054872512817,0.9853512048721312,0.0,0.0,0.0,42.827986753957006,-5.345749035982162,-3.3649504745122174,0.617338162,0.1090154431341074,-0.13474821783549762,-0.058323200145420515,-282.6057541871273,216.6250390594265,68.62122162909274,0.09296681005225046,-0.1589109630171227,-0.2970494030938796,-0.018417431342601986,0.002250244361842846,-0.0017080437181986596,-2077.7593611318925,246.6097249970209,168.02821882557203,-0.02202772737801239
20138,1724559714500764425,0.6482681632041931,-0.974338173866272,0.1298742294311523,0.0338984541594982,-0.0855013206601142,-0.1437151134014129,0.9853357076644896,0.0,0.0,0.0,0.5721997879849117,-0.10533318133294652,-0.024381071408455246,0.627986574,-0.026865767171705114,-0.04838134344700186,0.002161483624875391,-5.3861525707849776,4.135596107051127,3.7819058571659747,0.09268471571265777,-0.15942605701451665,-0.29707454653390886,-0.009599638045479253,0.00020248625068575166,-0.004347395907756457,-1860.7856191112949,229.1582381050101,154.13064691353563,-0.011308156431927795
20140,1724559714510030888,0.6481925249099731,-0.9743354320526124,0.1298323571681976,0.0337827131152153,-0.0856854915618896,-0.1436285972595214,0.9853362441062928,0.0,0.0,0.0,0.3237741208767187,-0.10242486860242604,0.11699634521751794,0.637253037,-0.017308995222484445,-0.0421142939185722,0.02189911289815526,0.5965187476531975,0.9839412521902999,0.424102233335629,0.09249759032319124,-0.15983338088501248,-0.2969064010522409,-0.0063607955055928755,-7.22393959620149e-05,-0.00277119085805122,-18.137218145596226,0.7803710359041771,7.233000839141547,-0.008510579070323722
20142,1724559714523746296,0.6481418609619141,-0.9743438959121704,0.1298298239707946,0.0336434207856655,-0.0858173966407775,-0.1436910629272461,0.985320508480072,0.0,0.0,0.0,0.25105728024006646,-0.08225129541977982,0.05331214480397986,0.650968445,-0.0179542961722711,-0.022374221971706264,-0.006914607159446331,-0.20154540627694106,4.016801762919758,2.7876485378382845,0.09227116130059841,-0.16013022202868132,-0.29703078065756167,-0.00244281382375533,-0.002954448088686945,-0.0022445163944659896,-5.275148197658119,12.532657801401857,2.865807868724123,-0.003338140343809039
20144,1724559714531572026,0.64812833070755,-0.974377453327179,0.1298030614852905,0.0335646905004978,-0.0857315585017204,-0.143553540110588,0.9853507280349731,0.0,0.0,0.0,0.2098945600712664,0.0652190067832726,0.10926867725832215,0.658794175,-0.020221392036837364,0.020569414477659316,0.036728808962288084,0.5058982178988303,5.0550694570409895,0.5853141161720712,0.0920643184433813,-0.15999639421346085,-0.2967258677059119,-0.0006326278711732414,-0.00302705857198049,-0.0017607251338001007,51.066761235761334,-9.719421175035533,-35.00753290661598,-0.000939312633568871
20146,1724559714543850090,0.6481416821479797,-0.9743903279304504,0.129813402891159,0.0336656235158443,-0.0852724537253379,-0.1438535153865814,0.985343337059021,0.0,0.0,0.0,1.9219438841046972,-0.6043533170474072,-1.1326634884387219,0.671072239,0.0013160107522634983,0.07430590036606918,-0.052240273677007835,1.5636850150578696,2.536270642430477,-3.7614341503259476,0.09216972036702935,-0.1590289166260885,-0.2972877468525721,0.0015318946642111086,-0.0007912149681779113,0.0004948982994843476,15.176732270697222,3.6996663647335613,-1.2745265390913474,0.001463267425249399
20148,1724559714558503118,0.6481719017028809,-0.9743974208831788,0.1298145800828933,0.0339290462434291,-0.0847106277942657,-0.1441559642553329,0.985338568687439,0.0,0.0,0.0,-0.028705026912959397,0.4682130724629854,0.5952302077938008,0.685725267,0.020898228990361617,0.07928695456959632,-0.04641755236735616,185.08171681548887,281.28169285477645,141.2682755203105,0.09256702188331042,-0.15780934201668112,-0.297865078783277,0.060221081147744826,-0.02339984442153309,-0.0391220101297165,-541.001364411728,240.86874505237347,391.3485132229198,0.002099951172203164
20150,1724559714560001184,0.6482710242271423,-0.9744359850883484,0.1297499686479568,0.0342167243361473,-0.0843493193387985,-0.1439835578203201,0.98538476228714,0.0,0.0,0.0,-0.9016299317275565,0.8547302223184238,1.2233732849434187,0.687223333,0.3263045872418121,0.5436934607055006,0.1867868968187582,173.91692945104796,265.4393895019844,133.15187944196728,0.09299963353510174,-0.15702426274094375,-0.29750653193546217,0.05956025246850416,-0.022390411009341804,-0.03772506950891219,-519.6731208956355,226.86696736594416,368.70117717475443,0.06319065965752238
20152,1724559714570215710,0.6484192609786987,-0.9744312167167664,0.1297410577535629,0.034421868622303,-0.0835969150066375,-0.1440579742193222,0.9854309558868408,0.0,0.0,0.0,-1.8200945567387758,1.0029815523863645,1.4652137594726544,0.697437859,0.016829882211590225,0.1512150992536137,-0.021484356559250024,-20.74396266251746,-21.4420951475385,-8.810159962488537,0.09318336321528681,-0.15546599040192202,-0.29758243431763093,0.018277251726328103,-0.0010601093871542844,-0.00497002074948405,48.05656425951795,-38.17907676995877,-48.34627741120973,0.0134368641205949
20154,1724559714580979332,0.6486586928367615,-0.974459946155548,0.1296410858631134,0.0339825078845024,-0.0829241871833801,-0.1440014392137527,0.985511302947998,0.0,0.0,0.0,0.2621024353318485,-0.005618325558947292,0.12793757192412605,0.708201481,-0.09809170615194042,0.11302816302207937,0.015024428198733607,-2.581415346507854,1.675603029631847,2.8320940508447174,0.0920848328557725,-0.1542695725474826,-0.29730555887099475,0.023883249049760025,-0.002573562883718239,-0.008951503000515615,112.69089844700565,-42.60112902918219,-43.744146813604,0.020361524057266267
20156,1724559714591281246,0.6489208936691284,-0.9744855165481568,0.1295521855354309,0.0338730663061142,-0.0819747969508171,-0.1437923461198806,0.9856249690055848,0.0,0.0,0.0,0.6267722721344311,0.05938836550769788,0.4709826089536988,0.718503395,-0.044864139852407475,0.1817926714294778,0.038681040461014796,3.828433629554718,0.9864878013574074,-1.9280059453608498,0.0915347621847183,-0.15244116490522733,-0.29673026523872886,0.024032367396532806,-0.0013004407510450733,-0.0027248002450130926,35.91907684651969,-2.2156780368302593,-6.713732625070327,0.023464045051015257
20158,1724559714602709646,0.6491775512695312,-0.9744853973388672,0.1295959055423736,0.0338879041373729,-0.0812715888023376,-0.143985241651535,0.9856545329093932,0.0,0.0,0.0,1.0438727913180115,-0.07402436837661203,-0.11303057643544229,0.729931795,-0.01807871698926644,0.12094827062326528,-0.03690940704984532,18.468106604145902,30.111205652872375,-4.514009964617719,0.09137307849923229,-0.15102617286808204,-0.2970274970803213,0.038958118013411536,-0.0014355666909011688,0.0009660251148826404,-56.69769376649076,-1.8318746150016572,-2.3122854039624237,0.021802570266955257
20160,1724559714609882999,0.6495313048362732,-0.9745022058486938,0.1295899599790573,0.0348227731883525,-0.0796055123209953,-0.144081637263298,0.985743761062622,0.0,0.0,0.0,0.21754674405859542,-0.04285129479437608,0.09006057155789016,0.737105148,0.1870002810050508,0.49649536297871505,-0.05983348865238318,8.65154332783661,18.64351776757217,1.1198954572014563,0.09272952449739294,-0.14744024089653116,-0.29712859231012967,0.045265841482933666,-0.0022466315250753155,-0.0018078186836936183,-88.01536322182683,7.92880378369491,42.68185564330899,0.04719924581949811
20162,1724559714620599683,0.6499515771865845,-0.974524736404419,0.1295549124479293,0.0347260162234306,-0.0787518545985221,-0.1439569145441055,0.9858340620994568,0.0,0.0,0.0,-0.29055141638516435,0.09948601940402718,0.7775356299121086,0.747821832,-0.039487941119192946,0.15659293926191173,0.021262364748945398,-6.11378948427064,-13.748260457103225,-5.671681767496475,0.09224996904722743,-0.1457903304330157,-0.29674263015798796,0.037001939728234845,-0.0015816933569325897,0.006790192416614715,14.223726625814116,28.657186794180852,-15.996645807458968,0.03723791719884073
20164,1724559714630915520,0.650311291217804,-0.974535882472992,0.1297248601913452,0.0351748950779438,-0.0777737721800804,-0.1447611004114151,0.9857779741287231,0.0,0.0,0.0,0.46821879551837364,0.5477857943150217,-0.1833378100726477,0.758137669,0.04659533117781558,0.1931986663514475,-0.16870817553171513,12.487540260739085,14.313103077743909,-5.852774071853807,0.09295631793638594,-0.1436449122470755,-0.2983075686435024,0.03877674522299657,-0.00018364303043938435,0.014565199068118595,21.908429796808587,30.348533737705683,-89.68432236592761,0.035659403688619404
20166,1724559714639940698,0.6506921052932739,-0.9745304584503174,0.1298412382602691,0.0363380052149295,-0.0760674476623535,-0.1451729387044906,0.9858084321022034,0.0,0.0,0.0,0.2581535673875781,0.7181788743464177,-0.9654256002879608,0.767162847,0.1920089257140577,0.4073742794575828,-0.12233581147176117,-5.411967494110029,9.35512859130991,0.47249465068223984,0.09479694517449508,-0.13988099461513498,-0.29906985249859597,0.045341077912805616,0.008015434726544868,0.00551172353462448,219.5982746015599,8.647823013846342,-122.03731039394415,0.041550339483343454
20168,1724559714650498201,0.6512096524238586,-0.9743542671203612,0.129808247089386,0.0359785631299018,-0.0742233842611312,-0.1460726708173751,0.98582923412323,0.0,0.0,0.0,5.576051594798582,0.6831141159793956,-2.6907910561982664,0.77772035,-0.1309486477514747,0.32860040350718567,-0.1749677658611188,-24.01711157433993,-7.23293193662597,-3.190978645134351,0.09362463274078464,-0.13625339375616052,-0.3005970395873155,0.042272141738159075,0.013247551773252653,-0.004215044452247185,-1197.728010101853,2112.2918706405458,7919.95607766437,0.0410695880729768
20170,1724559714692022325,0.651862621307373,-0.9743661880493164,0.1294551789760589,0.0350800603628158,-0.0727044343948364,-0.1464030444622039,0.9859258532524108,0.0,0.0,0.0,-322.03731241439164,433.9164259980846,1646.3574665436943,0.819244474,-0.05469808470709894,0.06557458089428499,-0.014427194202537547,16980.270980151872,15942.676670085739,3100.2451781726627,0.09140016081605899,-0.13348678200324396,-0.3009452043637219,1.2319694844763944,0.0722409056129436,-0.4049391408954648,1018244.0032629269,-620177.5664482939,-3541782.11916643,0.013837416952592477
