timestamp,px,py,pz,ox,oy,oz,ow,vx,vy,vz,ax,ay,az,jx,jy,jz,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw
6.920175075531006,-2.6758783393473884,0.0362443790191734,0.1337356749202552,0.101801489417715,-0.7026429907907148,0.0565243081473414,0.7019503449913527,0.0671231887488712,0.0162782764815238,-0.0015584828704028,0.0092127072151579,-0.026463177040086,-0.0264275237889839,0.2600614037782152,0.0409843282318252,-0.1546445735967429,0.0837665120432403,-0.0156073908929308,0.0041539065574512,-0.0211668508367907,-0.0025728973553597,0.001153534796747,-1.4738468003945735,1.506746283144936,1.4432533864408883
7.045892715454102,-2.667463955008696,0.0380556415180461,0.1334806628891846,0.1047622494262056,-0.7032504356618242,0.0599086468027309,0.700624471364569,0.0731955793725092,0.0150114182164186,-0.0076097362761201,0.0660832651485131,-0.0253100055499363,-0.0409945614321567,0.1264647737570388,-0.1123443541929526,0.1080312549886477,0.0724946611432539,-0.0187855283212806,0.0068735509458495,-0.0013460182767546,-0.0139195582763658,0.0210260225823101,-1.5125109420205776,1.5072444433905234,1.3955539933473793
7.173451900482178,-2.657316352723414,0.0400486643641811,0.1317875981415303,0.1064763788141899,-0.7051756633134189,0.0653182330963558,0.6979423995218137,0.083926518662535,0.0098113232331787,-0.0119149686093616,0.0400341835596176,-0.055368234657843,0.0017649817999517,-0.3466246447964841,-0.1131954857641028,0.2945295561525763,0.081074475489731,-0.0434465074456626,0.0462059517220715,0.035281517960361,-0.0207573419757964,0.0152583716508195,-1.6229316389174429,1.511689278669414,1.2749982774645954
7.300677061080933,-2.646083710363245,0.040559291355125,0.1304440095134917,0.1113956446286313,-0.7074753239251044,0.0729837749857476,0.6940771174615039,0.0834250790076023,0.000914200924449,-0.0071837417967975,-0.022136253931976,-0.0542321360933999,0.0340741019848713,-0.2110478126500252,0.0760794323586328,0.0601279234716866,0.1430576970639759,-0.0603002122728736,0.0373902942474886,-0.0216519912024068,-0.0056485048361125,-0.009339270656924,-1.7756025150203172,1.5132560737083764,1.1043849676656707
7.425174474716187,-2.636290123896934,0.0402955166966079,0.1299610626064735,0.1120628322387738,-0.7098527223932255,0.0754561615623203,0.6912723065650989,0.0784525218881242,-0.0039248625209396,-0.0033209431564806,-0.0145896159797801,-0.0365797312069458,0.0179466095303295,0.0771582612528813,0.0786827606210272,-0.1023407498690128,0.0377704930849173,-0.0547435171178878,0.0275274104082233,-0.0682968874225026,0.0068012928657466,-0.0080005029947399,-1.9074368839638036,1.512731642781956,0.9680677675901392
7.548290252685547,-2.626657247209231,0.0395924067990705,0.12962016620036,0.1116195825615521,-0.7119537808236414,0.0763262800470079,0.6890843066954095,0.0797428334595977,-0.0081497132517708,-0.0027039800421824,-0.003076305451086,-0.0345758336494547,0.0086584382643136,-0.3069394613672409,0.1392998161195307,-0.0749994428086077,0.0064639222189706,-0.0466976265413803,0.0213892882580088,-0.01646553142603,-0.0068670616116444,0.001695535130045,-2.0124011287971215,1.51131268808055,0.8624885920266837
7.677012920379639,-2.616190604260376,0.0382151352671086,0.129280841155861,0.1107525406693613,-0.7151807760771718,0.0774264418886632,0.6857517614715963,0.0775223055036118,-0.0126353658865804,-0.0010985853825487,-0.0964816485004232,-8.771243266041812e-05,-0.0009360512375837,-0.7027863955366097,0.261989582607965,-0.049317648818773,0.0048394302328573,-0.0684776403411767,0.0309184806683134,-0.0012417391610415,0.0033599132910098,-0.0023170772822355,-2.160649413944786,1.5079099638040732,0.7138935345746201
7.798311471939087,-2.6072203844226967,0.0364612121110305,0.1293233256020552,0.1103786756041486,-0.7169348280323764,0.0780271431023664,0.6839099101967625,0.0567628910070272,-0.008672879717627,-0.0027446718807835,-0.1791172578667055,0.0310127214631301,-0.004035672040332,-0.2045114991460899,0.1381160052666089,0.2997581310584825,0.0039804438968875,-0.0399777999593605,0.0167551336935376,-0.0022401010316017,-0.0324840637595594,0.0083897808286898,-2.2328020700366635,1.5054047584434265,0.6414062301705017
7.916424989700317,-2.6024928274619428,0.0361023656213917,0.1286431895891073,0.1089847132264295,-0.7226087969223419,0.0790962397863603,0.678013748935121,0.0346896009507577,-0.0052001451829027,-0.0021247142921693,-0.1484412059226973,0.0337224842335085,0.068784611650326,0.6845726018355102,-0.0399899863593043,0.2607879436505842,0.0003592281696537,-0.1334457678602956,0.047698042325693,0.0022474347353824,0.0174837329675171,-0.0067191913164291,-2.4176490813258975,1.4948565536484997,0.4569729621293822
8.028947591781616,-2.599161456062037,0.0352854737130605,0.1287936209432596,0.109195447421713,-0.7227824187938964,0.0795365884852193,0.677743211280607,0.0221073220303154,-0.0009424279426262,0.0124259121692376,-0.0258683197184021,0.0224766265265927,0.059995126650532,1.3073369822763958,-0.2487549540379987,-0.7247618776317768,0.0084753133676525,-0.0050103340243262,0.0033167510606792,-0.0100909596369771,0.1370673886485723,-0.0248985444590024,-2.425305797276793,1.4945127924725956,0.4483847483575652
8.140337467193604,-2.5975258192703503,0.0358771045633961,0.1314005111716298,0.1079050591231555,-0.7175242598957752,0.0795125155237592,0.683515321373071,0.028703621929317,-0.0001327209958405,0.011465188969383,0.1437964306938232,-0.0216414243708249,-0.0920410368345033,0.5978913588194623,-0.2397128967288735,-0.668342925487918,-0.0198226911043006,0.140689009436849,-0.0020990465923118,0.0138337816624765,0.1713528041774349,-0.0755342771734847,-2.312975917280848,1.5081323526358803,0.5626549272128012
8.254377126693726,-2.5926156296799587,0.035226360082076,0.1313141938407582,0.1138035703628772,-0.7031299851637833,0.0772927792857432,0.6976265459445513,0.0549768443185758,-0.0059760799508863,-0.0087701836794726,0.1039521964325155,-0.0307232659425873,-0.0869337437817254,-0.7961280115398504,0.0095549885511308,0.5047418467035931,0.0361428766926057,0.3376952743305435,-0.1477518032862902,0.0298372619288558,0.0798742853738361,-0.062729314112783,-1.5848179716275048,1.5185730446852546,1.285601375500877
8.378919124603271,-2.5841474481992446,0.034445393926828,0.1291320394722437,0.1196499774482494,-0.6888352231513456,0.0756092230421314,0.7109663590027552,0.050726705657107,-0.0070119439565772,-0.007286981623877,-0.0559607980573088,-0.0174020514529689,0.0384872193226647,-0.3229720921932765,-0.017452627802859,0.4130193596956079,0.0398518327534111,0.3004375801845213,-0.127557674817878,-0.0004416791030276,-0.1990506444985816,0.0885822699217107,-0.9665424868590048,1.5010774698842388,1.897857515819475
8.492757797241211,-2.580169600136399,0.0335700337829746,0.1293674471949649,0.1201824834397707,-0.6913218620335714,0.0777698524564901,0.7082246139450259,0.0420841936595142,-0.0099382770269941,-0.0001400717829578,0.0072733389639597,-0.0323347862909391,0.0236920248836634,0.4917700255151918,-0.0637284141361897,-0.206439572189212,0.0352595184865504,-0.0604060146666198,0.0294127365571312,0.0007715666117683,-0.1648216937515967,0.0726989352162473,-1.051048577611894,1.506216780407301,1.8095274404149488
8.606441974639893,-2.574574537625107,0.0321849031986953,0.1291008517222677,0.1212764147925723,-0.6924332606855348,0.0799148289107691,0.7067119857704558,0.0523558682867371,-0.0143667998364008,-0.0018844346627306,0.0559477894998309,-0.0319225479328482,-0.0084588870326119,-0.0021911727687514,0.1095743331041778,-0.1313195917469023,0.0413949659769479,-0.0292058073186722,0.0178401956146166,0.0096772735865876,0.0229868818060032,-0.011034019073244,-1.0955719753299022,1.5089049044848242,1.7603869961475485
8.723324060440063,-2.5680777377305968,0.0302433774323473,0.128935947605535,0.1233015461238109,-0.6928224811911237,0.0823254817736303,0.7057026663761394,0.054760723844037,-0.0172529312551201,-0.002045750883019,0.0039770006867093,-0.0063834860202158,-0.0056033165338021,-0.3988206868828939,0.285551869751484,0.0097522931298085,0.0546140656597256,-0.0144322510546134,0.0073446984106431,0.0167395217760394,0.0086107522377531,-0.0044838536170187,-1.1202558097551232,1.5100426503947766,1.729366130116097
8.845759868621826,-2.561478680802471,0.0280486681623587,0.1286040473596513,0.1262189676665663,-0.6930222783548424,0.0857930698898419,0.7045767829441489,0.0531188936884152,-0.0156862823723865,-0.0032734314716434,-0.0389760777829651,0.037177561579825,-0.0062919076065211,-0.5202117907418117,0.4000784912658333,0.0356754914164951,0.0748740095290268,-0.0119843028431658,0.0088724883805791,0.0894009985615159,-0.0003955952149617,0.0025311691998287,-1.1418500107314942,1.5113273287853588,1.69864362808556
8.971967935562134,-2.5548760194279914,0.0263602325996157,0.1281177188240579,0.1361230653741986,-0.6924585553159233,0.0964219485392895,0.701907734736413,0.0448737035931774,-0.0078221749587044,-0.0035815805487526,-0.1266681322362038,0.0934328873832917,0.0035835613691352,-0.4298268120239089,0.2759841108477522,0.0542332528798108,0.2334160627827575,-0.0152234414845369,0.0124070368103005,0.0868682170651724,0.0024372208368135,0.0011767074521225,-1.1718820156852132,1.5130740924121329,1.6392030678261658
9.089314222335815,-2.5504222271976715,0.0260485281693809,0.1277270895719172,0.1459312276431964,-0.6913606541073632,0.106917917857639,0.6994948760296789,0.0233172796109428,0.0065374727394092,-0.0025036776666966,-0.1481940261729981,0.1072976547710326,0.0073275131289462,0.3516005768550744,-0.1275485425954965,-0.0024190864572727,0.2486104436593717,-0.0071098611695387,0.0112259032848241,0.0001967601483374,0.0046496009843862,-0.0021669016277844,-1.1854124546337244,1.5144292356254556,1.5965200778535071
9.21040940284729,-2.5494277111076964,0.0279890710929292,0.1275270241119043,0.1555194549675986,-0.6900998920564797,0.1169840831159946,0.6970585071625813,0.0098085654660309,0.0176472220018458,-0.0018485520879499,-0.038756281160197,0.0611483840130822,0.0027452840491865,0.8354830243606577,-0.2936271141726596,-0.0124380635747928,0.2338095830794324,-0.0059242395157645,0.0080732335547317,-0.02456565553384,0.0007701225954125,-0.0029287613560612,-1.198167028610897,1.5154106020500049,1.5554712429535662
9.331883430480955,-2.54804176015559,0.0303304319533279,0.1272785386980426,0.1637679812634907,-0.6889183224607754,0.1255112461929642,0.6948514376251957,0.0139714442644844,0.0213469694876973,-0.0018397784910682,0.0544166357449178,0.0361391389309204,0.0043296988261545,0.4512296852565278,-0.0350437778131803,0.0245024023747404,0.1994791325916917,-0.0055696159787136,0.0053683805727016,-0.03637641295703,0.0001500789164201,-0.0026011174780967,-1.2108516093224928,1.5160395158289182,1.5185737622105666
9.45744800567627,-2.5459549121523524,0.0332798364892183,0.1270742398732425,0.1707057356004682,-0.6878888063776742,0.1325382457087527,0.692894043355727,0.0234191742701881,0.0266222523105617,-0.0007435320995525,0.070087866621931,0.0539123893176519,0.0088936502588548,-0.2426823855014396,-0.207570945849125,0.0748660611637573,0.1610567571653723,-0.0056240816829243,0.0028709985985382,0.0093263525621943,-0.0022632531717492,-0.0042818389967944,-1.2242162920477018,1.5163504676960244,1.4850056263762517
9.586354732513428,-2.5420361979017176,0.0371262525151795,0.1270953153593099,0.1806583657569148,-0.6863729878910235,0.1419425881754411,0.6900050565304915,0.0317718846353312,0.0351467263932876,0.0004245050668814,-0.0098281627379666,-0.0190463749220681,0.023641859544502,-0.8038946230517278,-0.956082393434972,0.2616032745442655,0.2181318377160803,-0.010096122322212,-0.0031952974208871,-0.0380504174709053,-0.0025782867658561,-0.0043961585874744,-1.247028351919136,1.5157966070470927,1.4341081162682578
9.710315465927124,-2.537934150478823,0.0421158008319563,0.1271790510065742,0.1846358459401121,-0.6860106113700379,0.1451807946171829,0.6886374825378079,0.0216579766760229,0.0226324337543407,0.0050932592451257,-0.1314062775987066,-0.1840648901168409,0.0736165043685716,-0.4821195507643591,-0.7300956934523564,0.4581043241355725,0.0849559222235616,-0.0107806552146366,-0.0059213185764106,-0.0336419322517328,-0.0303766441444535,-0.0239055938604217,-1.268838660271746,1.5148676369842284,1.4018000914475983
9.828627347946169,-2.5366628338027435,0.042803985882813,0.1282804992856128,0.1934495273117607,-0.687007704128807,0.1484430405285973,0.6845161492391159,0.0004857323501639,-0.0085295844182365,0.0178628330103406,-0.1321378731324974,-0.2025651087593641,0.1340212696958304,0.2948789573835857,0.6008816375388457,-0.2171415268333592,0.1508479732126146,-0.0708494106111191,-0.0510064851417306,0.0365141144394838,0.0047031558085408,-0.0472158991948494,-1.3817994979520745,1.5070392863845847,1.2711925862656863
9.947498083114624,-2.5378304376645877,0.04007665886959,0.131425386957914,0.2039748581267855,-0.6844734164299172,0.1507861367100466,0.6834866058884944,-0.0096303809668665,-0.0253443453695052,0.0369100043700091,-0.0611288204579206,-0.0406978287977301,0.0212990363852574,0.354241882665235,1.230103173460292,-1.4334983656445968,0.1579841511025292,-0.0013743435975549,-0.1003531169661094,-0.0087730758852336,0.0139046204580148,-0.0547447206126014,-1.3356013954360373,1.4955454169129976,1.2984996447689765
10.066330194473268,-2.5389520176074782,0.0367797482639842,0.1370533050021991,0.2162846801655217,-0.6830270723764704,0.1491558986216341,0.6815038322950935,-0.0140466138321393,-0.0182113560938334,0.0229364052637007,-0.0479147917394799,0.0898440816339226,-0.2066878961057601,0.1293399395204575,0.5011167498459586,-0.9067377204761824,0.1333018214421472,-0.0430401696950893,-0.1604959263669336,-0.0691630005471536,-0.0687425750417673,0.0638162990872704,-1.3318104297428115,1.475801742173059,1.2864355937769456
10.18272590637207,-2.541112367150792,0.0357468654267068,0.136938460058304,0.217177884626744,-0.6886836460298901,0.1492662615853068,0.6754762655137312,-0.020849421945039,-0.0043543267195052,-0.0112790394383485,-0.0307919582965663,0.0800600570020302,-0.1968707827430637,0.6466838582637585,-0.0475512338381574,0.8831872930780218,0.019658150008222,-0.1388594936810897,0.0272794812084315,-0.0946392774272827,-0.063010859816173,0.1263160652023955,-1.500450028286705,1.4729163325818455,1.1162875150398526
10.298112154006958,-2.543779936124549,0.0357614087753868,0.1344597165768464,0.2127770359536476,-0.6968624507889277,0.1485044778883868,0.668621774771303,-0.0212392227314897,0.0004234994287947,-0.0228898526082124,0.1009706274562568,0.0787491779483451,-0.0035868313789563,1.1099555552410374,0.2104060855518354,1.3081610597233997,-0.0559767334124182,-0.1690618893274354,0.0921362040378575,-0.0617608932951186,0.0003820629797133,0.0177820975221979,-1.726137052574629,1.4714731051478664,0.8981467797554297
10.416703939437866,-2.5460696624893115,0.0358478885108303,0.1315735870526295,0.2072658157754194,-0.704003513140834,0.1449531049159165,0.6636328295613086,0.003453767811365,0.0143139784291836,-0.0114875145747851,0.2287054456484804,0.1307319722237106,0.1068249934726093,0.2927725896244936,0.0988869086688227,0.207192253130639,-0.1038636365820151,-0.1380953677216631,0.0628436762528273,0.035644882089602,0.0832804784694016,-0.0449507967259927,-1.8936134162082867,1.4657464491113847,0.743857281242098
10.527108907699583,-2.543348857364491,0.038824509167755,0.1316259875066459,0.207759887301041,-0.7039979052783155,0.1456014055086265,0.6633423017615531,0.0308097128796713,0.0301456467453022,0.0014039338645555,0.1804135630380215,0.1067600954920012,0.055302197176822,-0.5510781444663702,-0.3235924662402206,-0.5240903145505549,0.0153130307667858,-0.0025009323886321,0.002234610585872,0.0738484738629308,0.0693073754405362,-0.025280654714846,-1.897126332041668,1.4657093676246848,0.738673102824396
10.648958683013916,-2.5387655115296885,0.0429260332186322,0.1319220315084678,0.2089991598042276,-0.7037408398461298,0.1479838541969097,0.6626982423628561,0.0437338020328006,0.0382274625839836,-0.0001230984737855,0.0979781802182594,0.0530128187280959,-0.0162798960724136,-0.5342752469838736,-0.4309805045974569,-0.2748772232849347,0.0438333111438466,0.0005193831594094,0.0122823668231351,0.0324086702004345,-0.0048692639824803,0.0114741983203953,-1.9073980629722824,1.4667555403018016,0.7231163849288436
10.773932933807371,-2.5325155762122593,0.0482888700274033,0.1315794477562558,0.2113201903864706,-0.7038256897331029,0.1523884716969985,0.6608713409587385,0.054941894935915,0.0431462236613254,-0.0026380557519629,0.0494419540579724,0.0004477649203083,-0.0105657361972302,-0.2988052426139024,-0.3181378930797195,0.0388994652868461,0.0801303711676549,-0.0122394603535927,0.0251830072266627,0.0545117552473568,-0.0113607465654473,0.0071807445184693,-1.9401868948616685,1.4676193545126237,0.6804890618656252
