seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw
16508,1724813451914989505,0.9394339919090272,-0.6496723890304565,0.1247036457061767,0.0020138681866228,-0.0013570786686614,0.9724528789520264,-0.2330868393182754,0.0,0.0,0.0,1.4706752436372756,-0.7847327386251519,1.8642587460670008,55.528274152,0.0726133334226364,-0.0017947964726494,0.0218690799246131,-7.644285672569224,6.20651002059755,-19.072045912773717,-0.0035782293899833,-0.0032841553802898,-2.671083839647469,0.018203927814369,-0.0057330101955592,0.0141858786993456,-59.91244727376068,13.369886904594274,-5.396651005016164,-8.545269386672332e-05
16510,1724813451925125283,0.9398159384727478,-0.6498284339904785,0.1250983476638794,0.0016845290083438,-0.0022904938086867,0.9729132056236268,-0.2311533987522125,0.0,0.0,0.0,-0.3520696983998458,-0.2324564555802805,0.6536328566557649,55.53840993,-0.1646063295755822,0.1068264291144145,-0.3917112666554087,-17.13894845975247,7.86365315142376,-29.4248866333505,-0.0052357093685275,-0.0022188919983284,-2.675058938213606,0.0283908802237435,-0.0115698974871789,0.0287963886312591,126.56057838407838,9.396309586586009,655.9359414926222,0.0003969259226604
16512,1724813451962249689,0.9396064281463624,-0.6497377753257751,0.1247879117727279,0.0012673238525167,-0.0014171279035508,0.9726434350013732,-0.2322954982519149,0.0,0.0,0.0,46.008526215690495,-6.014980485601299,130.4374203062378,55.575534336,0.0510420882689538,0.010825897117936,0.0631932792265236,-1245.7050150664004,-4979.936733248895,3912.877335417399,-0.0033455192577165,-0.0018069245687188,-2.672714657783713,-0.1692149174173209,0.0264962172170726,-0.0540659509193233,89339.62268540189,-14379.328334998692,-19915.184461016965,-0.0003112846350181
16514,1724813451962604293,0.9395458698272704,-0.6497282981872559,0.1247685849666595,0.0015887952176854,-0.0014125829329714,0.9725825190544128,-0.2325482815504074,0.0,0.0,0.0,77.98708605030302,-11.16212444624555,123.2961205484691,55.57588894,-0.3949288926995928,-1.7719383626491378,1.4639270285428845,-1511.6318250180852,-1645.134418713052,2059.129130459046,-0.0034866675180644,-0.0024334838447206,-2.672193360287504,-0.15272624576005,0.0243394347332923,-0.0073629555560046,78673.16284523712,-13007.190357874755,-49871.57654644988,-1.9572608358476945e-05
16516,1724813451962990920,0.9394944310188292,-0.6497198939323425,0.1247856095433235,0.0018219008343294,-0.001573140732944,0.9725161194801332,-0.2328232526779174,0.0,0.0,0.0,103.55320003571296,-15.55537099091728,91.48081283221102,55.576275567,-1.086426670729166,-0.982191736292678,1.4629036834005398,-1361.3742118094888,1792.6013135078394,-144.09411332313564,-0.0039081965897047,-0.0028111320767076,-2.671626398312189,-0.1093007146064053,0.0178824670683539,0.036762106734054,50109.07281131039,-8777.912241098471,-77979.38445027704,1.6785832034026423e-05
16518,1724813451964870321,0.939505934715271,-0.6497215032577515,0.1247882694005966,0.0016721674473956,-0.0013600357342511,0.9725385308265686,-0.2327320128679275,0.0,0.0,0.0,51.400348314524585,-8.435642263911568,-15.698175897768436,55.578154968,0.257505967983958,0.1023588875097769,-0.1001412396954993,600.0434907080235,485.8227151001141,-701.2088444913046,-0.0034237265362,-0.0026194498327288,-2.6718152930505985,0.0052352858896558,-0.0008881951503543,0.0017887274393966,-24225.83824486906,3322.2855751444336,-47920.45359980611,2.707535332889495e-06
16520,1724813451975088652,0.9395102262496948,-0.6497323513031006,0.1248272955417633,0.0016897727036848,-0.001368690165691,0.9725589752197266,-0.2326467484235763,0.0,0.0,0.0,-0.3702176816410478,-0.3777131490872266,0.6397274520333256,55.588373299,-0.0024718021160107,-0.0029275774482531,-0.0171633693079058,-21.05080189087057,-8.53550547364531,6.799771040551094,-0.0034485230034906,-0.0026499676862948,-2.6719906472203445,0.0003077844380796,-0.0008652052131687,0.0030852105861718,-5098.2083573147065,2375.19387985562,-2599.799889274248,3.9062961752183304e-05
16522,1724813452024144353,0.9394989013671876,-0.649728536605835,0.1248057782649993,0.0018195619340986,-0.0013609802117571,0.9725279808044434,-0.2327749282121658,0.0,0.0,0.0,-257.9478728938164,489.79459621846746,-1115.703242581002,55.637429,-0.0009182412695596,-0.0052287169873289,0.0053686923954645,-12676.500433894576,91.33872130894385,-1521.963719525546,-0.0034943013324545,-0.0029055497334681,-2.671726304303988,0.0085239461245691,-0.1088771477197951,0.1552457458932963,14291.306241624055,-652039.0005369622,1835608.533089516,-2.1571177304125575e-05
16524,1724813452024387853,0.9395009875297546,-0.6497551798820496,0.1248437687754631,0.0019055344164371,-0.0017287918599322,0.9725378155708312,-0.2327307611703872,0.0,0.0,0.0,-254.44431992722645,330.2229210913917,-666.486410900701,55.6376725,-3.1029678657979964,0.0171227168997442,-0.3670695833397644,4245.908645881959,-557.3526968877386,3339.755892282267,-0.0042496145500413,-0.0029017265388752,-2.671815713351882,-0.0545983377216998,0.0109824987339379,-0.117780261945569,364457.9893754865,-1137627.3293471616,2851124.418373758,3.806537853463925e-05
16526,1724813452024642987,0.9394701719284058,-0.6497201919555664,0.1247405260801315,0.0018673446029424,-0.0014076094375923,0.9724851846694946,-0.2329530864953994,0.0,0.0,0.0,-67.87671954796329,-88.95536514346692,329.9380688209294,55.637927634,2.5208922093554613,-0.2986088568248424,1.7866894552811887,4223.264505980151,-2981.2053454671536,3166.695768483434,-0.00360778982949,-0.0029761203893265,-2.6713595765311577,-0.1182366512027783,0.0519234350526858,-0.1662526589395554,716879.1412570411,-1155790.8404869367,2543322.596150855,-0.0001034390443484
16528,1724813452024893798,0.9394411444664,-0.6497281789779663,0.1247576102614402,0.0020709193777292,-0.0014639886794611,0.9724472165107728,-0.2331092804670334,0.0,0.0,0.0,108.38032398256108,-258.7201674396574,631.9725020026524,55.638178445,-0.8134661233181614,-1.4762549791615005,1.28032541483287,-9954.440775529698,-3231.0275770372477,-1862.4221052263729,-0.0038128350563652,-0.0033451871125446,-2.671037044790174,-0.090496643705876,-0.0318857759541515,0.044693057643883,541546.185735423,-457556.4311773791,748547.7106103242,1.6962264693780035e-05
16530,1724813452025761045,0.9394383430480956,-0.6497559547424316,0.1247261315584182,0.0019657656084746,-0.0012355885701254,0.972434103488922,-0.2331663966178894,0.0,0.0,0.0,94.63068183397314,2.110495241471478,-85.32876062234773,55.639045692,0.5689692917727468,0.1127787854255431,0.1344026666485367,1495.049660790885,1720.906291069426,-1241.9273067418303,-0.0033197814916622,-0.0032469652704348,-2.6709208730960334,-0.0031640846423162,-0.0300569414377762,-0.0342135108453351,-15319.177519310528,282569.55492443696,-776714.2750500108,-3.144940337201564e-05
16532,1724813452039240132,0.9394095540046692,-0.6497482657432556,0.1247015073895454,0.0021410370245575,-0.0013290251372382,0.9723867774009703,-0.2333615124225616,0.0,0.0,0.0,0.2604009497802866,0.6582620558250709,1.2449264515960838,55.652524779,-0.0194973491196393,-0.022106504625132,0.0297852854601451,-13.716726860822972,-1.8065685494576784,-6.840559983345385,-0.0035839543908269,-0.0035435529689881,-2.6705183414925684,0.0006762597821818,-0.0012503894656745,0.0006230089515142,-2568.718279586253,-94.40178840231974,2242.8823211741014,-2.4773776331456455e-05
16534,1724813452046941861,0.939427137374878,-0.6497659087181091,0.1247170865535736,0.0021349338348954,-0.0013041417114436,0.9724037647247314,-0.2332910001277923,0.0,0.0,0.0,-0.0172458712504495,-0.0100994390260138,0.1246114673357692,55.660226508,0.0066198566414756,6.69746107834358e-05,-0.0188463072866293,1.0971975030047831,2.318669211954239,-4.616178536631974,-0.0035324558435062,-0.0035435537645677,-2.67066351081433,0.0025739359911582,-0.0026885981311544,0.0043161711090169,-26.53098793831229,-46.3497424340108,-100.41322841241195,1.5689848488938186e-05
16536,1724813452058034669,0.9394603371620178,-0.6498020887374878,0.1248016059398651,0.0020675563719123,-0.0014217334100976,0.972459316253662,-0.2330591678619384,0.0,0.0,0.0,-0.159464994305491,0.1217165947073112,-0.2694971478332562,55.671319316,-0.0178585177402326,0.0168347139181947,-0.042920659870395,2.3332490971805826,-0.9161610358455612,7.067448566838967,-0.0037289114070501,-0.0033585392144639,-2.671140282144323,-0.0018295727605988,2.152855430637146e-05,2.8034481784899867e-05,14.300390003995304,-10.425302198842427,4.053966442896865,8.47390030817354e-05
16538,1724813452065679997,0.9394209384918212,-0.6497846245765686,0.1247618198394775,0.0020569481421262,-0.0013307136250659,0.9724061489105223,-0.2332816272974014,0.0,0.0,0.0,0.0927753618818737,-0.0755369009355632,-0.029933451263435,55.678964644,0.0239021113964479,-0.0029621039057814,0.059788351995474,2.435327174115932,-0.7122910793728681,5.070003376171805,-0.0035477123441503,-0.0033795223959566,-2.6706831187189266,-0.0017972576317646,0.0003060933379863,-0.0014154755473017,16.695247593305126,-17.623215802339846,17.951978459596422,-3.999613027397525e-05
16540,1724813452076901435,0.939456045627594,-0.6498137712478638,0.1248083338141441,0.001946396776475,-0.0013490908313542,0.9724339246749878,-0.2331664711236953,0.0,0.0,0.0,0.0116957511542489,-0.1386121339973414,-0.0489027889253961,55.690186082,0.001375863841191,0.0199614818554046,-0.0210798711826244,-2.50645712957512,-1.7015486406956195,2.225863521984685,-0.0035314972512592,-0.0031563642568486,-2.670920417786717,0.0007022350010288,-0.0023986889442397,0.0008653594973857,-8.166557315236362,-1.4893950065034058,-4.564670163124836,4.671845683842246e-05
16542,1724813452085157505,0.9394471049308776,-0.6498323678970337,0.1247955560684204,0.0020351686980575,-0.0014230428496375,0.9723811149597168,-0.2333855330944061,0.0,0.0,0.0,-0.0614446897523514,-0.125812215092804,-0.1040479492295945,55.698442152,-0.0223488780148781,-0.0168312575173318,0.0545927845719855,-1.6082256771859489,-2.929947673378308,5.452445139174306,-0.003717466575088,-0.003293689942543,-2.670469218789109,-0.0004831719750484,-0.002920917935663,-0.0010700861240233,-5.054625959629594,-0.5225224207843007,2.676502553829529,-1.2785113583737016e-05
16544,1724813452103571979,0.9394628405570984,-0.6499136090278625,0.1247954666614532,0.002107533160597,-0.0014056338695809,0.9723756313323976,-0.2334078997373581,0.0,0.0,0.0,0.0017296591440025,-0.2205716934694622,0.3295013949586315,55.716856626,8.369636389964669e-06,-0.008088401510327,0.0024861196203023,-0.3694084539790567,-1.4365428134580327,1.5934552124580696,-0.00371746860924,-0.0034424624757555,-2.6704228967416226,0.0017588155416774,-0.00780707355716,0.0023688463185624,-4.8335974810340305,15.692847774887955,-7.169518933811407,1.2756791514788425e-07
16546,1724813452110598115,0.9394776225090028,-0.6499775648117065,0.1248184740543365,0.0021926222834736,-0.0014100521802902,0.9723544716835022,-0.2334952056407928,0.0,0.0,0.0,-0.054387233632824,-0.0544458267516619,0.1967889518783694,55.723882762,-0.0068323396413191,-0.0233057361116269,0.0255396905959421,0.4584085090049521,1.0030389758704947,0.1640573932076776,-0.0037661080498238,-0.0036055391284384,-2.6702428351717726,0.00144920720534,-0.0092368142048187,0.0050666598452995,-0.2911086994456551,19.631887472327207,-17.40057554334969,2.318973353684131e-05
16548,1724813452118964735,0.9394832253456116,-0.6500561833381653,0.1248787194490432,0.0021138826850801,-0.0013804421760141,0.9723587036132812,-0.2334783524274826,0.0,0.0,0.0,0.0198489584700127,0.0698347770354687,0.0660278843126565,55.732249382,0.0112699640462158,0.0166571565322066,-0.0041424922492473,1.7635305503715055,1.5187095831827966,-1.11367378667385,-0.0036716919304217,-0.0034663046661815,-2.670277984013276,0.0008913333809061,-0.0082074482068996,0.0048482786481764,4.608146706113361,5.957454928829582,-11.429434471751224,6.040472427369197e-05
16550,1724813452130632747,0.9394972324371338,-0.6501325964927673,0.1248970106244087,0.0021848916076123,-0.0012116122525185,0.9723280668258668,-0.2336062788963318,0.0,0.0,0.0,0.0042203453500855,-0.005424571459748,0.0010032426638507,55.743917394,0.0253363346789163,-0.0186331028634621,0.0224697286382031,-9.16160967659347,1.6353204404469708,2.7790672097377143,-0.0033770073146389,-0.0036827907314659,-2.6700150593552436,0.0025309152970436,-0.0082582536835502,0.0071178313813025,-9.13459581373884,15.563320781241414,-33.37949764707204,1.8460429480078847e-05
16552,1724813452136592357,0.9395163655281068,-0.6501870155334473,0.1249563246965408,0.0022117346525192,-0.001391781726852,0.9722996354103088,-0.2337233424186706,0.0,0.0,0.0,-0.0739464158104051,0.1543345739767144,-0.2825676972159578,55.749877004,-0.0608204957232663,0.0052971651998983,0.0405486375699511,-3.166956702827756,1.9500460933174764,1.8015259935160215,-0.0037403594040072,-0.00365036194523,-2.669773520180232,0.0021411781948685,-0.0082938400193839,0.006534781646911,-1.7330757646780737,18.02162930579999,-25.639889166037264,5.949902067639516e-05
16554,1724813452144877271,0.9395217895507812,-0.6502460837364197,0.1249710991978645,0.0021792948246002,-0.0012168200919404,0.9722598791122437,-0.233890026807785,0.0,0.0,0.0,0.0427990127575819,0.2024569596037379,-0.2422722411872041,55.758161918,0.042972180132299,-0.0023346781673688,0.0412840316940939,1.186709670796212,-1.2949412840194352,-0.4822701049579221,-0.0033855906098181,-0.0036684859058623,-2.6694314331089077,0.0014300638252322,-0.0051688692110865,0.0020660571571058,10.779536030413368,-9.29076795595372,18.270191084274465,1.4879937045363086e-05
16556,1724813452155004238,0.9395458698272704,-0.6502741575241089,0.1249955222010612,0.0023790812119841,-0.0016137848142534,0.972224235534668,-0.2340335696935653,0.0,0.0,0.0,0.1109677586362695,-0.0785370159273099,0.1087025080270503,55.768288885,-0.0853980201539622,-0.0200752195665778,0.0293315195290993,-2.5020051637616247,0.8066576543902853,-0.8965944879107093,-0.0042515358080989,-0.0038706508485662,-2.669133568866578,0.0034557625651885,-0.0052815172065621,0.0032903572837525,2.4713230653052123,-26.39722704304555,14.21079464002988,2.4609015384382425e-05
16558,1724813452164882718,0.9395903944969176,-0.6503505110740662,0.1250364929437637,0.0023326040245592,-0.0016865496290847,0.9721974730491638,-0.234144777059555,0.0,0.0,0.0,0.0943301123309522,-0.3262939887774126,0.0520578422758883,55.778167365,-0.0120757671075764,0.0125469753427834,0.023208010541018,4.871208760751457,1.94680185932217,-0.7575969595023779,-0.0043716972670577,-0.0037457186617852,-2.6689048659267507,0.0036937421047014,-0.0067069456202943,0.0042466844539479,-4.417678602237006,-4.9474846845676534,-6.18976928262713,4.1374154897492274e-05
16560,1724813452179995735,0.9396274089813232,-0.6504282355308533,0.1251029670238495,0.002249902812764,-0.0016867293743416,0.9721825122833252,-0.2342076748609542,0.0,0.0,0.0,-0.0356351873927414,0.064435470938772,-0.0520228030731702,55.793280382,0.0025555178697143,0.0106270002518081,0.0085743260574856,10.124917363163698,-6.002097040124101,16.517242298368977,-0.0043335480187537,-0.0035845500843526,-2.6687759771029325,0.0067433810041279,-0.015846254369606,0.0039987273656763,0.2479449289529713,34.79457108764878,19.535369575868653,6.68371919262567e-05
16562,1724813452184632048,0.9396647810935974,-0.650516927242279,0.1251209378242492,0.0022731241770088,-0.0015325244748964,0.972122848033905,-0.2344560474157333,0.0,0.0,0.0,-0.0219017402831545,0.238470492221179,0.076129836252557,55.797916695,0.0625216034766025,-0.0255567521985316,0.1100232728990867,6.520218651755148,-5.660438547365308,14.050618360744634,-0.0040455382743088,-0.0037009010842031,-2.6682653822921494,0.0062404744369324,-0.0145957491675581,0.0037068764421763,4.052422726713867,19.900308114421954,20.64250311841993,1.83322831864383e-05
16564,1724813452196065301,0.939684808254242,-0.6505559682846069,0.1251585483551025,0.0024970914237201,-0.0017364148516207,0.9720551371574402,-0.2347329258918762,0.0,0.0,0.0,0.0551705494034847,-0.0312753850196514,0.1148186531222185,55.809349948,-0.0437655597299625,-0.0298250347784692,0.0498817528323614,-2.121875031213131,4.12118337753402,-6.5977064512125185,-0.0045481338918277,-0.0040394446007282,-2.667693607899259,0.0084308636902648,-0.0127503180463008,0.0084985666972876,-16.984395440724313,0.0161416659990329,-23.294212504649312,3.780941144556812e-05
16566,1724813452204910704,0.9398050904273988,-0.6507326364517212,0.1252693682909011,0.0023504516575485,-0.0018328017322346,0.97207373380661,-0.2346566915512085,0.0,0.0,0.0,-0.2574236552639436,0.1304324618166538,-0.2737942101023531,55.818195351,-0.0134375457421696,0.0373857300785979,-0.0176303813459904,3.824988885849684,-0.058913033867507,0.3778356346224374,-0.0046663843058077,-0.003709474763441,-2.6678510805954945,0.0079853749741971,-0.014345558755167,0.0074318877741301,-13.211180619411037,11.89499744895385,-17.8130648213096,0.0001119057010456
16568,1724813452215048940,0.9398208260536194,-0.6508126854896545,0.1252854913473129,0.0025712605565786,-0.0016241045668721,0.9719789624214172,-0.235048159956932,0.0,0.0,0.0,-0.1342272952971344,0.1768146118456374,-0.1508626794353738,55.828333587,0.029946270231119,-0.052189543985651,0.0792799976230645,0.5062934002191654,-3.1905405312091077,4.267781890235829,-0.0043659840906529,-0.0042349494145695,-2.667044933224944,0.0029695127199786,-0.0094119392321303,0.0028758757378613,28.03820995018027,-18.54272509725221,23.645924806000306,1.6369397007143694e-05
