seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
12918,1724558926327010213,-1.0429840087890625,0.23082515597343445,0.1529243439435959,-0.02394394390285015,0.020630691200494766,-0.4674902856349945,0.8834331035614014,0.0,0.0,0.0,0.0,0.0,0.0
12920,1724558926327342013,-1.0430190563201904,0.23091600835323334,0.15263283252716064,-0.0230171587318182,0.020914984866976738,-0.467987984418869,0.883187472820282,0.0,0.0,0.0,0.0,0.0,0.0
12922,1724558926327615703,-1.043040156364441,0.23093895614147186,0.1520727425813675,-0.022671354934573174,0.02076822519302368,-0.467952698469162,0.88321852684021,0.0,0.0,0.0,0.0,0.0,0.0
12924,1724558926330381384,-1.0430107116699219,0.23094691336154938,0.15152469277381897,-0.0211046002805233,0.02177763730287552,-0.46858468651771545,0.8828979730606079,0.0,0.0,0.0,0.0,0.0,0.0
12926,1724558926341326194,-1.043010950088501,0.2309010624885559,0.15066096186637878,-0.020303744822740555,0.02179907262325287,-0.4680829644203186,0.8831822276115417,0.0,0.0,0.0,0.0,0.0,0.0
12928,1724558926348176011,-1.0430021286010742,0.2308294177055359,0.14996464550495148,-0.018909616395831108,0.022590434178709984,-0.46852514147758484,0.8829589486122131,0.0,0.0,0.0,0.0,0.0,0.0
12930,1724558926357171825,-1.0429105758666992,0.23063935339450836,0.14927342534065247,-0.01780971884727478,0.022305486723780632,-0.46851927042007446,0.8829920291900635,0.0,0.0,0.0,0.0,0.0,0.0
12932,1724558926366900545,-1.042829990386963,0.2305176705121994,0.1487199366092682,-0.016969844698905945,0.022343769669532776,-0.469451904296875,0.8825121521949768,0.0,0.0,0.0,0.0,0.0,0.0
12934,1724558926378097802,-1.0427403450012207,0.2304447740316391,0.1482018381357193,-0.015294110402464867,0.022978786379098892,-0.47047367691993713,0.8819822669029236,0.0,0.0,0.0,0.0,0.0,0.0
12936,1724558926386828888,-1.0426340103149414,0.23034720122814178,0.14748628437519073,-0.01455166470259428,0.022708185017108917,-0.4707457423210144,0.8818566203117371,0.0,0.0,0.0,0.0,0.0,0.0
12938,1724558926398249069,-1.0425074100494385,0.2302238494157791,0.14658240973949432,-0.01293401699513197,0.021992921829223633,-0.4694334864616394,0.8825991749763489,0.0,0.0,0.0,0.0,0.0,0.0
12940,1724558926407287871,-1.0422884225845337,0.23016372323036194,0.14621606469154358,-0.012052950449287891,0.022408122196793556,-0.4700629413127899,0.882266104221344,0.0,0.0,0.0,0.0,0.0,0.0
12942,1724558926417215538,-1.0422219038009644,0.23010468482971191,0.14539146423339844,-0.009442958980798721,0.023165510967373848,-0.46892300248146057,0.8828847408294678,0.0,0.0,0.0,0.0,0.0,0.0
12944,1724558926433249310,-1.0422046184539795,0.2299126833677292,0.14498552680015564,-0.008832455612719059,0.022926636040210724,-0.46947237849235535,0.882605254650116,0.0,0.0,0.0,0.0,0.0,0.0
12946,1724558926436785465,-1.0423412322998047,0.229790598154068,0.14454713463783264,-0.00809681136161089,0.022523194551467896,-0.4690987467765808,0.8828213214874268,0.0,0.0,0.0,0.0,0.0,0.0
12948,1724558926457790419,-1.0424997806549072,0.22964707016944885,0.14417962729930878,-0.006923312786966562,0.02267332561314106,-0.46945127844810486,0.8826401233673096,0.0,0.0,0.0,0.0,0.0,0.0
12950,1724558926458185890,-1.0426217317581177,0.22944548726081848,0.14371676743030548,-0.006386974826455116,0.022824309766292572,-0.469514936208725,0.8826063275337219,0.0,0.0,0.0,0.0,0.0,0.0
12952,1724558926467481659,-1.042771339416504,0.2292121946811676,0.14324641227722168,-0.0063784015364944935,0.023015087470412254,-0.4700250029563904,0.8823299407958984,0.0,0.0,0.0,0.0,0.0,0.0
12954,1724558926481041203,-1.0429977178573608,0.22887647151947021,0.14269930124282837,-0.006791372783482075,0.02332913875579834,-0.4709160625934601,0.8818434476852417,0.0,0.0,0.0,0.0,0.0,0.0
12956,1724558926489572269,-1.0431113243103027,0.2285076379776001,0.1420242041349411,-0.005908055696636438,0.023151643574237823,-0.4707898795604706,0.8819217681884766,0.0,0.0,0.0,0.0,0.0,0.0
12958,1724558926497589853,-1.0432208776474,0.22824126482009888,0.1417982280254364,-0.004707488231360912,0.02443433180451393,-0.4726780354976654,0.8808838725090027,0.0,0.0,0.0,0.0,0.0,0.0
12960,1724558926507056858,-1.043342113494873,0.22796064615249634,0.14126431941986084,-0.004047877620905638,0.024656664580106735,-0.47305184602737427,0.8806801438331604,0.0,0.0,0.0,0.0,0.0,0.0
12962,1724558926517564459,-1.0433623790740967,0.2277836799621582,0.14076067507266998,-0.0024921942967921495,0.023834282532334328,-0.4719809889793396,0.8812829852104187,0.0,0.0,0.0,0.0,0.0,0.0
12964,1724558926527746205,-1.0434112548828125,0.22757427394390106,0.14033162593841553,-0.0017400039359927177,0.023919107392430305,-0.4716838002204895,0.881441593170166,0.0,0.0,0.0,0.0,0.0,0.0
12966,1724558926539147523,-1.0435031652450562,0.2273556888103485,0.13980840146541595,-0.0005224337219260633,0.02422458678483963,-0.4712880551815033,0.8816465139389038,0.0,0.0,0.0,0.0,0.0,0.0
12968,1724558926547381413,-1.043670654296875,0.22699083387851715,0.13953998684883118,0.0010479575721547008,0.025381790474057198,-0.4722294509410858,0.8811096549034119,0.0,0.0,0.0,0.0,0.0,0.0
12970,1724558926557665738,-1.0436912775039673,0.22702878713607788,0.13971932232379913,0.0022134901955723763,0.02672291174530983,-0.4734169840812683,0.8804302215576172,0.0,0.0,0.0,0.0,0.0,0.0
12972,1724558926567309534,-1.043717384338379,0.2269725799560547,0.13983789086341858,0.002503011841326952,0.026491696015000343,-0.47369664907455444,0.8802859783172607,0.0,0.0,0.0,0.0,0.0,0.0
12974,1724558926577782375,-1.0437965393066406,0.22663381695747375,0.13963273167610168,0.0018770009046420455,0.026144545525312424,-0.4738907814025879,0.8801934719085693,0.0,0.0,0.0,0.0,0.0,0.0
12976,1724558926587579583,-1.0438451766967773,0.22648371756076813,0.13972119987010956,0.0014648230280727148,0.026072649285197258,-0.47441366314888,0.8799146413803101,0.0,0.0,0.0,0.0,0.0,0.0
12978,1724558926599351758,-1.0438342094421387,0.2263391762971878,0.13982492685317993,0.0012803365243598819,0.0260702446103096,-0.47464290261268616,0.8797914385795593,0.0,0.0,0.0,0.0,0.0,0.0
12980,1724558926608549254,-1.0438059568405151,0.22622983157634735,0.14018630981445312,0.0020428390707820654,0.026075441390275955,-0.47492387890815735,0.8796380758285522,0.0,0.0,0.0,0.0,0.0,0.0
12982,1724558926617396457,-1.0436829328536987,0.22601903975009918,0.14031106233596802,0.0018189033726230264,0.026119163259863853,-0.4748401641845703,0.8796824812889099,0.0,0.0,0.0,0.0,0.0,0.0
12984,1724558926631053118,-1.0435314178466797,0.22570644319057465,0.14032763242721558,0.0009757832740433514,0.02635827101767063,-0.4746808707714081,0.8797627091407776,0.0,0.0,0.0,0.0,0.0,0.0
12986,1724558926636960280,-1.0433878898620605,0.22517819702625275,0.1397700011730194,0.00019668896857183427,0.02408408187329769,-0.47234997153282166,0.8810819983482361,0.0,0.0,0.0,0.0,0.0,0.0
12988,1724558926647031764,-1.043219804763794,0.22475048899650574,0.1394604742527008,-0.0003941090835724026,0.02295766957104206,-0.4711793065071106,0.881738543510437,0.0,0.0,0.0,0.0,0.0,0.0
12990,1724558926657514890,-1.0428850650787354,0.22441354393959045,0.13943377137184143,-0.00028226024005562067,0.02268056385219097,-0.4708566963672638,0.8819180727005005,0.0,0.0,0.0,0.0,0.0,0.0
12992,1724558926669995481,-1.0426539182662964,0.22407016158103943,0.13941778242588043,-0.001144043984822929,0.0223836712539196,-0.4706364572048187,0.8820425271987915,0.0,0.0,0.0,0.0,0.0,0.0
12994,1724558926710179683,-1.0424610376358032,0.22385413944721222,0.1394137740135193,-0.0007823699270375073,0.022532571107149124,-0.4697568714618683,0.882507860660553,0.0,0.0,0.0,0.0,0.0,0.0
12996,1724558926710688975,-1.0422158241271973,0.2235446721315384,0.13954609632492065,-0.0003822998551186174,0.02332240529358387,-0.47005221247673035,0.8823304176330566,0.0,0.0,0.0,0.0,0.0,0.0
12998,1724558926710959581,-1.0420031547546387,0.22307553887367249,0.1398574560880661,0.0001615125365788117,0.02370337024331093,-0.4715527296066284,0.8815193176269531,0.0,0.0,0.0,0.0,0.0,0.0
13000,1724558926711226040,-1.0418633222579956,0.22272594273090363,0.14001332223415375,3.261015808675438e-05,0.023687778040766716,-0.4719964265823364,0.8812822103500366,0.0,0.0,0.0,0.0,0.0,0.0
13002,1724558926716971003,-1.0417227745056152,0.22240310907363892,0.14001893997192383,-0.0001086797856260091,0.022944997996091843,-0.47154274582862854,0.8815446496009827,0.0,0.0,0.0,0.0,0.0,0.0
13004,1724558926728650736,-1.0416113138198853,0.22205664217472076,0.13992102444171906,-6.237497291294858e-05,0.022098366171121597,-0.4711116552352905,0.8817967176437378,0.0,0.0,0.0,0.0,0.0,0.0
13006,1724558926738206720,-1.0414785146713257,0.22181269526481628,0.13997013866901398,0.00015156650624703616,0.021695451810956,-0.47080251574516296,0.8819718360900879,0.0,0.0,0.0,0.0,0.0,0.0
13008,1724558926750004669,-1.041334867477417,0.2214488983154297,0.1397787630558014,0.0002454388595651835,0.021009836345911026,-0.47043582797050476,0.8821840882301331,0.0,0.0,0.0,0.0,0.0,0.0
13010,1724558926757852563,-1.0411356687545776,0.22106166183948517,0.13959938287734985,0.0005069269682280719,0.02031489461660385,-0.46998676657676697,0.8824395537376404,0.0,0.0,0.0,0.0,0.0,0.0
13012,1724558926766779985,-1.040813684463501,0.22069601714611053,0.13973823189735413,-0.00031055486761033535,0.02058100700378418,-0.47072359919548035,0.8820405602455139,0.0,0.0,0.0,0.0,0.0,0.0
13014,1724558926797660762,-1.0404863357543945,0.22024457156658173,0.13981422781944275,-0.0010129574220627546,0.02105018123984337,-0.4715185761451721,0.8816042542457581,0.0,0.0,0.0,0.0,0.0,0.0
13016,1724558926798224486,-1.0402387380599976,0.21990171074867249,0.13985368609428406,-0.0015515319537371397,0.021246733143925667,-0.471532940864563,0.8815910816192627,0.0,0.0,0.0,0.0,0.0,0.0
13018,1724558926800949620,-1.039981484413147,0.21958787739276886,0.13991543650627136,-0.0016739225247874856,0.021860206499695778,-0.4718944728374481,0.881382405757904,0.0,0.0,0.0,0.0,0.0,0.0
13020,1724558926827943377,-1.0396662950515747,0.21923813223838806,0.140060693025589,-0.0018165012588724494,0.02258223108947277,-0.47232919931411743,0.8811310529708862,0.0,0.0,0.0,0.0,0.0,0.0
13022,1724558926828311459,-1.0394536256790161,0.21879500150680542,0.1400364488363266,-0.0017508679302409291,0.02232787013053894,-0.47262611985206604,0.8809784650802612,0.0,0.0,0.0,0.0,0.0,0.0
13024,1724558926829068235,-1.0392032861709595,0.21836242079734802,0.13998204469680786,-0.0011872118338942528,0.022005241364240646,-0.47221383452415466,0.8812084794044495,0.0,0.0,0.0,0.0,0.0,0.0
13026,1724558926836696288,-1.0390665531158447,0.21794691681861877,0.13992053270339966,-0.0012489395448938012,0.02151363156735897,-0.4721641540527344,0.8812472224235535,0.0,0.0,0.0,0.0,0.0,0.0
13028,1724558926849776912,-1.0388811826705933,0.21753327548503876,0.13994741439819336,-0.0005183686153031886,0.020986193791031837,-0.4720231294631958,0.8813361525535583,0.0,0.0,0.0,0.0,0.0,0.0
13030,1724558926861635652,-1.0387526750564575,0.21707811951637268,0.13988928496837616,3.096884029218927e-05,0.020613430067896843,-0.47185251116752625,0.8814364671707153,0.0,0.0,0.0,0.0,0.0,0.0
13032,1724558926867206773,-1.0385894775390625,0.21654267609119415,0.13998943567276,0.00042867535375989974,0.019993813708424568,-0.4717712104320526,0.8814941644668579,0.0,0.0,0.0,0.0,0.0,0.0
13034,1724558926880999993,-1.0384882688522339,0.21603500843048096,0.1400976926088333,-0.00032617218676023185,0.019750162959098816,-0.4718058705329895,0.8814812302589417,0.0,0.0,0.0,0.0,0.0,0.0
13036,1724558926887929845,-1.038311243057251,0.2152673900127411,0.14013509452342987,-0.003462836379185319,0.02044454589486122,-0.4734742045402527,0.8805636763572693,0.0,0.0,0.0,0.0,0.0,0.0
13038,1724558926897262338,-1.0382078886032104,0.21494989097118378,0.1405511498451233,-0.0033720117062330246,0.021631307899951935,-0.47444096207618713,0.8800151348114014,0.0,0.0,0.0,0.0,0.0,0.0
13040,1724558926915983891,-1.0379916429519653,0.21465791761875153,0.14092375338077545,-0.0027836153749376535,0.022505613043904305,-0.47492149472236633,0.8797359466552734,0.0,0.0,0.0,0.0,0.0,0.0
13042,1724558926917268317,-1.0378001928329468,0.21425683796405792,0.14100748300552368,-0.0026981602422893047,0.02219860628247261,-0.4747961759567261,0.8798116445541382,0.0,0.0,0.0,0.0,0.0,0.0
13044,1724558926929046865,-1.0375608205795288,0.21389788389205933,0.14121608436107635,-0.003337739035487175,0.02242369018495083,-0.4755439758300781,0.879399836063385,0.0,0.0,0.0,0.0,0.0,0.0
13046,1724558926942364380,-1.0373029708862305,0.21302679181098938,0.14064890146255493,-0.003812398761510849,0.020132780075073242,-0.4740247428417206,0.880273163318634,0.0,0.0,0.0,0.0,0.0,0.0
13048,1724558926947112663,-1.0370151996612549,0.21250642836093903,0.1404923051595688,-0.004004980903118849,0.01911385916173458,-0.47316524386405945,0.880757212638855,0.0,0.0,0.0,0.0,0.0,0.0
13050,1724558926957807398,-1.0367833375930786,0.2120583951473236,0.1403924524784088,-0.004138265270739794,0.018785523250699043,-0.4726931154727936,0.8810172080993652,0.0,0.0,0.0,0.0,0.0,0.0
13052,1724558926967014448,-1.0363980531692505,0.2115679830312729,0.14026519656181335,-0.003770185634493828,0.01769506372511387,-0.47088003158569336,0.8820117115974426,0.0,0.0,0.0,0.0,0.0,0.0
13054,1724558926978113074,-1.036107063293457,0.21108856797218323,0.14014007151126862,-0.003729417687281966,0.017897991463541985,-0.47019124031066895,0.8823752403259277,0.0,0.0,0.0,0.0,0.0,0.0
13056,1724558926987048811,-1.0357741117477417,0.2105734497308731,0.14034254848957062,-0.003735494799911976,0.0179770328104496,-0.471527636051178,0.8816601634025574,0.0,0.0,0.0,0.0,0.0,0.0
13058,1724558926998719003,-1.0354825258255005,0.21014538407325745,0.14020968973636627,-0.003498903475701809,0.01799684949219227,-0.47096487879753113,0.881961464881897,0.0,0.0,0.0,0.0,0.0,0.0
13060,1724558927007161105,-1.0351358652114868,0.20966291427612305,0.14023658633232117,-0.004711453802883625,0.019016269594430923,-0.4715622663497925,0.881615161895752,0.0,0.0,0.0,0.0,0.0,0.0
13062,1724558927042457450,-1.0348193645477295,0.20931638777256012,0.14025427401065826,-0.005679339170455933,0.018687892705202103,-0.47097402811050415,0.8819308876991272,0.0,0.0,0.0,0.0,0.0,0.0
13064,1724558927042799523,-1.0344586372375488,0.20900674164295197,0.14023642241954803,-0.005064431577920914,0.01799347996711731,-0.4700586497783661,0.8824372291564941,0.0,0.0,0.0,0.0,0.0,0.0
13066,1724558927043121534,-1.0340656042099,0.20872129499912262,0.1402464359998703,-0.0026883543469011784,0.018625028431415558,-0.469635009765625,0.8826600909233093,0.0,0.0,0.0,0.0,0.0,0.0
13068,1724558927047190516,-1.0336768627166748,0.20851317048072815,0.14023856818675995,-0.0015330828027799726,0.018935509026050568,-0.4693225920200348,0.8828224539756775,0.0,0.0,0.0,0.0,0.0,0.0
13070,1724558927056983639,-1.0333014726638794,0.20817095041275024,0.14024540781974792,-0.0015623712679371238,0.018478257581591606,-0.4690759778022766,0.8829631209373474,0.0,0.0,0.0,0.0,0.0,0.0
13072,1724558927068962624,-1.0329561233520508,0.20777347683906555,0.14038115739822388,-0.0021032916847616434,0.018484726548194885,-0.4698392152786255,0.8825559616088867,0.0,0.0,0.0,0.0,0.0,0.0
13074,1724558927077999835,-1.0326218605041504,0.20752394199371338,0.1405971199274063,-0.002345205284655094,0.019155308604240417,-0.47069990634918213,0.8820822834968567,0.0,0.0,0.0,0.0,0.0,0.0
13076,1724558927086718996,-1.0322610139846802,0.20734953880310059,0.14078356325626373,-0.0022700424306094646,0.018983615562319756,-0.47036683559417725,0.8822638392448425,0.0,0.0,0.0,0.0,0.0,0.0
13078,1724558927097783538,-1.0319868326187134,0.20690323412418365,0.14049048721790314,-0.004008776508271694,0.01883535273373127,-0.46969208121299744,0.8826202154159546,0.0,0.0,0.0,0.0,0.0,0.0
13080,1724558927108128496,-1.031685709953308,0.20653708279132843,0.1404133439064026,-0.004436241928488016,0.017662392929196358,-0.4685724973678589,0.883237361907959,0.0,0.0,0.0,0.0,0.0,0.0
13082,1724558927134727456,-1.0314126014709473,0.20613208413124084,0.1403697282075882,-0.005087391473352909,0.017499709501862526,-0.4681032598018646,0.8834858536720276,0.0,0.0,0.0,0.0,0.0,0.0
13084,1724558927135218872,-1.0311145782470703,0.20584051311016083,0.14034093916416168,-0.00482548400759697,0.017497122287750244,-0.46739962697029114,0.8838597536087036,0.0,0.0,0.0,0.0,0.0,0.0
13086,1724558927137014622,-1.030821442604065,0.20557785034179688,0.14016935229301453,-0.004227051977068186,0.01681704632937908,-0.4655444025993347,0.8848546743392944,0.0,0.0,0.0,0.0,0.0,0.0
13088,1724558927148169091,-1.0305536985397339,0.20528265833854675,0.14024963974952698,-0.0044889673590660095,0.017109379172325134,-0.4652670919895172,0.8849936723709106,0.0,0.0,0.0,0.0,0.0,0.0
13090,1724558927156854438,-1.030327320098877,0.2048683762550354,0.1403483897447586,-0.0050935689359903336,0.016533056274056435,-0.4649220108985901,0.8851825594902039,0.0,0.0,0.0,0.0,0.0,0.0
13092,1724558927167697351,-1.0300029516220093,0.20466193556785583,0.1404891312122345,-0.004877977538853884,0.01685715839266777,-0.46423137187957764,0.8855401277542114,0.0,0.0,0.0,0.0,0.0,0.0
13094,1724558927177799167,-1.029728651046753,0.2044064998626709,0.14059476554393768,-0.005246036220341921,0.017364144325256348,-0.46382877230644226,0.8857391476631165,0.0,0.0,0.0,0.0,0.0,0.0
13096,1724558927186866478,-1.0295089483261108,0.2041173130273819,0.1408405601978302,-0.005427827592939138,0.017739182338118553,-0.4640009105205536,0.8856404423713684,0.0,0.0,0.0,0.0,0.0,0.0
13098,1724558927197296628,-1.0292282104492188,0.20388728380203247,0.1411050707101822,-0.005381130147725344,0.018652096390724182,-0.4641309380531311,0.8855538368225098,0.0,0.0,0.0,0.0,0.0,0.0
13100,1724558927207718345,-1.0288970470428467,0.20354735851287842,0.14134182035923004,-0.005937319714576006,0.020267389714717865,-0.46522295475006104,0.8849416971206665,0.0,0.0,0.0,0.0,0.0,0.0
13102,1724558927217501864,-1.0285656452178955,0.20321747660636902,0.14123503863811493,-0.008261403068900108,0.021269621327519417,-0.4652804136276245,0.8848692774772644,0.0,0.0,0.0,0.0,0.0,0.0
13104,1724558927227549425,-1.0282065868377686,0.20308390259742737,0.14156532287597656,-0.008266068994998932,0.022537000477313995,-0.46560677886009216,0.8846660852432251,0.0,0.0,0.0,0.0,0.0,0.0
13106,1724558927246431251,-1.0277832746505737,0.20272448658943176,0.14173747599124908,-0.006589990109205246,0.024914344772696495,-0.4659493863582611,0.8844359517097473,0.0,0.0,0.0,0.0,0.0,0.0
13108,1724558927246925211,-1.027402400970459,0.2024495154619217,0.14188048243522644,-0.006332454737275839,0.0258248932659626,-0.4658643901348114,0.88445645570755,0.0,0.0,0.0,0.0,0.0,0.0
13110,1724558927258394030,-1.0270098447799683,0.2022300362586975,0.14203162491321564,-0.006215687375515699,0.02614927664399147,-0.4652544856071472,0.8847689032554626,0.0,0.0,0.0,0.0,0.0,0.0
13112,1724558927270676718,-1.026566505432129,0.2022223323583603,0.1425350308418274,-0.005725367460399866,0.02817360684275627,-0.46611878275871277,0.8842549324035645,0.0,0.0,0.0,0.0,0.0,0.0
13114,1724558927279550862,-1.0260957479476929,0.20206309854984283,0.14323876798152924,-0.005620398558676243,0.030446896329522133,-0.46778246760368347,0.8833011984825134,0.0,0.0,0.0,0.0,0.0,0.0
13116,1724558927286988067,-1.0257158279418945,0.20194414258003235,0.14355430006980896,-0.006103001069277525,0.03183761239051819,-0.4680093228816986,0.883128821849823,0.0,0.0,0.0,0.0,0.0,0.0
13118,1724558927297779988,-1.0254234075546265,0.20161455869674683,0.1430758386850357,-0.006753379013389349,0.030336178839206696,-0.4648353159427643,0.8848515748977661,0.0,0.0,0.0,0.0,0.0,0.0
13120,1724558927308009611,-1.025231957435608,0.2014063447713852,0.14294923841953278,-0.008109699934720993,0.030149715021252632,-0.46393340826034546,0.885319709777832,0.0,0.0,0.0,0.0,0.0,0.0
13122,1724558927316947037,-1.0249059200286865,0.20131118595600128,0.14335843920707703,-0.0074134147725999355,0.031396325677633286,-0.464999258518219,0.8847232460975647,0.0,0.0,0.0,0.0,0.0,0.0
13124,1724558927343839891,-1.0247055292129517,0.20114359259605408,0.14337359368801117,-0.007428755518049002,0.03149642050266266,-0.4647034704685211,0.8848748207092285,0.0,0.0,0.0,0.0,0.0,0.0
13126,1724558927344297832,-1.0245709419250488,0.2009904384613037,0.14339269697666168,-0.007623444311320782,0.03131834417581558,-0.46435487270355225,0.8850624561309814,0.0,0.0,0.0,0.0,0.0,0.0
13128,1724558927347188472,-1.0244413614273071,0.2008455991744995,0.14337807893753052,-0.007873675785958767,0.03101140446960926,-0.46389687061309814,0.8853112459182739,0.0,0.0,0.0,0.0,0.0,0.0
13130,1724558927357158823,-1.024321436882019,0.20071792602539062,0.1434093415737152,-0.007729973644018173,0.031084692105650902,-0.4638563096523285,0.8853312134742737,0.0,0.0,0.0,0.0,0.0,0.0
13132,1724558927367358687,-1.024240255355835,0.2005060464143753,0.14333556592464447,-0.006798702757805586,0.030372554436326027,-0.46354421973228455,0.8855270147323608,0.0,0.0,0.0,0.0,0.0,0.0
13134,1724558927378592110,-1.0241906642913818,0.20036190748214722,0.1433529406785965,-0.006895898841321468,0.030288418754935265,-0.46367231011390686,0.8854620456695557,0.0,0.0,0.0,0.0,0.0,0.0
13136,1724558927386827924,-1.0241602659225464,0.20026898384094238,0.14336861670017242,-0.00730334734544158,0.03011486679315567,-0.4637017548084259,0.8854493498802185,0.0,0.0,0.0,0.0,0.0,0.0
13138,1724558927397517414,-1.0241386890411377,0.20019817352294922,0.1433795988559723,-0.007208707742393017,0.029874935746192932,-0.4635058343410492,0.8855607509613037,0.0,0.0,0.0,0.0,0.0,0.0
13140,1724558927407057396,-1.0241450071334839,0.20013922452926636,0.14339163899421692,-0.007040329277515411,0.029728801921010017,-0.463286817073822,0.8856816291809082,0.0,0.0,0.0,0.0,0.0,0.0
13142,1724558927418036688,-1.0240533351898193,0.2000599056482315,0.14351963996887207,-0.006643587723374367,0.02982517145574093,-0.46357232332229614,0.8855320811271667,0.0,0.0,0.0,0.0,0.0,0.0
13144,1724558927432755728,-1.0240391492843628,0.19998884201049805,0.1435377299785614,-0.006569639779627323,0.029798736795783043,-0.4636289179325104,0.8855039477348328,0.0,0.0,0.0,0.0,0.0,0.0
13146,1724558927436518028,-1.0240472555160522,0.1999274641275406,0.14355811476707458,-0.006695716176182032,0.029894161969423294,-0.4636089503765106,0.8855102062225342,0.0,0.0,0.0,0.0,0.0,0.0
13148,1724558927450032739,-1.0240446329116821,0.19989052414894104,0.14353322982788086,-0.006654640659689903,0.029961491003632545,-0.4634624719619751,0.8855848908424377,0.0,0.0,0.0,0.0,0.0,0.0
13150,1724558927457384778,-1.0241196155548096,0.19988766312599182,0.1434687376022339,-0.006946106441318989,0.029766542837023735,-0.4631311297416687,0.8857625722885132,0.0,0.0,0.0,0.0,0.0,0.0
13152,1724558927466885789,-1.0241788625717163,0.19986338913440704,0.14341743290424347,-0.007227743975818157,0.029444485902786255,-0.4629519581794739,0.885864794254303,0.0,0.0,0.0,0.0,0.0,0.0
13154,1724558927478625606,-1.024139165878296,0.19985352456569672,0.1435392200946808,-0.006884879432618618,0.029697393998503685,-0.4632955491542816,0.885679304599762,0.0,0.0,0.0,0.0,0.0,0.0
13156,1724558927487555293,-1.0241169929504395,0.199861541390419,0.14356495440006256,-0.006509736645966768,0.029731035232543945,-0.46328818798065186,0.8856849074363708,0.0,0.0,0.0,0.0,0.0,0.0
13158,1724558927527242091,-1.0241903066635132,0.1998676210641861,0.143461674451828,-0.00687405513599515,0.02935931645333767,-0.4629199206829071,0.8858870267868042,0.0,0.0,0.0,0.0,0.0,0.0
13160,1724558927527686078,-1.0242395401000977,0.19984552264213562,0.1434856653213501,-0.007256760727614164,0.029477421194314957,-0.4632498025894165,0.885707676410675,0.0,0.0,0.0,0.0,0.0,0.0
13162,1724558927528595160,-1.0242969989776611,0.1998511552810669,0.14352869987487793,-0.007179624866694212,0.02962077595293522,-0.46347230672836304,0.8855870962142944,0.0,0.0,0.0,0.0,0.0,0.0
13164,1724558927529398495,-1.024361491203308,0.19985024631023407,0.14349094033241272,-0.0071038915775716305,0.02941819094121456,-0.4631890654563904,0.8857426047325134,0.0,0.0,0.0,0.0,0.0,0.0
13166,1724558927537043393,-1.0244474411010742,0.19983434677124023,0.14348527789115906,-0.007141572888940573,0.029322007670998573,-0.4631780982017517,0.8857512474060059,0.0,0.0,0.0,0.0,0.0,0.0
13168,1724558927548204063,-1.0244953632354736,0.19984549283981323,0.14350084960460663,-0.006919401232153177,0.0293754730373621,-0.4631788730621338,0.8857508301734924,0.0,0.0,0.0,0.0,0.0,0.0
13170,1724558927557115749,-1.024523138999939,0.1998443603515625,0.14347808063030243,-0.006981514394283295,0.029139574617147446,-0.4630245864391327,0.8858388066291809,0.0,0.0,0.0,0.0,0.0,0.0
13172,1724558927567164129,-1.0246001482009888,0.19986677169799805,0.14345134794712067,-0.007073868997395039,0.02860238030552864,-0.46241411566734314,0.8861743807792664,0.0,0.0,0.0,0.0,0.0,0.0
13174,1724558927578028764,-1.0245237350463867,0.19987693428993225,0.14346976578235626,-0.006746028084307909,0.028972532600164413,-0.462950199842453,0.8858850002288818,0.0,0.0,0.0,0.0,0.0,0.0
13176,1724558927587054001,-1.0244804620742798,0.1998816281557083,0.14345310628414154,-0.0066750855185091496,0.028895558789372444,-0.46296247839927673,0.8858817219734192,0.0,0.0,0.0,0.0,0.0,0.0
13178,1724558927596757302,-1.0244393348693848,0.19989094138145447,0.14347074925899506,-0.006635437719523907,0.029056377708911896,-0.46306532621383667,0.8858228921890259,0.0,0.0,0.0,0.0,0.0,0.0
13180,1724558927607151443,-1.0243914127349854,0.19985410571098328,0.1435110718011856,-0.0070157358422875404,0.029227735474705696,-0.46329954266548157,0.8856918215751648,0.0,0.0,0.0,0.0,0.0,0.0
13182,1724558927617920942,-1.0243855714797974,0.19983714818954468,0.14348483085632324,-0.006990628316998482,0.02919689193367958,-0.4631063938140869,0.8857940435409546,0.0,0.0,0.0,0.0,0.0,0.0
13184,1724558927634012770,-1.0243847370147705,0.19982650876045227,0.14347968995571136,-0.007147106807678938,0.029152575880289078,-0.463015615940094,0.8858417868614197,0.0,0.0,0.0,0.0,0.0,0.0
13186,1724558927636951202,-1.0244466066360474,0.19977955520153046,0.14345580339431763,-0.00751075055450201,0.028883906081318855,-0.46272745728492737,0.8859981298446655,0.0,0.0,0.0,0.0,0.0,0.0
13188,1724558927650027301,-1.0244050025939941,0.19981151819229126,0.14353619515895844,-0.007228686474263668,0.029341785237193108,-0.46326836943626404,0.8857026696205139,0.0,0.0,0.0,0.0,0.0,0.0
13190,1724558927657300159,-1.0244745016098022,0.19978423416614532,0.1434520035982132,-0.007599184289574623,0.028786776587367058,-0.4628012180328369,0.8859620094299316,0.0,0.0,0.0,0.0,0.0,0.0
13192,1724558927667952955,-1.024429440498352,0.1998521089553833,0.14347951114177704,-0.006635770201683044,0.029268627986311913,-0.46301355957984924,0.8858429789543152,0.0,0.0,0.0,0.0,0.0,0.0
