time,force
90.57804656028748,5833.8531164449505
90.59477925300598,5837.345775843433
90.6115288734436,5832.73439943425
90.6283187866211,5835.759755203235
90.64500522613525,5839.25074604171
90.66175961494446,5836.572861008688
90.67848038673401,5845.471423862173
90.69534301757812,5852.98305548872
90.71195220947266,5869.605013020166
90.7286331653595,5890.132003491302
90.74541664123535,5905.880930369296
90.76172280311584,5924.197223004091
90.77863502502441,5932.402970039249
90.79528379440308,5919.580847764344
90.81209087371826,5885.844729084261
90.82923197746277,5845.8112558549765
90.84555244445801,5835.037104490979
90.86223101615906,5845.295314530148
90.8789415359497,5826.603583719903
90.8956687450409,5792.9447819976385
90.9124174118042,5794.943332867658
90.92913913726807,5801.276105311352
90.94591641426086,5862.531853786758
90.96265602111816,5933.974906427086
90.97946429252625,6012.180329430542
90.9964964389801,6057.574247250304
91.01355838775635,6091.246276180693
91.02979230880737,6122.011163584179
91.0464928150177,6151.356461581298
91.06318593025208,6187.214766537669
91.08023595809937,6239.211138038856
91.09686350822449,6285.945731289506
91.11354804039001,6373.7640705416325
91.1303653717041,6545.44081877232
91.1470627784729,6633.886594206612
91.163813829422,6794.293430457211
91.18058037757874,6907.9385677823275
91.19720673561096,6993.763013346034
91.21392512321472,7115.488017802252
91.23079490661621,7193.334170429364
91.24765658378601,7302.614991061956
91.26436495780945,7345.087882381406
91.28100562095642,7383.435048510712
91.29781556129456,7389.123810085622
91.3146493434906,7385.298023167334
91.33129286766052,7339.1545405344095
91.34813261032104,7159.916364272964
91.36503314971924,6979.112637057325
91.38124346733093,6790.821606931899
91.3979754447937,6665.756511379791
91.41497611999512,6587.953466139726
91.43169808387756,6548.036169771917
91.44811606407166,6518.166939112658
91.46492624282837,6474.165163059454
91.48158979415894,6451.023320928845
91.49832105636597,6412.046615063119
91.51504898071289,6379.6219079119655
91.53177666664124,6355.124533031742
91.54859113693237,6335.228476927705
91.56528210639954,6315.775743674166
91.58227181434631,6299.391300856395
91.6396734714508,6280.6826839732375
91.65451526641846,6264.132938790818
91.6640055179596,6242.467813166523
91.67291736602783,6227.498530335086
91.68187093734741,6199.9104510857605
91.69083213806152,6167.24313036338
91.69995212554932,6144.00696171748
91.71627473831177,6129.6877977278145
91.73297905921936,6110.803352782469
91.750079870224,6085.3991580555585
91.76614594459534,6070.767700607568
91.78320598602295,6058.819790241831
91.79994654655457,6030.548770473108
91.81697511672974,6017.113481916371
91.83340573310852,6005.727869542991
91.85008001327515,5999.0591997964475
91.86688923835754,5992.847176985179
91.88337421417236,5989.182532438748
91.89998579025269,5974.413211772041
91.91709852218628,5944.977424917314
91.93349957466125,5922.9381689108795
91.95022654533386,5894.070942952096
91.96693205833435,5869.328831543498
91.98375177383423,5859.259851046591
92.00073885917664,5850.4908429485795
92.01744294166565,5835.764235346196
92.03433179855347,5822.9573945995835
92.05101561546326,5808.294820364215
92.06769347190857,5792.057381591456
92.08414936065674,5780.079326198439
92.1009669303894,5778.86973415076
92.1175446510315,5762.035496774858
92.13458728790283,5764.5376118195
92.15131330490112,5761.423544092197
92.16776442527771,5749.771033738544
92.18484354019165,5733.584414081173
92.2016077041626,5729.99526612732
92.21823978424072,5717.098447518944
92.23505091667175,5701.801905278865
92.25183987617493,5693.149327403453
92.26849436759949,5688.202095695667
92.28538990020752,5687.814711384744
92.30203318595886,5674.357809474138
92.31872606277466,5676.071865271749
92.33549737930298,5672.17777675175
92.35229635238647,5669.649966336818
92.36908531188965,5665.842296764698
92.38578629493713,5662.730449942677
92.40246915817261,5661.460385093219
92.41918683052063,5654.600911378348
92.43591022491455,5650.190260619227
92.45226883888245,5651.07157692004
92.46955275535583,5648.489870519693
92.48571681976318,5644.2520231283615
92.50286436080933,5637.280241073444
92.51958179473877,5622.3629968259065
92.53626775741577,5603.543865582948
92.55302333831787,5595.20322768314
92.56985306739807,5598.571286142917
92.5865409374237,5597.888782183976
92.60329055786133,5592.34602586094
92.62004828453064,5598.645008458916
92.63671159744263,5599.336181617921
92.65344500541687,5614.31764862278
92.66970372200012,5634.936659176586
92.68682479858398,5665.3214746002695
92.70356273651123,5696.825161699671
92.72030401229858,5710.772078530901
92.73692297935486,5726.786085286575
92.75361561775208,5745.256075189416
92.77026796340942,5800.25684057634
92.78699851036072,5842.597324659505
92.80367493629456,5879.772269239246
92.82037901878357,5925.615522331557
92.8370316028595,5958.249542346158
92.85379123687744,5980.275672587303
92.87049651145935,5991.997260136279
92.88725876808167,5996.651995382921
92.9039032459259,6003.9814595751195
92.92060780525208,6010.602086095335
92.93731164932251,6010.9681107585375
92.95391774177551,6021.068636246179
92.97065854072571,6025.464001442534
92.98734474182129,6026.467823135557
93.00407314300537,6025.563880075913
93.02073931694031,6032.770771037215
93.03745102882385,6031.419543627409
93.05408787727356,6034.917266777936
93.07089161872864,6035.602760761449
93.08753085136414,6039.285730707259
93.10456800460815,6041.64206771203
93.12126040458679,6042.189234805027
93.1375982761383,6040.547908530546
93.15430355072021,6048.837616673402
93.1709852218628,6046.24577679032
93.18762230873108,6045.755842822568
93.20432949066162,6050.415989312276
93.22106003761292,6053.329685766842
93.23771023750305,6054.21596746723
93.25438189506531,6053.938729586081
93.2707314491272,6056.694973112104
93.28818655014038,6054.025957518644
93.30448698997498,6055.690574581775
93.32126927375793,6051.9272130288045
93.33794093132019,6056.3410068651
93.35458660125732,6054.644214211835
93.37127351760864,6056.846701267916
93.38800930976868,6052.886624586164
93.4046905040741,6061.461038009721
93.42134761810303,6057.874412030221
93.43782091140747,6058.385203540475
93.45448732376099,6058.083725014725
93.4710705280304,6058.621042014351
93.48774695396423,6057.377360940141
93.5045120716095,6065.455234824552
93.52126502990723,6058.825753547072
93.5379114151001,6068.305514979248
93.5545883178711,6057.445354576174
93.57130527496338,6059.97272533405
93.58852076530457,6056.849959833311
93.60472655296326,6056.403883086725
93.62142443656921,6052.870636825975
93.63808131217957,6056.231745387327
93.65467596054077,6057.1516038965765
93.67141723632812,6055.719710102658
93.68815422058105,6056.480951520724
93.70475792884827,6055.913161341764
93.72151684761047,6057.569920387814
93.73821091651917,6050.642949691464
93.7549262046814,6052.62398815459
93.77190351486206,6046.188161843054
93.78857421875,6050.005168730594
93.80533623695374,6045.987069084593
93.82196855545044,6053.654311445462
93.83867859840393,6048.099520971165
93.85533356666565,6056.683765482958
93.87202429771423,6041.716920899818
93.88836145401001,6048.798990264868
93.90542387962341,6038.117614499874
93.92207074165344,6051.738133194711
93.93855881690979,6038.554924760987
93.95549035072327,6050.329127206826
93.97217130661011,6035.489669219765
93.98890328407288,6047.49191251098
94.00578284263611,6034.017768834962
94.02228045463562,6046.104471832196
94.03889751434326,6032.488971863949
94.05569887161255,6044.041869141472
94.07237410545349,6034.395703215888
94.08870840072632,6037.454586365338
94.10573363304138,6032.910980363018
94.12245059013367,6035.479902879143
94.13906288146973,6033.9063873286095
94.15576314926147,6035.17590443706
94.17254972457886,6032.825584051444
94.18930745124817,6030.471103475796
94.20572996139526,6035.329220715783
94.22254419326782,6023.868854054728
94.23891019821167,6034.673956861697
94.25596141815186,6020.388000230621
94.27266645431519,6042.676935602625
94.28935623168945,6016.657473098955
94.30599784851074,6043.464077089754
94.32269883155823,6005.316531624647
94.33938932418823,6047.254259096387
94.35607647895813,6004.545378304876
94.37268590927124,6048.804827091471
94.38953351974487,5994.839380277068
94.40623497962952,6049.513973373651
94.42292189598083,6002.0559770496475
94.43961787223816,6049.632180058936
94.456307888031,5990.891106960948
94.47297596931458,6052.883790982503
94.48967361450195,5987.865487724057
94.50633358955383,6049.276569126994
94.52271509170532,5981.290442049682
94.53938508033752,6055.900202495259
94.55610299110413,5981.4515929783765
94.57309055328369,6057.155966939918
94.58990526199341,5976.427618079287
94.6065936088562,6057.569804671509
94.62288475036621,7573.8843505507275
94.63960289955139,7165.621771315832
94.65660452842712,7310.919676496851
94.67332172393799,7462.5153936952765
94.69003105163574,7319.7254595475615
94.7067129611969,7371.704998411603
94.72336149215698,7380.870008991292
94.74005794525146,7593.736294651959
94.75683784484863,7656.915958932411
94.77359223365784,7850.569554457715
94.7902500629425,7922.957337576494
94.8070421218872,8187.992630383425
94.82342481613159,8450.47091538408
94.84050679206848,8932.358330376108
94.85732007026672,9324.667865758198
94.87402319908142,9803.499519140307
94.8907618522644,10111.515115263217
94.90749454498291,10402.85661746098
94.92432308197021,10583.153622827982
94.94105291366577,10804.612636832127
94.95785999298096,10948.649579951887
94.97449445724487,11070.942308427382
94.99132299423218,11115.409394426262
95.00808000564575,11146.147508640983
95.02477240562439,11142.468365264991
95.04150152206421,11128.740705033184
95.0582799911499,11040.058154983451
95.07500100135803,10975.16080615247
95.09172940254211,10888.556239806474
95.10848069190979,10754.98395108383
95.1256148815155,10595.455427325676
95.14216494560242,10373.630802155794
95.15838193893433,10113.582347001995
95.17512631416321,9853.95860810342
95.19236850738525,9630.776238506414
95.20901107788086,9376.137803278447
95.22576951980591,9186.180814919486
95.24219632148743,9035.101096355196
95.25953125953674,8944.328083719081
95.27591967582703,8832.247332646135
95.29263472557068,8739.90899450579
95.30937385559082,8555.96736678418
95.3260931968689,8317.678954814686
95.34285092353821,8047.711339570952
95.35962224006653,7869.58298025103
95.37632131576538,7736.860268343736
95.39307475090027,7625.889944773556
95.40990114212036,7503.38435376229
95.42663311958313,7393.587812736281
95.4433319568634,7264.163528508633
95.46004676818848,7143.111423271113
95.47680234909058,7014.948435108932
95.4935028553009,6929.531678090673
95.51027536392212,6823.599480796263
95.52700066566467,6709.762957709409
95.54372334480286,6614.46656882309
95.5604476928711,6546.326806098409
95.5772500038147,6502.136135026821
95.59394311904907,6478.753687783256
95.61088132858276,6462.18978874077
95.62700748443604,6438.620270748978
95.64435648918152,6412.176719676576
95.661128282547,6391.859541234903
95.67741250991821,6378.383597322163
95.6941328048706,6359.88097566075
95.71082997322083,6346.833355100828
95.72760033607483,6331.4719983023715
95.7443675994873,6322.208568655105
95.76104807853699,6313.148614789325
95.77804064750671,6326.493044573546
95.79461765289307,6305.504770709631
95.81176280975342,6308.868937841532
95.82805299758911,6303.104936615052
95.84477496147156,6293.747671860338
95.86161756515503,6281.47970039586
95.87833952903748,6273.177046933289
95.89498853683472,6259.14565886486
95.91202187538147,6265.2481457512895
95.92838907241821,6253.765774850566
95.94548892974854,6250.869991890232
95.9622745513916,6248.743658987556
95.97901678085327,6247.500556266228
95.99572730064392,6235.420044344358
96.01245069503784,6234.4270200542
96.02933359146118,6222.910044656046
96.04607105255127,6222.5153651920045
96.06280279159546,6216.37012029946
96.07957696914673,6208.35855008295
96.09633874893188,6206.738368454888
96.11300039291382,6197.666557918859
96.12969303131104,6202.016258360463
96.14644074440002,6183.797122515906
96.16280364990234,6168.452118298356
96.17997789382935,6166.779740904089
96.19665765762329,6159.477144185678
96.21301293373108,6149.624322894598
96.23010110855103,6148.556453679634
96.24686312675476,6138.332239425966
96.26361441612244,6138.585521468597
96.28030943870544,6121.776561498645
96.29702544212341,6120.117762626656
96.31377863883972,6121.373842624744
96.3305332660675,6109.1502342249005
96.34728646278381,6102.803654587562
96.36405825614929,6110.896653331141
96.38078713417053,6096.618624769376
96.39752006530762,6098.682438224787
96.41425919532776,6092.0614471024455
96.43095636367798,6086.053836908714
96.44797229766846,6078.181704101935
96.46435809135437,6066.849307214552
96.48152780532837,6062.823822842697
96.49818420410156,6055.6791062308685
96.51468896865845,6044.675538633662
96.53143692016602,6051.03257472004
96.54833340644836,6035.097681986277
96.56477928161621,6031.398173370128
96.58211135864258,6016.778007658551
96.64226770401001,6014.54717100448
96.65726828575134,6085.62446447746
96.67295527458191,6065.156041371308
96.68877959251404,6031.9169314901355
96.70487308502197,6059.337613431594
96.7190592288971,6081.98048481273
96.7306592464447,6193.961016319979
96.74089527130127,6440.203983288659
96.74952459335327,6792.228397363156
96.75822043418884,7127.3513585512555
96.76681232452393,7358.777468656229
96.78281474113464,7514.368239465069
96.79942989349365,7585.110623896674
96.81628441810608,7654.287772186799
96.83301520347595,7722.583749815164
96.84971809387207,7781.798256108876
96.86639618873596,7963.407171549236
96.88323950767517,8226.326955131117
96.8999273777008,8375.69141848296
96.9166738986969,8538.385407340307
96.93341183662415,8763.178326288556
96.95012950897217,8974.762615612526
96.96689176559448,9236.790800108209
