time,force
90.56558513641357,5071.1672462929
90.5822389125824,5076.632136365989
90.59894466400146,5081.134945381032
90.61560869216919,5078.852588611138
90.63227415084839,5079.72764222848
90.64884614944458,5092.210208277343
90.66587281227112,5114.676977827145
90.68257594108582,5125.264438463071
90.69944071769714,5134.775500243842
90.7161066532135,5144.817976136016
90.73272466659546,5156.480609856436
90.74943518638611,5170.012705315079
90.76611566543579,5171.830495419394
90.78286242485046,5161.375895544197
90.7995195388794,5157.06816352141
90.81624341011047,5151.245016946559
90.83289432525635,5148.063896043456
90.84962582588196,5143.4664417488375
90.86627650260925,5141.1477821147855
90.88303923606873,5141.06554218653
90.8997094631195,5133.769597376371
90.91635179519653,5103.297662548469
90.93312120437622,5065.899889087012
90.94977355003357,5024.76586511477
90.96644234657288,5003.268386409174
90.983145236969,4979.946212330368
90.9994969367981,4959.408723110159
91.01655530929565,4941.492490198552
91.03306031227112,4916.63869298598
91.04963111877441,4902.010386662345
91.0663378238678,4893.051021433926
91.08307909965515,4891.39950736019
91.09972715377808,4881.470040685081
91.116379737854,4873.134711046408
91.13307213783264,4869.869196264224
91.15018558502197,4861.711876678872
91.16673231124878,4861.498349377155
91.18311285972595,4861.746042003706
91.19984340667725,4849.029446623242
91.21683049201965,4847.542045134725
91.23352289199829,4845.28830321306
91.25021815299988,4839.718901291459
91.266934633255,4839.968678395079
91.28364944458008,4838.105496651057
91.3003351688385,4836.952580598407
91.31703400611877,4833.076583386753
91.33374404907227,4833.28050391166
91.35013270378113,4828.291623676973
91.3670825958252,4827.155935566456
91.38385796546936,4823.965217648714
91.40050005912781,4819.396389795533
91.41712260246277,4820.179232732558
91.43381834030151,4820.995993029929
91.45054483413696,4824.145633840096
91.46719312667847,4817.21374640737
91.4841034412384,4812.803459015197
91.50045776367188,4812.330786224757
91.51741075515747,4809.720150351165
91.53394174575806,4809.44245086719
91.55068254470825,4810.171881350598
91.56705784797668,4805.620147401741
91.5840711593628,4805.608493592247
91.64357614517212,4801.458582111933
91.65242409706116,4804.775961215415
91.6624710559845,4800.707993976979
91.67186856269836,4801.523115994895
91.6808168888092,4800.164973378576
91.69109845161438,4793.702664562027
91.70051050186157,4798.364007766775
91.71756958961487,4795.680151285778
91.73389625549316,4794.08771271221
91.75102257728577,4793.194009212407
91.76765847206116,4788.292000012496
91.78436923027039,4788.378028904393
91.80074715614319,4789.594524708743
91.8178186416626,4784.577910626181
91.83435773849487,4788.351075044109
91.85106706619263,4784.6679170325715
91.86774206161499,4782.923814970828
91.88443422317505,4781.026309683886
91.90118765830994,4781.197388834445
91.91784405708313,4779.1799351809495
91.93454360961914,4780.7241733046
91.95119118690491,4780.9294194189215
91.96787977218628,4779.143152961143
91.98455166816711,4776.811653050282
92.00126338005066,4775.610972244412
92.01796412467957,4774.010635326371
92.03466701507568,4773.735792070385
92.05139636993408,4772.186047599932
92.06808757781982,4770.00327692544
92.08470392227173,4769.7272221749345
92.10138964653015,4765.901231046813
92.11774754524231,4769.491364012564
92.13479995727539,4772.863769153267
92.15147733688354,4770.546666594022
92.1681616306305,4766.050040955128
92.18483543395996,4769.2148576718155
92.20146942138672,4769.13681863136
92.21821117401123,4771.254800930742
92.23484992980957,4767.3640227379465
92.25154519081116,4760.23556632195
92.26820635795593,4760.5187392567195
92.28493642807007,4767.740959945489
92.30159163475037,4762.179985037323
92.3183867931366,4760.919949746119
92.33504986763,4761.135354576467
92.35179996490479,4760.811325518056
92.36844062805176,4761.476462168367
92.3851330280304,4761.2598573279865
92.40178918838501,4756.155375729218
92.41845917701721,4755.174107990014
92.43509984016418,4753.382246038761
92.45181703567505,4752.442817290084
92.46849322319031,4758.136105689356
92.48517680168152,4751.40594013191
92.5018744468689,4750.62782890446
92.5185124874115,4752.989984916762
92.53520822525024,4754.26340859853
92.55190587043762,4751.307324892298
92.56858515739441,4751.277876474029
92.584885597229,4748.296205462852
92.60194158554077,4750.577094375716
92.61858773231506,4746.539491641826
92.63529109954834,4747.453189352852
92.65197086334229,4748.98004951158
92.66865944862366,4747.417156793602
92.68533253669739,4743.725853493149
92.7020914554596,4747.396052203188
92.71875214576721,4744.8566667930645
92.73539805412292,4745.087252906005
92.7520580291748,4743.057613267783
92.76876592636108,4743.56145820638
92.78541445732117,4747.027529005697
92.8021080493927,4745.246992948712
92.81881332397461,4748.258033507394
92.83548307418823,4741.3770493115435
92.85216236114502,4745.550370826986
92.86890578269958,4747.3605377002405
92.88547205924988,4748.969263007223
92.90220856666565,4746.194966139645
92.91891765594482,4749.594169327797
92.93561434745789,4747.223216303236
92.95229029655457,4749.584050660374
92.9690158367157,4746.88133959908
92.9856870174408,4744.032241564865
93.00237226486206,4747.997721044428
93.01907992362976,4745.896427795974
93.0357756614685,4740.945205932234
93.05243587493896,4744.900341755782
93.06912732124329,4742.15789075058
93.08578133583069,4742.492564962746
93.10248565673828,4743.276471921509
93.11917781829834,4736.678674289698
93.13587856292725,4736.304529205744
93.15260767936707,4742.10394106047
93.16931176185608,4737.785649490084
93.18598127365112,4742.364979678511
93.20265984535217,4780.441721912121
93.21937131881714,4822.1857577775245
93.23608779907227,4881.902683291298
93.25276589393616,4917.578781560922
93.26946544647217,4926.057455045078
93.28620100021362,4922.314187103473
93.30267834663391,4930.576308899193
93.31972050666809,4928.978776499988
93.3364007472992,4933.36273606846
93.35317182540894,4934.6779567086105
93.36981701850891,4933.368529878937
93.38656067848206,4946.281021307818
93.40326523780823,4962.081018457071
93.42004656791687,4981.26128063771
93.43674516677856,5004.942556803374
93.4534432888031,5076.824151243932
93.47014927864075,5157.821494606363
93.4868597984314,5214.545350047954
93.50361371040344,5259.224613184306
93.52037024497986,5308.498102667498
93.53706502914429,5328.122954111133
93.55375742912292,5342.909071790275
93.57018613815308,5353.475365758581
93.58717894554138,5336.151635594134
93.60369086265564,5324.618593917258
93.62036633491516,5332.164091691891
93.63707613945007,5343.765375551317
93.65376257896423,5344.454610725676
93.67088484764099,5350.350552596919
93.687992811203,5345.73061740381
93.7044448852539,5339.374788110131
93.7206768989563,5341.791102377891
93.73767924308777,5347.972391452223
93.75408053398132,5355.239281070526
93.77070474624634,5363.471956615581
93.78778076171875,5377.752250388887
93.804443359375,5372.636585491321
93.82110142707825,5384.382729022497
93.83786463737488,5407.708235833727
93.85448718070984,5417.95213634221
93.8708164691925,5420.539367908233
93.88783407211304,5411.174031567115
93.90449500083923,5416.33949674235
93.92121887207031,5415.8648479134245
93.93758034706116,5403.513752068843
93.95422267913818,5399.0993689470715
93.9712655544281,5398.757547313998
93.98797369003296,5405.272581860155
94.00432658195496,5438.057856322752
94.02137160301208,5508.691218317464
94.0379867553711,5574.730219315989
94.05476784706116,5617.1880918959605
94.07149147987366,5655.585777171194
94.08825969696045,5730.745366668983
94.10499143600464,5851.408534968093
94.12170672416687,6013.7419460857245
94.1384162902832,6274.708961476029
94.15514087677002,6574.34206389083
94.17157459259033,6728.311611806906
94.18826985359192,6747.000034503408
94.20495533943176,6727.499639929563
94.2216305732727,6694.864545447898
94.23832726478577,6669.827491319788
94.25517868995667,6669.286586218046
94.27185654640198,6716.245826987761
94.28864669799805,6753.552985464841
94.3050286769867,6770.6100073230455
94.32173824310303,6778.938377498632
94.33877062797546,6766.06817654816
94.35552930831909,6723.3863791524855
94.37216830253601,6685.313925584833
94.3889651298523,6643.445361146459
94.40562844276428,6616.429679905392
94.42203783988953,6582.316908111115
94.43909883499146,6518.293739378086
94.45562863349915,6437.598664630991
94.47237038612366,6359.063946067427
94.48879766464233,6301.618020464996
94.50578784942627,6266.348231757204
94.52239513397217,6246.933428272565
94.53919696807861,6239.842567096497
94.55589699745178,6256.3328261717825
94.57252502441406,6266.002419418142
94.58921647071838,6263.7221310209425
94.60595798492432,6235.3990925163525
94.62293457984924,6213.187905800721
94.63904237747192,6243.477126990533
94.65604948997498,6320.588616522475
94.67313551902771,6341.349032566485
94.68950581550598,6371.319222303827
94.70625329017639,6394.165825516816
94.72301840782166,6409.851139849493
94.73971343040466,6418.298298713508
94.75640225410461,6443.033243354454
94.77312874794006,6495.677608320173
94.78960585594177,6588.290381520169
94.80667519569397,6684.133710426854
94.82334589958191,6739.103645877738
94.83993887901306,6822.908966224647
94.8568103313446,6927.026197784999
94.87322044372559,7054.664067530437
94.8903341293335,7168.224044449494
94.90733098983765,7303.0733985652405
94.92375636100769,7466.723178126112
94.94045329093933,7621.957761098603
94.95721697807312,7684.288202992573
94.97399139404297,7708.844724603476
94.99071621894836,7732.485074511211
95.00782942771912,7803.250869884071
95.02419710159302,7943.089334060358
95.04085612297058,8102.037765154461
95.05758619308472,8253.886785139599
95.0743613243103,8449.839547030886
95.09103655815125,8621.147670862747
95.10779476165771,8798.161505800563
95.1245288848877,9057.293944919835
95.14125204086304,9274.609135761926
95.15836691856384,9384.971331973915
95.17439556121826,9453.288398363184
95.19151496887207,9570.342228312447
95.20821905136108,9696.549747252135
95.22538924217224,9802.543501582739
95.24168014526367,9888.623747787015
95.2584216594696,9991.126524958954
95.27517557144165,10061.058227992868
95.29198360443115,10066.053561634557
95.3084945678711,10112.732199680519
95.32532382011414,10164.969215981031
95.34182453155518,10215.3851705137
95.35858178138733,10267.899544934986
95.3755395412445,10416.69977671553
95.39193224906921,10618.3952174074
95.40881109237671,10752.338725411297
95.42552709579468,10935.399366999909
95.44263005256653,11207.699466048924
95.4590585231781,11673.02670122406
95.47583341598511,12100.493266840878
95.49277329444885,12397.850828545173
95.50949287414551,12530.711698386109
95.52621006965637,12569.304538793966
95.54294419288635,12610.411467008531
95.55966711044312,12663.635939357451
95.57709550857544,12673.857379597968
95.59317636489868,12629.488142801974
95.60986948013306,12586.771711467773
95.6273832321167,12562.147403956531
95.64336323738098,12625.217880808583
95.66006517410278,12654.76976450021
95.67684388160706,12653.833636813746
95.693598985672,12652.567168066724
95.71011781692505,12671.799117229884
95.72708344459534,12640.799007659522
95.74382710456848,12663.366174794692
95.76056337356567,12709.964913666656
95.77715253829956,12747.965009080903
95.79406642913818,12777.553673911132
95.81078958511353,12808.081950138858
95.82752728462219,12833.483810466927
95.8441870212555,12860.096813786991
95.86094546318054,12853.119703210941
95.87771391868591,12851.902326034582
95.89444828033447,12902.719433012526
95.91121053695679,12905.400772238541
95.92747688293457,12936.390320136348
95.94425463676453,12958.468100164788
95.96137499809265,12933.964574994989
95.97800731658936,12909.527668545345
95.99481105804443,12939.320294742982
96.01151275634766,12966.930661910857
96.02833247184753,12999.601433758387
96.04505562782288,13048.993532674713
96.06143093109131,13066.426223066435
96.07851004600525,13073.365247656477
96.09522843360901,13084.76235833461
96.11204719543457,13093.739411291173
96.12873601913452,13138.231526892765
96.14547491073608,13126.45011588185
96.16254568099976,13122.029555804605
96.17891001701355,13138.141889711624
96.19567060470581,13153.578967221656
96.21240186691284,13182.627913746062
96.22915744781494,13187.220043055602
96.24588298797607,13129.8525916073
96.26259708404541,13069.061846888586
96.27937269210815,13079.394552107666
96.29611253738403,13179.491694024344
96.31280994415283,13272.729565486165
96.32956290245056,13319.926506368492
96.34604835510254,13389.456338934195
96.36308217048645,13404.135905987127
96.37983107566833,13415.35893680226
96.39650392532349,13487.062262981113
96.41321849822998,13541.287490304616
96.42994570732117,13565.628561619787
96.44633150100708,13638.188496701658
96.46308040618896,13669.22339490769
96.48004007339478,13740.652674250094
96.49660634994507,13830.91224083904
96.5133101940155,13990.51823767074
96.53010964393616,14164.361799470076
96.54679465293884,14303.004593262918
96.5636613368988,14381.747567138927
96.58031439781189,14409.13626056798
96.648188829422,14386.027227920596
96.66441559791565,14124.6937963171
96.68036007881165,13476.698401640462
96.69644093513489,13208.724668849234
96.7124297618866,13328.86509985742
96.72682809829712,13243.223984289614
96.73590135574341,13062.273833204543
96.74479031562805,12905.358662142355
96.75359463691711,12910.805886890514
96.76235342025757,12921.54935240903
96.7714216709137,12899.090806166267
96.7810730934143,12883.364049635791
96.79816436767578,12835.546339194318
96.81488728523254,12634.204315663037
96.83163475990295,12386.885338356265
96.84841108322144,12149.307694299941
96.86506199836731,12045.347765972272
96.88180184364319,12045.99427520758
96.8982081413269,12026.606739123054
96.91490149497986,11836.172112421726
96.9318733215332,11720.384522194729
