seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
10708,1724818893068106690,-0.5355664491653442,-0.6453461050987244,0.1279923915863037,0.0387769192457199,-0.0778766199946403,0.6304188966751099,-0.7713647484779358,0.0,0.0,0.0,-2106.880498182068,-330.51735586333024,-106.4949755018924,30.500526263,2.6132316647747342,1.6403981278715247,-8.24055111046658,-9150.002318267509,-27183.79571874361,19965.235789550105,-0.1590848800438643,0.0713115787470571,-1.376061570582416,2.5040104877579417,-0.0609743145688126,-0.1577487014800836,-2118347.468557397,-767241.0592103619,-2570690.1229840457,6.981593083748829e-05,-8.368194798725822e-05
10710,1724818893083215124,-0.5350595116615295,-0.6453964710235596,0.1278613954782486,0.0393533743917942,-0.077295608818531,0.6303573846817017,-0.7714442610740662,0.0,0.0,0.0,-28.299217591123348,0.2154236343489062,0.7365079272620836,30.515634697,-0.0106012107910433,-0.1085694486573568,0.0039914427446781,20.12303828838479,-43.4518583213944,109.36897573909744,-0.1592224835445714,0.0697015522129761,-1.3757412727818414,0.0964516437379074,-0.0179240068624437,-0.0425363932221749,33060.035107110765,3752.222232626159,815.2125613244909,-4.15676362145714e-05,-0.0001563646332934
10712,1724818893086598746,-0.534685492515564,-0.6454681754112244,0.1276918053627014,0.0392951443791389,-0.0768185034394264,0.6303139925003052,-0.7715303301811218,0.0,0.0,0.0,4.36196606782671,-0.8334137811273896,-1.265693191764577,30.519018319,0.204337950746004,-0.2007995461318194,0.0434174764265647,56.05317442205233,-23.61769985201665,10.239187201373596,-0.1585135305109883,0.0690539188373036,-1.3754881102245125,0.1000071985206054,-0.0191910911775159,-0.0452648300053083,6574.195474817952,19.55398528527394,-211.73417464676828,-0.0001016066043938,-0.0001815802189672
10714,1724818893114682100,-0.5343315601348877,-0.6455408334732056,0.1275524944067001,0.0390274450182914,-0.0763202384114265,0.630327582359314,-0.771582305431366,0.0,0.0,0.0,-528.5753325731266,76.52425052191847,81.36051307036894,30.547101673,0.0372952549029103,-0.0156071510627046,0.0016565405358693,-2385.4750690449578,-16397.829921313223,-14894.994110722366,-0.1574582425085988,0.0686283998573676,-1.3753730018142478,0.994289062250118,-0.1495681604933452,-0.1878725237725689,-49106.6911687213,7500.853638765926,9821.497703998177,-7.55510625650195e-05,-0.0001501678403203
10716,1724818893114929036,-0.534083902835846,-0.6455780863761902,0.1275057047605514,0.0394345596432685,-0.0759550631046295,0.6306557655334473,-0.7713294625282288,0.0,0.0,0.0,-540.7669631031139,78.38678691426597,83.80073149620667,30.547348609,-0.556931083778722,-4.100440607911742,-3.7087919979264306,-1880.6398527762065,-13438.356105265257,-12175.512854342756,-0.157646600429797,0.0674847025091045,-1.37612040706156,0.8625479457429321,-0.1304953307889604,-0.1675940001361731,-38703.409241406865,5996.398717543994,8226.047779863165,-3.464573349809855e-06,-5.696945800688443e-05
10718,1724818893116214477,-0.5339144468307495,-0.6456095576286316,0.1274367272853851,0.0394247360527515,-0.0754268392920494,0.6308086514472961,-0.771256685256958,0.0,0.0,0.0,-519.1321661716057,75.74856694695558,83.29420274655178,30.54863405,0.5437000022230557,-0.6063016420573418,-0.2861382785960494,761.6543261919007,2439.080795971632,2386.850081922551,-0.1569638840205039,0.0666573299429727,-1.3763619889383611,0.1188180470294844,-0.0220463430373909,-0.0486303575221473,19959.577374906476,-2548.038967643732,-1125.530680838988,-3.875302231226434e-05,-7.435665280877669e-05
10720,1724818893127216823,-0.5338322520256042,-0.6456226706504822,0.12737537920475,0.0395554453134536,-0.0751140713691711,0.6307848691940308,-0.7713000178337097,0.0,0.0,0.0,-4.874131454569695,1.0378049621133738,2.0263096507705725,30.559636396,0.0175236946213531,-0.0596023670387249,0.004269454336317,-22.44768914305926,24.41513498020929,9.950062493575937,-0.156761206347459,0.0660169588747771,-1.3762128969670586,0.0053839598924696,-0.0002569194918393,-0.0035416240773518,21887.487036690232,-3193.3557832312713,-3522.143341144426,-4.63956881360709e-05,-6.38434047939914e-05
10722,1724818893136685373,-0.5337982773780823,-0.6456174850463867,0.1273584216833114,0.0396277979016304,-0.0749467834830284,0.6309123039245605,-0.7712083458900452,0.0,0.0,0.0,-0.1501347406809506,0.1124595681338531,0.1650255672110046,30.569104946,0.0117574774842409,-0.034375163462343,-0.0355212845108103,-0.8765644373045803,5.691538164410866,-1.6924773537596989,-0.156668433146129,0.0656429717277949,-1.3764949267135722,0.0035275096750133,0.0018885029268531,-0.00123756271197,264.878829586868,-59.241530629880714,-109.79391427476492,-1.1260917976973416e-05,-1.9749715042109538e-05
10724,1724818893147685427,-0.5337602496147156,-0.6455795764923096,0.1273518800735473,0.0394102148711681,-0.0752303376793861,0.6310198903083801,-0.7711038589477539,0.0,0.0,0.0,-0.2272588646317754,-0.0473673908077041,0.0662910107534272,30.580105,-0.001304232927141,0.0669177706768962,-0.0220634985856818,-4.168891564453119,-1.289799860269477,0.0198416772472243,-0.1567062127019566,0.0663321808961562,-1.3768502939076217,0.0024629733545076,0.0016671362913029,-0.0004230530562425,-3.8336557873146937,-4.971290447119349,-4.984921624534108,-1.4389785301147018e-06,-1.4871070259340904e-05
10726,1724818893156823818,-0.533745288848877,-0.6455778479576111,0.127349317073822,0.0397102870047092,-0.0753170475363731,0.6311033964157104,-0.7710116505622864,0.0,0.0,0.0,-0.2381686593908116,-0.020231833117378,0.0510349786402778,30.589243391,-0.0620359063673809,-0.0245691649332314,-0.0310195702351777,2.234364554318884,-3.3549883185942715,1.9027225904911595,-0.1572893546894166,0.0660660978884113,-1.3770957040478802,-0.0006044099700197,0.0010274492973323,0.0001238660430233,7.38281962400597,1.72999960834995,-3.4549838931292687,-9.68920395757032e-08,-3.783688781813561e-06
10728,1724818893166416980,-0.53377366065979,-0.645559549331665,0.1273545771837234,0.0394927226006984,-0.0752103477716445,0.6310628056526184,-0.771066427230835,0.0,0.0,0.0,-0.0809722497994259,-0.0161171497976389,-9.063634534304046e-05,30.598836553,0.0488267153109246,0.0102784430808678,0.0162646941838233,7.354179534964204,2.5180961218751516,3.0400175678524732,-0.1568117590317735,0.0661878874401369,-1.3769566582742478,-0.0019074175730775,0.0013345551712848,0.0005246956080715,10.292280595992809,-33.24100849218385,20.99429854239833,-1.4323311510290488e-07,4.209255535865105e-06
10730,1724818893188214128,-0.5337632298469543,-0.6455588340759277,0.127364844083786,0.0394247397780418,-0.075282484292984,0.63116055727005,-0.7709828615188599,0.0,0.0,0.0,-0.1584451817344548,-2.4082296940947647,1.7612446985082957,30.620633701,0.0010045619080699,0.0099709342116146,-0.011024040732603,1.36384783198729,-4.456788412971327,5.660256100922724,-0.1568078706923405,0.066365033589544,-1.3772285535071405,-0.0009556328565736,-0.0014004700973231,-0.0015511264590042,14.18700800193677,46.831096976227144,0.0334046053375516,1.182406723765306e-05,9.3154238512721e-06
10732,1724818893196393775,-0.5337754487991333,-0.645574688911438,0.1273459494113922,0.0394381321966648,-0.0751055032014846,0.6309830546379089,-0.7711447477340698,0.0,0.0,0.0,0.0120566133962025,-1.544557694052557,1.513586125004352,30.628813348,0.023081104085925,-0.0401208869517349,0.0564919324853158,879.9886288106532,-2886.620155301785,451.3407387203315,-0.1565854095166048,0.0661129943928805,-1.3767198562292942,-0.0028720400291604,-0.0281058797090736,0.0185537175453873,54.29821465118238,391.2813676578653,-255.56892713866455,-2.0107879951227643e-05,-1.5348387986393802e-05
10734,1724818893196639280,-0.5337761640548706,-0.6455817818641663,0.1273506581783294,0.0394729524850845,-0.0750144124031066,0.6309654116630554,-0.771166205406189,0.0,0.0,0.0,0.0256336032427407,-1.4463909957027223,1.4491825881615652,30.629058853,0.2455871260136574,-0.7700258481388245,0.1705632770024049,893.2324783437713,-2930.2067329001557,457.8926206753442,-0.1565204178362133,0.0659327834681853,-1.3766487693386902,-0.0028672648379631,-0.0284724000863364,0.0189183521367738,54.547413379716865,395.6594557302826,-260.0313348418391,4.7623361678622776e-06,5.791486079695194e-06
10736,1724818893213681701,-0.5337704420089722,-0.6455714702606201,0.1273636221885681,0.0395282320678234,-0.0751433447003364,0.6310104727745056,-0.7711139917373657,0.0,0.0,0.0,0.0621930799236178,0.3316460817416794,-0.2619375922025176,30.646101274,-0.0143949455216874,0.0082434530313484,-0.0078336349450154,-20.27188190322787,24.064661111399417,-14.137293911592025,-0.1567759161833493,0.0660507282545272,-1.3768029557968489,0.0048845179235996,0.0019286974839758,0.0009547045977633,-41.02327026679325,-52.18329584988946,23.57705963542637,1.3376395750512788e-05,1.0792938326734798e-05
10738,1724818893218227042,-0.5337427258491516,-0.6455610990524292,0.1273681968450546,0.039607536047697,-0.075458213686943,0.6311335563659668,-0.7709784507751465,0.0,0.0,0.0,-0.1766037955221653,-0.0952822595949401,-0.0044730055632242,30.650646615,-0.1126194133513058,0.0914380317409207,-0.0765408791558017,-14.183245822189212,12.07844944731288,-10.11370373748984,-0.1573149166651755,0.0664068199699823,-1.377212506963312,0.0046911952890749,0.0016756712638397,0.0007243740526381,-40.748001161836264,-71.30395779762051,38.47503194346703,8.764313024247374e-06,1.0477750188842932e-06
10740,1724818893232201928,-0.5337375998497009,-0.6455637216567993,0.1273662000894546,0.0395964048802852,-0.0753820016980171,0.6311517953872681,-0.7709715366363525,0.0,0.0,0.0,-0.2395364461680544,-0.1197317628503327,-0.2474298101138572,30.664621501,0.0082697298253822,-0.0072255926268349,-0.0029487565740818,1.207333393163521,-7.224141566851523,2.9670939907807155,-0.1572009993486988,0.066300634399519,-1.3772374322376837,-0.0035374179328755,-0.0013580100607555,0.0026469591793052,39.0372136864766,16.97088736474899,-23.74521469062729,-1.0263411773529036e-06,-1.897731431999032e-06
10742,1724818893237389438,-0.5337634682655334,-0.6455730199813843,0.1273853033781051,0.0396681316196918,-0.0752924755215644,0.6311311721801758,-0.7709934711456299,0.0,0.0,0.0,0.0468117248097693,0.0043532176894325,-0.3828552080223281,30.669809011,0.0002001891397671,-0.0450168447891761,0.0080162122681941,1.8584903608346777,-3.786058590382152,3.491564634114551,-0.1571948129253345,0.0660764976016985,-1.3771596179815877,-0.0041074406514312,-0.0017916626820841,0.0006220446073923,41.26850643659118,20.372687144592287,-4.0313817383035,1.4842925346720274e-05,2.1987087251774553e-05
10744,1724818893246511812,-0.5337868332862854,-0.6455893516540527,0.1273418813943863,0.0394613519310951,-0.0750142633914947,0.6309336423873901,-0.7711928486824036,0.0,0.0,0.0,0.1997976992485214,0.1332955205748827,-0.065510539932224,30.678931385,0.0719221915089172,-0.0234241426094399,0.0619707892557735,0.8400438872259169,2.9955687400820055,0.3120666949894805,-0.156499590191376,0.0659537428626065,-1.3765665688551043,-0.0011667087226641,-0.0003410828350425,-0.0027503654472695,1.1189833067448465,2.3631752050114714,27.469533614730143,-4.611297973320473e-05,-3.8718228356378495e-05
10746,1724818893256916582,-0.533782422542572,-0.6455757021903992,0.1273371130228042,0.0394226647913455,-0.0750837698578834,0.6309407949447632,-0.7711821794509888,0.0,0.0,0.0,0.0256980452963996,0.0181855662163,0.1334579947785845,30.689336155,-0.002672466757115,0.0152035079931898,-0.001269162453607,-3.132080676558861,0.0192342312632241,-3.096453973962609,-0.1565298819967392,0.0661079365861415,-1.3766043045554048,-0.0005424170556054,0.0007406207881714,0.0001777918223568,0.6534836862951057,-8.24595446106872,11.512675411201691,-4.432872820714448e-06,-7.114345739235711e-06
10748,1724818893266771237,-0.5337967872619629,-0.6455737352371216,0.1273448020219802,0.0394676961004734,-0.0749976262450218,0.6309536695480347,-0.7711777687072754,0.0,0.0,0.0,0.1944138103808076,-0.0367804428357248,0.1758812087318473,30.69919081,0.0041436188156101,-0.0190784522960917,-0.0039552300877088,0.1044090587550166,-0.9956002605502284,0.1299353325414334,-0.1564896664817896,0.065916152007627,-1.3766135862791111,-0.0006093381836986,0.0001192255478876,0.0001119103248057,9.026059586195306,-3.948998845934711,6.301811484173737,5.135092333098347e-06,8.218843265073864e-06
10750,1724818893280871751,-0.53378826379776,-0.6455736756324768,0.1273328959941864,0.0394228659570217,-0.0751193538308143,0.6309224963188171,-0.7711937427520752,0.0,0.0,0.0,0.1583766963796335,-0.0596037961709082,0.3050292480670719,30.713291324,-0.0062323850593171,0.0169825015655558,0.0059977168550797,-4.005104274879406,0.5467073980105324,-3.3103273996604856,-0.1565744962745121,0.0661658728775519,-1.3765673162493677,0.0061914392246649,0.0001307302112394,0.0062753319777932,-29.8879660215129,4.50237602036321,-24.536510642503785,-1.0325116302976888e-05,-1.2307475706450752e-05
10752,1724818893286726349,-0.5337384343147278,-0.6455726027488708,0.1273869425058365,0.0394846498966217,-0.0752207040786743,0.6309682130813599,-0.7711432576179504,0.0,0.0,0.0,-0.0830460558165938,-0.0183649387545316,0.0794686640625749,30.719145922,-0.0376277223537624,0.0152954980090453,-0.0231456849623502,-3.401450304449345,-0.7158427616098251,-2.6876328551808837,-0.156804581670742,0.0662331746182615,-1.3767154011336804,0.0063312430843271,-0.0003650976392268,0.0077400956405337,-34.39186877651587,4.02230681954417,-38.77687912086906,6.14935478497736e-05,4.980125406044207e-05
10754,1724818893300265909,-0.5337209701538086,-0.6455947160720825,0.1274450421333313,0.0396280139684677,-0.075278453528881,0.6308912038803101,-0.771193265914917,0.0,0.0,0.0,-0.3343791575769989,-0.0585152168702669,-0.4533748504497275,30.732685482,-0.0222770061978209,-0.007788645085151,0.0121769159913045,-5.18155990962481,7.963065294854254,-3.634317551278805,-0.1570943129306191,0.0661547853357739,-1.3765356689091413,0.0018587790858646,0.0014630357003113,0.0034704154039104,2.4321957421973934,-9.81727645708326,-7.195500571221579,6.0908476557889024e-05,5.955621092880822e-05
10756,1724818893306877515,-0.5337068438529968,-0.6455750465393066,0.1274653375148773,0.0396734289824962,-0.0756286308169364,0.6309635639190674,-0.7710974216461182,0.0,0.0,0.0,-0.2505145251320341,-0.1455448854497602,-0.3971210676119058,30.739297088,-0.0769248772630531,0.076073778900741,-0.0320082056610896,-0.9919166608510828,2.378943398179026,-1.026109930450298,-0.1576220357925061,0.0666183727045272,-1.3768240704384485,-0.0003650911569401,0.0004513101036813,2.7252709174696577e-05,20.218942869213944,-1.1934268160015409,23.692896548676924,2.1680413432573925e-05,1.597826951621978e-05
10758,1724818893316846933,-0.5337480902671814,-0.6456084847450256,0.1274198740720749,0.0397440791130065,-0.0753543674945831,0.6307966113090515,-0.771257221698761,0.0,0.0,0.0,0.0643190995410676,0.022493044882201,0.0673459418421816,30.749266506,0.0225259786643444,-0.0551226642437067,0.0427990076794567,3.899833207810949,-1.9936075565367877,0.783837916525423,-0.1573637236252335,0.066142555995185,-1.3763153738675038,-0.0015721205290439,-0.0008872775445638,-0.0020729711962994,16.89432897271122,9.698183169335357,29.086609885950327,-5.053702434964804e-05,-3.6848540935162145e-05
10760,1724818893327174001,-0.5337368845939636,-0.6455912590026855,0.1274250745773315,0.0396185219287872,-0.0755314081907272,0.6308883428573608,-0.7711713910102844,0.0,0.0,0.0,0.0816879435338819,0.046082808616002,0.1804907460265569,30.759593574,-0.0021959136895746,0.0437410627918247,-0.0209919649785408,-2.2044928188185686,2.566587766763447,-2.079909428010824,-0.1574053471385806,0.0665547184253293,-1.3766010037278231,0.0010753503534033,0.0010219833967042,0.0015965681486145,-5.708823264400081,-4.834071876107852,-3.825747310903667,6.401325586543739e-06,1.6853388334760138e-06
10762,1724818893336732235,-0.533726692199707,-0.6455872058868408,0.1274500042200088,0.0396808087825775,-0.0756188035011291,0.6308987736701965,-0.771151065826416,0.0,0.0,0.0,-0.0382611663520458,-0.0630957377124122,0.0131533436608095,30.769151808,-0.0215914199197941,0.0062875958607477,-0.0046261698070583,-0.7916485821884394,-2.1665454337648287,1.6313071269631552,-0.1576152576274866,0.0666071342505091,-1.3766541825043872,0.0003108619676392,0.0002345714211244,0.0017749821815837,-7.916663729091699,-6.517376040349289,-15.321113433086316,2.612638295377895e-05,2.325286564556665e-05
10764,1724818893351256759,-0.5337388515472412,-0.6455879807472229,0.127457395195961,0.0396418720483779,-0.0757257714867591,0.6308026909828186,-0.7712211608886719,0.0,0.0,0.0,-0.0509991302656278,-0.0494963785641402,-0.161130140761766,30.783676332,-0.0057756241750618,0.0134862210287731,0.0172819544423732,-5.17572503007992,-3.6774160279120673,-11.532080717822536,-0.1576846332062215,0.0668399934357575,-1.3764365374543557,0.0006759700104055,-0.0002562263601788,0.0018443571514445,-6.825700859186871,3.229658745532065,-12.804663958588431,5.281266977619844e-06,8.216512779777706e-06
