seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
958,1724913737556602275,0.08201755583286285,0.11166905611753464,0.17637205123901367,0.02348845824599266,-0.0934428945183754,-0.00018147712398786098,0.9953474998474121,0.0,0.0,0.0,0.0,0.0,0.0
960,1724913737567232410,0.08177316933870316,0.11063370853662491,0.17630839347839355,0.023650381714105606,-0.09465382993221283,-0.0007680168491788208,0.9952290058135986,0.0,0.0,0.0,0.0,0.0,0.0
962,1724913737575782624,0.08147656172513962,0.10953551530838013,0.17625029385089874,0.02291613072156906,-0.09606373310089111,-0.0016263630241155624,0.995110034942627,0.0,0.0,0.0,0.0,0.0,0.0
964,1724913737585549375,0.08144766837358475,0.10849925875663757,0.17618080973625183,0.024470796808600426,-0.09718313813209534,-0.001163439592346549,0.9949649572372437,0.0,0.0,0.0,0.0,0.0,0.0
966,1724913737596278376,0.08148766309022903,0.1075306087732315,0.17626668512821198,0.025231532752513885,-0.09812940657138824,-0.0017717594746500254,0.9948522448539734,0.0,0.0,0.0,0.0,0.0,0.0
968,1724913737616856850,0.08146646618843079,0.10662823170423508,0.17636752128601074,0.025254467502236366,-0.09896180778741837,-0.002101051388308406,0.994768500328064,0.0,0.0,0.0,0.0,0.0,0.0
970,1724913737617276337,0.08144605159759521,0.10566022992134094,0.17622242867946625,0.025831466540694237,-0.099592424929142,-0.0015802760608494282,0.9946916699409485,0.0,0.0,0.0,0.0,0.0,0.0
972,1724913737627106924,0.08140451461076736,0.10478666424751282,0.17606697976589203,0.02567112073302269,-0.10074794292449951,-0.0012428571935743093,0.9945800304412842,0.0,0.0,0.0,0.0,0.0,0.0
974,1724913737636019989,0.08135087788105011,0.10386932641267776,0.17587913572788239,0.025466106832027435,-0.10193327814340591,-0.0005547963664866984,0.9944650530815125,0.0,0.0,0.0,0.0,0.0,0.0
976,1724913737645592252,0.08127877116203308,0.10298823565244675,0.17578604817390442,0.02505471557378769,-0.1034233346581459,-0.00014205530169419944,0.9943218231201172,0.0,0.0,0.0,0.0,0.0,0.0
978,1724913737655591510,0.08119319379329681,0.1020241528749466,0.17590779066085815,0.02484782412648201,-0.10539864003658295,-0.00048056579544208944,0.9941195249557495,0.0,0.0,0.0,0.0,0.0,0.0
980,1724913737666019689,0.08113192766904831,0.10120190680027008,0.1758754998445511,0.025139350444078445,-0.10646448284387589,-0.0003609952691476792,0.993998646736145,0.0,0.0,0.0,0.0,0.0,0.0
982,1724913737677762820,0.08098949491977692,0.10037615150213242,0.17559511959552765,0.025527624413371086,-0.10797093063592911,0.0005114349187351763,0.9938262104988098,0.0,0.0,0.0,0.0,0.0,0.0
984,1724913737685801870,0.08079517632722855,0.09966952353715897,0.17536768317222595,0.026248671114444733,-0.10923566669225693,0.001397414249368012,0.9936683177947998,0.0,0.0,0.0,0.0,0.0,0.0
986,1724913737695504987,0.08056525141000748,0.09908197075128555,0.17517265677452087,0.02712385170161724,-0.11012791097164154,0.002463742857798934,0.9935442209243774,0.0,0.0,0.0,0.0,0.0,0.0
988,1724913737706702347,0.08009878545999527,0.09831765294075012,0.1751837134361267,0.025666501373052597,-0.1113385483622551,0.0022623445838689804,0.9934484958648682,0.0,0.0,0.0,0.0,0.0,0.0
990,1724913737715895675,0.0796167179942131,0.09771490097045898,0.17531809210777283,0.026268431916832924,-0.11163599044084549,0.001712721772491932,0.9934004545211792,0.0,0.0,0.0,0.0,0.0,0.0
992,1724913737725611952,0.07907772064208984,0.09693107008934021,0.1750575602054596,0.02638109214603901,-0.11339780688285828,0.0033199943136423826,0.9931938052177429,0.0,0.0,0.0,0.0,0.0,0.0
994,1724913737739784193,0.07868663966655731,0.09641414135694504,0.17491178214550018,0.02811656892299652,-0.11407102644443512,0.004518322180956602,0.9930643439292908,0.0,0.0,0.0,0.0,0.0,0.0
996,1724913737745478202,0.0782388225197792,0.09592476487159729,0.17469725012779236,0.028597675263881683,-0.11497186124324799,0.005921836942434311,0.9929394721984863,0.0,0.0,0.0,0.0,0.0,0.0
998,1724913737756035264,0.07773908972740173,0.09554743766784668,0.17453333735466003,0.02917630597949028,-0.1153247207403183,0.005863591562956572,0.9928820133209229,0.0,0.0,0.0,0.0,0.0,0.0
1000,1724913737767341670,0.0773010328412056,0.09513451159000397,0.17422360181808472,0.030122118070721626,-0.11611925810575485,0.0058625186793506145,0.9927611351013184,0.0,0.0,0.0,0.0,0.0,0.0
1002,1724913737775634602,0.07673400640487671,0.09477882087230682,0.17414866387844086,0.03090149722993374,-0.11636631190776825,0.005100826267153025,0.9927124977111816,0.0,0.0,0.0,0.0,0.0,0.0
1004,1724913737785517898,0.07606569677591324,0.09431123733520508,0.17399601638317108,0.030931415036320686,-0.1178109422326088,0.005340029485523701,0.9925398826599121,0.0,0.0,0.0,0.0,0.0,0.0
1006,1724913737795341796,0.07541537284851074,0.09403333067893982,0.1738426685333252,0.03187470883131027,-0.11814683675765991,0.006111066322773695,0.992465615272522,0.0,0.0,0.0,0.0,0.0,0.0
1008,1724913737806676020,0.07490621507167816,0.09373398125171661,0.17370890080928802,0.03248582407832146,-0.11839200556278229,0.007312451489269733,0.9924085140228271,0.0,0.0,0.0,0.0,0.0,0.0
1010,1724913737835982701,0.0743975043296814,0.09325852990150452,0.1735273152589798,0.03210506588220596,-0.1204494833946228,0.008804885670542717,0.9921610951423645,0.0,0.0,0.0,0.0,0.0,0.0
1012,1724913737836570948,0.07393910735845566,0.09286847710609436,0.1733427196741104,0.03227047249674797,-0.12111120671033859,0.01040506362915039,0.9920597076416016,0.0,0.0,0.0,0.0,0.0,0.0
1014,1724913737836874256,0.07344742864370346,0.09248489886522293,0.17319166660308838,0.032442040741443634,-0.12195198982954025,0.01183828990906477,0.9919350147247314,0.0,0.0,0.0,0.0,0.0,0.0
1016,1724913737845750328,0.07294274121522903,0.09217068552970886,0.17297615110874176,0.032084766775369644,-0.12205343693494797,0.013203688897192478,0.9919169545173645,0.0,0.0,0.0,0.0,0.0,0.0
1018,1724913737855415689,0.07247092574834824,0.09190024435520172,0.1727672815322876,0.03319581225514412,-0.12275025993585587,0.0138554023578763,0.9917855262756348,0.0,0.0,0.0,0.0,0.0,0.0
1020,1724913737867554505,0.07194781303405762,0.09142906218767166,0.17253795266151428,0.03497612103819847,-0.12298893183469772,0.014396509155631065,0.9916871190071106,0.0,0.0,0.0,0.0,0.0,0.0
1022,1724913737875838745,0.071334607899189,0.0910380557179451,0.17249368131160736,0.034530606120824814,-0.12381503731012344,0.01438373327255249,0.9916000366210938,0.0,0.0,0.0,0.0,0.0,0.0
1024,1724913737887210425,0.07084757089614868,0.09065557271242142,0.17230224609375,0.0350683219730854,-0.1255820095539093,0.015471873804926872,0.9913426041603088,0.0,0.0,0.0,0.0,0.0,0.0
1026,1724913737896577069,0.07052858918905258,0.09032630920410156,0.17216156423091888,0.03519875928759575,-0.12596070766448975,0.01708708330988884,0.9912633895874023,0.0,0.0,0.0,0.0,0.0,0.0
1028,1724913737915718525,0.07010956853628159,0.08996860682964325,0.1719459444284439,0.03570534661412239,-0.12879103422164917,0.01947106420993805,0.9908374547958374,0.0,0.0,0.0,0.0,0.0,0.0
1030,1724913737916111839,0.06973518431186676,0.08968796581029892,0.1717550903558731,0.036326516419649124,-0.12951704859733582,0.02185744047164917,0.9906705021858215,0.0,0.0,0.0,0.0,0.0,0.0
1032,1724913737927769305,0.06942190229892731,0.08938154578208923,0.17145732045173645,0.03806230425834656,-0.13064417243003845,0.02469553053379059,0.9903905987739563,0.0,0.0,0.0,0.0,0.0,0.0
1034,1724913737936775899,0.0690368041396141,0.08910731971263885,0.1712331920862198,0.03922223299741745,-0.1318836361169815,0.02649739198386669,0.9901344180107117,0.0,0.0,0.0,0.0,0.0,0.0
1036,1724913737946113099,0.06872466951608658,0.08874143660068512,0.1711461842060089,0.04164614900946617,-0.1324138045310974,0.029020242393016815,0.9898939728736877,0.0,0.0,0.0,0.0,0.0,0.0
1038,1724913737956036675,0.06843855232000351,0.08855797350406647,0.17111311852931976,0.04234209284186363,-0.13378804922103882,0.03107748180627823,0.9896171689033508,0.0,0.0,0.0,0.0,0.0,0.0
1040,1724913737966950371,0.06798964738845825,0.0882432758808136,0.1712571382522583,0.04119744896888733,-0.13638807833194733,0.030909426510334015,0.9893158078193665,0.0,0.0,0.0,0.0,0.0,0.0
1042,1724913737975734115,0.06763645261526108,0.08813070505857468,0.1710159331560135,0.04377841204404831,-0.13629436492919922,0.033438991755247116,0.9891356229782104,0.0,0.0,0.0,0.0,0.0,0.0
1044,1724913737985838546,0.0671292319893837,0.08795636892318726,0.1709068864583969,0.04161367192864418,-0.1380116045475006,0.035058218985795975,0.9889348149299622,0.0,0.0,0.0,0.0,0.0,0.0
1046,1724913737995490293,0.06686804443597794,0.08775721490383148,0.17086485028266907,0.04201718419790268,-0.13951347768306732,0.036738328635692596,0.9886459708213806,0.0,0.0,0.0,0.0,0.0,0.0
1048,1724913738005883080,0.06664687395095825,0.08765044063329697,0.17083010077476501,0.041654977947473526,-0.14068572223186493,0.038262009620666504,0.9884374141693115,0.0,0.0,0.0,0.0,0.0,0.0
1050,1724913738016137707,0.06655612587928772,0.08761726319789886,0.17083527147769928,0.041234422475099564,-0.141150563955307,0.03961928188800812,0.9883353114128113,0.0,0.0,0.0,0.0,0.0,0.0
1052,1724913738025349118,0.06653471291065216,0.0875929445028305,0.17082911729812622,0.04206547141075134,-0.14169052243232727,0.041015442460775375,0.9881659746170044,0.0,0.0,0.0,0.0,0.0,0.0
1054,1724913738035800367,0.06660240888595581,0.0876171812415123,0.17087572813034058,0.04238777235150337,-0.14177972078323364,0.0421818308532238,0.9880903959274292,0.0,0.0,0.0,0.0,0.0,0.0
1056,1724913738045449040,0.06674066931009293,0.08765226602554321,0.17090903222560883,0.042280133813619614,-0.14225737750530243,0.04378538951277733,0.9879565834999084,0.0,0.0,0.0,0.0,0.0,0.0
1058,1724913738055484218,0.06686070561408997,0.08785038441419601,0.17087019979953766,0.042274560779333115,-0.14167530834674835,0.04537861794233322,0.9879685640335083,0.0,0.0,0.0,0.0,0.0,0.0
1060,1724913738067067995,0.06709316372871399,0.08808828890323639,0.17101706564426422,0.0416722372174263,-0.1412196010351181,0.04631536826491356,0.9880158305168152,0.0,0.0,0.0,0.0,0.0,0.0
1062,1724913738075377956,0.0674126148223877,0.08827851712703705,0.17116037011146545,0.041930295526981354,-0.14122816920280457,0.047531262040138245,0.9879459738731384,0.0,0.0,0.0,0.0,0.0,0.0
1064,1724913738087218416,0.06778189539909363,0.08859412372112274,0.17140422761440277,0.04139449819922447,-0.1414300799369812,0.04876507818698883,0.9878795742988586,0.0,0.0,0.0,0.0,0.0,0.0
1066,1724913738095522982,0.06821499019861221,0.08895667642354965,0.17164723575115204,0.04223327711224556,-0.13944871723651886,0.04914088547229767,0.9881070852279663,0.0,0.0,0.0,0.0,0.0,0.0
1068,1724913738105494669,0.06858750432729721,0.0894434005022049,0.17199133336544037,0.04101761430501938,-0.138551265001297,0.04888862371444702,0.9882971048355103,0.0,0.0,0.0,0.0,0.0,0.0
1070,1724913738117984518,0.06906158477067947,0.08990459889173508,0.17224736511707306,0.04045712202787399,-0.13813798129558563,0.04918244481086731,0.9883634448051453,0.0,0.0,0.0,0.0,0.0,0.0
1072,1724913738125227427,0.06948477029800415,0.09049144387245178,0.17272916436195374,0.03961419686675072,-0.13667456805706024,0.04883095622062683,0.9886184930801392,0.0,0.0,0.0,0.0,0.0,0.0
1074,1724913738137829708,0.06997016072273254,0.09112080186605453,0.17307476699352264,0.03931630402803421,-0.1354561448097229,0.04990947246551514,0.9887440800666809,0.0,0.0,0.0,0.0,0.0,0.0
1076,1724913738146317213,0.07049843668937683,0.0917019173502922,0.1730266809463501,0.04015733301639557,-0.13366305828094482,0.05221404880285263,0.988835334777832,0.0,0.0,0.0,0.0,0.0,0.0
1078,1724913738155264299,0.07080517709255219,0.09237696975469589,0.17326994240283966,0.03877505287528038,-0.13268250226974487,0.052199702709913254,0.9890233874320984,0.0,0.0,0.0,0.0,0.0,0.0
1080,1724913738166077387,0.07117180526256561,0.09317748993635178,0.17369906604290009,0.036948271095752716,-0.13202255964279175,0.05195842683315277,0.9891942143440247,0.0,0.0,0.0,0.0,0.0,0.0
1082,1724913738176843032,0.07150839269161224,0.09410212934017181,0.17428472638130188,0.03550751134753227,-0.13004183769226074,0.04982414096593857,0.9896190762519836,0.0,0.0,0.0,0.0,0.0,0.0
1084,1724913738185372696,0.07182540744543076,0.0949786975979805,0.17456671595573425,0.03392835333943367,-0.12807849049568176,0.05001185089349747,0.9899210929870605,0.0,0.0,0.0,0.0,0.0,0.0
1086,1724913738195428322,0.07225566357374191,0.09589216113090515,0.17465823888778687,0.034017693251371384,-0.12517908215522766,0.05127823352813721,0.9902240633964539,0.0,0.0,0.0,0.0,0.0,0.0
1088,1724913738205465472,0.07268065959215164,0.09687355905771255,0.17489472031593323,0.03429025784134865,-0.12255357950925827,0.0514758937060833,0.9905327558517456,0.0,0.0,0.0,0.0,0.0,0.0
1090,1724913738215954718,0.07309715449810028,0.09802816808223724,0.17496547102928162,0.03274122253060341,-0.12067609280347824,0.0509951114654541,0.990840494632721,0.0,0.0,0.0,0.0,0.0,0.0
1092,1724913738252109706,0.07376714795827866,0.0994192510843277,0.17525812983512878,0.03173387795686722,-0.11803024262189865,0.05010054633021355,0.9912375211715698,0.0,0.0,0.0,0.0,0.0,0.0
1094,1724913738252475636,0.07449981570243835,0.10082662850618362,0.1754092276096344,0.030736980959773064,-0.11338444799184799,0.050159793347120285,0.9918081164360046,0.0,0.0,0.0,0.0,0.0,0.0
1096,1724913738252752116,0.07522960752248764,0.1019541546702385,0.17525604367256165,0.03090588003396988,-0.11167817562818527,0.051045749336481094,0.9919511675834656,0.0,0.0,0.0,0.0,0.0,0.0
1098,1724913738255955291,0.07576634734869003,0.10338488966226578,0.1755719780921936,0.02855330891907215,-0.10812012851238251,0.049444060772657394,0.992496907711029,0.0,0.0,0.0,0.0,0.0,0.0
1100,1724913738266633722,0.07645422220230103,0.10498376190662384,0.17592032253742218,0.025187676772475243,-0.10365840792655945,0.04756486788392067,0.9931556582450867,0.0,0.0,0.0,0.0,0.0,0.0
1102,1724913738275916588,0.07748506218194962,0.10633938759565353,0.17574071884155273,0.024808814749121666,-0.10135487467050552,0.0487547367811203,0.9933452606201172,0.0,0.0,0.0,0.0,0.0,0.0
1104,1724913738286889358,0.07858598977327347,0.10813706368207932,0.17604665458202362,0.026537932455539703,-0.09485386312007904,0.049001116305589676,0.9939303398132324,0.0,0.0,0.0,0.0,0.0,0.0
1106,1724913738295925972,0.07974380254745483,0.10978304594755173,0.17611247301101685,0.02549300715327263,-0.09130880236625671,0.0501348115503788,0.9942330718040466,0.0,0.0,0.0,0.0,0.0,0.0
1108,1724913738306439729,0.08091350644826889,0.11146276444196701,0.17634497582912445,0.023650819435715675,-0.0860629603266716,0.04940754547715187,0.9947827458381653,0.0,0.0,0.0,0.0,0.0,0.0
1110,1724913738319958270,0.08198549598455429,0.11297404766082764,0.17648793756961823,0.018782520666718483,-0.08292334526777267,0.047829627990722656,0.9952302575111389,0.0,0.0,0.0,0.0,0.0,0.0
1112,1724913738325666167,0.08341338485479355,0.11469702422618866,0.17622870206832886,0.01999250426888466,-0.07657471299171448,0.04881963133811951,0.9956673383712769,0.0,0.0,0.0,0.0,0.0,0.0
1114,1724913738337349352,0.0849716067314148,0.11642491817474365,0.17664247751235962,0.016869349405169487,-0.06956693530082703,0.04598696529865265,0.9963739514350891,0.0,0.0,0.0,0.0,0.0,0.0
1116,1724913738345334379,0.0867137610912323,0.11796312779188156,0.1758650541305542,0.017861681059002876,-0.06453563272953033,0.049965210258960724,0.9965037107467651,0.0,0.0,0.0,0.0,0.0,0.0
1118,1724913738355503641,0.08864535391330719,0.11929069459438324,0.17518241703510284,0.014945711940526962,-0.06018560007214546,0.05100176855921745,0.9967713952064514,0.0,0.0,0.0,0.0,0.0,0.0
1120,1724913738367567541,0.0905267670750618,0.12097793072462082,0.17513656616210938,0.011459522880613804,-0.05495622381567955,0.05151517689228058,0.997093141078949,0.0,0.0,0.0,0.0,0.0,0.0
1122,1724913738375242320,0.09267255663871765,0.12263146787881851,0.17549820244312286,0.007727986201643944,-0.04773150756955147,0.04726971313357353,0.9977112412452698,0.0,0.0,0.0,0.0,0.0,0.0
1124,1724913738385485801,0.09460726380348206,0.12389231473207474,0.1751510053873062,0.007659562863409519,-0.044052958488464355,0.04746012017130852,0.9978718161582947,0.0,0.0,0.0,0.0,0.0,0.0
1126,1724913738396166327,0.09632757306098938,0.1249827966094017,0.1752023994922638,0.006707448977977037,-0.04101845622062683,0.047164544463157654,0.9980220198631287,0.0,0.0,0.0,0.0,0.0,0.0
1128,1724913738405222864,0.09805711358785629,0.1259509027004242,0.1751575917005539,0.005784277338534594,-0.03875410929322243,0.04834183678030968,0.998062014579773,0.0,0.0,0.0,0.0,0.0,0.0
1130,1724913738415900736,0.09974804520606995,0.1271398365497589,0.17524871230125427,0.004187003709375858,-0.036780841648578644,0.04835445061326027,0.9981440901756287,0.0,0.0,0.0,0.0,0.0,0.0
1132,1724913738426098512,0.10105820000171661,0.12807491421699524,0.1753116399049759,0.002892787102609873,-0.03706855699419975,0.04814478009939194,0.9981480836868286,0.0,0.0,0.0,0.0,0.0,0.0
1134,1724913738436853683,0.10160096734762192,0.12902459502220154,0.17591577768325806,0.0007830788963474333,-0.03601909056305885,0.04633089900016785,0.9982762336730957,0.0,0.0,0.0,0.0,0.0,0.0
1136,1724913738445265209,0.10186038166284561,0.1295243352651596,0.17659008502960205,0.00018780351092573255,-0.035772595554590225,0.046187229454517365,0.9982920289039612,0.0,0.0,0.0,0.0,0.0,0.0
1138,1724913738455963624,0.10188055783510208,0.129807248711586,0.17713886499404907,-0.0008198019932024181,-0.035054102540016174,0.046228647232055664,0.9983153343200684,0.0,0.0,0.0,0.0,0.0,0.0
1140,1724913738466018724,0.10167095065116882,0.12994921207427979,0.17735391855239868,-0.0014860525261610746,-0.03433559089899063,0.046363465487957,0.9983332753181458,0.0,0.0,0.0,0.0,0.0,0.0
1142,1724913738475624088,0.10127729922533035,0.12990178167819977,0.17724104225635529,-0.001275597489438951,-0.03425169363617897,0.047036729753017426,0.9983049631118774,0.0,0.0,0.0,0.0,0.0,0.0
1144,1724913738485628183,0.10065766423940659,0.12978875637054443,0.17709721624851227,-0.0007032690336927772,-0.03492911905050278,0.04732301086187363,0.9982684850692749,0.0,0.0,0.0,0.0,0.0,0.0
1146,1724913738497486162,0.09984277933835983,0.12980014085769653,0.17693300545215607,-0.0012606303207576275,-0.03526279702782631,0.04701899364590645,0.9982706308364868,0.0,0.0,0.0,0.0,0.0,0.0
1148,1724913738505422823,0.09883630275726318,0.12992317974567413,0.17688420414924622,-0.0025652237236499786,-0.03482256829738617,0.045261260122060776,0.9983647465705872,0.0,0.0,0.0,0.0,0.0,0.0
1150,1724913738516601198,0.09791843593120575,0.12995833158493042,0.17682981491088867,-0.0021742586977779865,-0.03434576466679573,0.044033024460077286,0.998437225818634,0.0,0.0,0.0,0.0,0.0,0.0
1152,1724913738525724583,0.09694234281778336,0.12990175187587738,0.1766117811203003,-0.0030263387598097324,-0.03526568412780762,0.043565548956394196,0.9984233379364014,0.0,0.0,0.0,0.0,0.0,0.0
1154,1724913738539627066,0.09597373008728027,0.12979695200920105,0.17629756033420563,-0.0036696952302008867,-0.035915307700634,0.044201482087373734,0.9983701109886169,0.0,0.0,0.0,0.0,0.0,0.0
1156,1724913738545349971,0.09489534050226212,0.1297975778579712,0.17608511447906494,-0.0030237282626330853,-0.035252563655376434,0.04502733796834946,0.9983590245246887,0.0,0.0,0.0,0.0,0.0,0.0
1158,1724913738555402695,0.09383931756019592,0.12983883917331696,0.17602933943271637,-0.002863494213670492,-0.0354546383023262,0.045289941132068634,0.9983404874801636,0.0,0.0,0.0,0.0,0.0,0.0
1160,1724913738567393616,0.09288183599710464,0.12980762124061584,0.1760406196117401,-0.0023173070512712,-0.035190608352422714,0.04493795707821846,0.9983671307563782,0.0,0.0,0.0,0.0,0.0,0.0
1162,1724913738579893484,0.09202970564365387,0.1298147290945053,0.1761055290699005,-0.001782644772902131,-0.03432381525635719,0.04378977790474892,0.9984493851661682,0.0,0.0,0.0,0.0,0.0,0.0
1164,1724913738586179560,0.09113531559705734,0.12997159361839294,0.17610391974449158,-0.0021488675847649574,-0.033767130225896835,0.0422632209956646,0.9985334873199463,0.0,0.0,0.0,0.0,0.0,0.0
1166,1724913738595208319,0.09031422436237335,0.1301148533821106,0.17610114812850952,-0.0020252319518476725,-0.03402617946267128,0.04125851392745972,0.9985669255256653,0.0,0.0,0.0,0.0,0.0,0.0
1168,1724913738605393932,0.08953790366649628,0.13017497956752777,0.17605508863925934,-0.0009943823097273707,-0.03380581736564636,0.04137623310089111,0.9985711574554443,0.0,0.0,0.0,0.0,0.0,0.0
1170,1724913738615766955,0.08870086073875427,0.1302240639925003,0.1761484444141388,-0.0006489083752967417,-0.0346040204167366,0.04220721870660782,0.9985092282295227,0.0,0.0,0.0,0.0,0.0,0.0
1172,1724913738625465495,0.08821230381727219,0.1302812546491623,0.17605748772621155,0.0007040819036774337,-0.03619568794965744,0.04404656961560249,0.9983733892440796,0.0,0.0,0.0,0.0,0.0,0.0
1174,1724913738637067772,0.08792968839406967,0.13059358298778534,0.17588137090206146,0.0019931436982005835,-0.036682479083538055,0.04558209329843521,0.9982848763465881,0.0,0.0,0.0,0.0,0.0,0.0
1176,1724913738645459060,0.08785782754421234,0.13105228543281555,0.17591682076454163,0.0023732727859169245,-0.03663131222128868,0.04597429186105728,0.9982680082321167,0.0,0.0,0.0,0.0,0.0,0.0
1178,1724913738655300529,0.08793867379426956,0.13183528184890747,0.17593970894813538,0.0034726292360574007,-0.0351814366877079,0.046098120510578156,0.9983112215995789,0.0,0.0,0.0,0.0,0.0,0.0
1180,1724913738666926213,0.08814948797225952,0.1325819492340088,0.17614154517650604,0.0020866047125309706,-0.03445266932249069,0.04415580630302429,0.9984283447265625,0.0,0.0,0.0,0.0,0.0,0.0
1182,1724913738697351295,0.0884193480014801,0.13318663835525513,0.17602846026420593,0.0016184576088562608,-0.034872058779001236,0.043785784393548965,0.9984309077262878,0.0,0.0,0.0,0.0,0.0,0.0
1184,1724913738697765071,0.0886622965335846,0.13385926187038422,0.17595413327217102,0.002740707015618682,-0.035090718418359756,0.04381558299064636,0.9984194040298462,0.0,0.0,0.0,0.0,0.0,0.0
1186,1724913738698140070,0.08883192390203476,0.1344456821680069,0.17603260278701782,0.002126476028934121,-0.03568045422434807,0.04383719339966774,0.9983990788459778,0.0,0.0,0.0,0.0,0.0,0.0
1188,1724913738705344819,0.08890268951654434,0.13488422334194183,0.17606984078884125,0.0011724084615707397,-0.03615490719676018,0.04433399438858032,0.9983616471290588,0.0,0.0,0.0,0.0,0.0,0.0
1190,1724913738715708004,0.08901959657669067,0.13520385324954987,0.17597219347953796,0.0001631461054785177,-0.03581130504608154,0.04495752975344658,0.9983468055725098,0.0,0.0,0.0,0.0,0.0,0.0
1192,1724913738725643167,0.08917232602834702,0.13533246517181396,0.17593644559383392,0.0007442600908689201,-0.03630279004573822,0.045676738023757935,0.9982962012290955,0.0,0.0,0.0,0.0,0.0,0.0
1194,1724913738735786577,0.08921977877616882,0.13540205359458923,0.17594662308692932,0.0014827960403636098,-0.03721753880381584,0.046609699726104736,0.9982185959815979,0.0,0.0,0.0,0.0,0.0,0.0
1196,1724913738748416385,0.08930336683988571,0.135505810379982,0.17596948146820068,0.0022045266814529896,-0.03782115876674652,0.04769435152411461,0.9981433153152466,0.0,0.0,0.0,0.0,0.0,0.0
1198,1724913738755847075,0.08949927985668182,0.13563624024391174,0.17603905498981476,0.0029709828086197376,-0.037944212555885315,0.048302099108695984,0.9981074333190918,0.0,0.0,0.0,0.0,0.0,0.0
1200,1724913738766261172,0.08972059190273285,0.13580389320850372,0.17606811225414276,0.0031880042515695095,-0.03860395774245262,0.04879743233323097,0.9980573058128357,0.0,0.0,0.0,0.0,0.0,0.0
1202,1724913738776044262,0.08999404311180115,0.13588884472846985,0.17609010636806488,0.003721826709806919,-0.039197370409965515,0.04936550185084343,0.9980043768882751,0.0,0.0,0.0,0.0,0.0,0.0
1204,1724913738786226258,0.09029602259397507,0.13604329526424408,0.1760975867509842,0.0038187929894775152,-0.03964480385184288,0.050125397741794586,0.9979484677314758,0.0,0.0,0.0,0.0,0.0,0.0
1206,1724913738795324459,0.09061620384454727,0.13623224198818207,0.176127091050148,0.004500162787735462,-0.039373673498630524,0.050812866538763046,0.9979216456413269,0.0,0.0,0.0,0.0,0.0,0.0
1208,1724913738806673629,0.09093434363603592,0.13643577694892883,0.176225483417511,0.005496175494045019,-0.039008211344480515,0.050783004611730576,0.9979325532913208,0.0,0.0,0.0,0.0,0.0,0.0
1210,1724913738818557407,0.09140558540821075,0.13678407669067383,0.17654573917388916,0.004469024483114481,-0.038262464106082916,0.04846685007214546,0.9980816841125488,0.0,0.0,0.0,0.0,0.0,0.0
1212,1724913738825218425,0.091645248234272,0.13715605437755585,0.1767333596944809,0.0034137675538659096,-0.037946656346321106,0.04750227555632591,0.9981442093849182,0.0,0.0,0.0,0.0,0.0,0.0
1214,1724913738838127268,0.09190234541893005,0.1373692750930786,0.1768219918012619,0.0037907594814896584,-0.03829247131943703,0.04805479571223259,0.9981032609939575,0.0,0.0,0.0,0.0,0.0,0.0
1216,1724913738845243878,0.0923352986574173,0.13740436732769012,0.17690151929855347,0.004801800474524498,-0.03969121351838112,0.0493297204375267,0.9979820847511292,0.0,0.0,0.0,0.0,0.0,0.0
1218,1724913738855296176,0.0927642211318016,0.13745203614234924,0.17690598964691162,0.0063055106438696384,-0.0414295569062233,0.05126957967877388,0.9978052973747253,0.0,0.0,0.0,0.0,0.0,0.0
1220,1724913738866744536,0.09296052157878876,0.1376180201768875,0.17694813013076782,0.006086772307753563,-0.04251427575945854,0.05283442512154579,0.9976793527603149,0.0,0.0,0.0,0.0,0.0,0.0
1222,1724913738876015931,0.09322728961706161,0.13778899610042572,0.17701730132102966,0.005669083446264267,-0.04420948401093483,0.05416129529476166,0.9975369572639465,0.0,0.0,0.0,0.0,0.0,0.0
1224,1724913738885482659,0.09349299222230911,0.13809478282928467,0.17706994712352753,0.006230202037841082,-0.04389070346951485,0.05511245131492615,0.9974955916404724,0.0,0.0,0.0,0.0,0.0,0.0
1226,1724913738895339028,0.09375471621751785,0.1384240686893463,0.17706084251403809,0.006839304231107235,-0.04388955235481262,0.05628963187336922,0.9974259734153748,0.0,0.0,0.0,0.0,0.0,0.0
1228,1724913738906477487,0.09407377243041992,0.1387109011411667,0.17705602943897247,0.007472331169992685,-0.04475227743387222,0.05794315040111542,0.9972884058952332,0.0,0.0,0.0,0.0,0.0,0.0
1230,1724913738917056861,0.09438297152519226,0.13897140324115753,0.1770089864730835,0.007835188880562782,-0.04545675590634346,0.058937571942806244,0.9971954822540283,0.0,0.0,0.0,0.0,0.0,0.0
1232,1724913738925694115,0.09465567022562027,0.1393413543701172,0.17698867619037628,0.00768276397138834,-0.04578481242060661,0.05989600718021393,0.9971244931221008,0.0,0.0,0.0,0.0,0.0,0.0
1234,1724913738937947668,0.09497154504060745,0.13972339034080505,0.1770223081111908,0.0080539146438241,-0.046506982296705246,0.061263926327228546,0.997005045413971,0.0,0.0,0.0,0.0,0.0,0.0
1236,1724913738945396068,0.09525355696678162,0.14015108346939087,0.1772354692220688,0.007855113595724106,-0.04649026319384575,0.06104058772325516,0.9970211386680603,0.0,0.0,0.0,0.0,0.0,0.0
