seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
3588,1724226245869909113,-1.4670368432998657,-0.02337721362709999,0.20135843753814697,0.0331999808549881,-0.11566458642482758,-0.3433215022087097,0.9314771890640259,0.0,0.0,0.0,0.0,0.0,0.0
3590,1724226245878522686,-1.4662282466888428,-0.023272370919585228,0.20211051404476166,0.03527790680527687,-0.11351518332958221,-0.3447642922401428,0.9311323761940002,0.0,0.0,0.0,0.0,0.0,0.0
3592,1724226245887705945,-1.4653549194335938,-0.023366643115878105,0.20232880115509033,0.035575058311223984,-0.11318986862897873,-0.3451763093471527,0.931007981300354,0.0,0.0,0.0,0.0,0.0,0.0
3594,1724226245898144885,-1.4644622802734375,-0.023415563628077507,0.20271144807338715,0.03609803318977356,-0.11213438212871552,-0.3457848131656647,0.9308897852897644,0.0,0.0,0.0,0.0,0.0,0.0
3596,1724226245907977118,-1.4635833501815796,-0.02349514700472355,0.20281070470809937,0.03578750044107437,-0.11165684461593628,-0.34628915786743164,0.9307715892791748,0.0,0.0,0.0,0.0,0.0,0.0
3598,1724226245917745744,-1.462685227394104,-0.02343842200934887,0.20334307849407196,0.03739491105079651,-0.10969534516334534,-0.34743136167526245,0.9305160045623779,0.0,0.0,0.0,0.0,0.0,0.0
3600,1724226245932161944,-1.4617798328399658,-0.023632939904928207,0.20317107439041138,0.03644154965877533,-0.11073607951402664,-0.34725862741470337,0.9304950833320618,0.0,0.0,0.0,0.0,0.0,0.0
3602,1724226245937557118,-1.4608581066131592,-0.023748474195599556,0.2033628523349762,0.03697361797094345,-0.11011844128370285,-0.34763383865356445,0.9304072856903076,0.0,0.0,0.0,0.0,0.0,0.0
3604,1724226245950062850,-1.459916114807129,-0.02374010719358921,0.20392155647277832,0.03897269070148468,-0.10824277251958847,-0.34851574897766113,0.9302158951759338,0.0,0.0,0.0,0.0,0.0,0.0
3606,1724226245959166733,-1.4590092897415161,-0.02383248507976532,0.2041204422712326,0.039921097457408905,-0.10761696100234985,-0.3489263355731964,0.930094301700592,0.0,0.0,0.0,0.0,0.0,0.0
3608,1724226245967959238,-1.4581029415130615,-0.023858943954110146,0.20452918112277985,0.040763430297374725,-0.1064288318157196,-0.3497371971607208,0.9298898577690125,0.0,0.0,0.0,0.0,0.0,0.0
3610,1724226245978783766,-1.4571741819381714,-0.024034371599555016,0.2044886201620102,0.04028376191854477,-0.10639429092407227,-0.3496425449848175,0.9299503564834595,0.0,0.0,0.0,0.0,0.0,0.0
3612,1724226245987676463,-1.4562668800354004,-0.024072863161563873,0.20474757254123688,0.040921784937381744,-0.10518547892570496,-0.34998297691345215,0.9299319386482239,0.0,0.0,0.0,0.0,0.0,0.0
3614,1724226245998735911,-1.4554063081741333,-0.02421402372419834,0.20475201308727264,0.040536727756261826,-0.10538530349731445,-0.3500470221042633,0.9299020171165466,0.0,0.0,0.0,0.0,0.0,0.0
3616,1724226246009220647,-1.4544482231140137,-0.024113282561302185,0.20549990236759186,0.04311390221118927,-0.10240816324949265,-0.3512825071811676,0.9296528697013855,0.0,0.0,0.0,0.0,0.0,0.0
3618,1724226246017748163,-1.4535068273544312,-0.02412833273410797,0.20596490800380707,0.04422590881586075,-0.10064220428466797,-0.35216283798217773,0.9294604063034058,0.0,0.0,0.0,0.0,0.0,0.0
3620,1724226246028791044,-1.4526358842849731,-0.024251356720924377,0.2061401605606079,0.04405439645051956,-0.10018809884786606,-0.35248884558677673,0.929394006729126,0.0,0.0,0.0,0.0,0.0,0.0
3622,1724226246038403870,-1.451677680015564,-0.02452975884079933,0.2060968428850174,0.045091383159160614,-0.10176154226064682,-0.35253044962882996,0.929157555103302,0.0,0.0,0.0,0.0,0.0,0.0
3624,1724226246047987964,-1.4507489204406738,-0.024555498734116554,0.20623677968978882,0.044204384088516235,-0.10014475882053375,-0.3528791666030884,0.9292433857917786,0.0,0.0,0.0,0.0,0.0,0.0
3626,1724226246057967671,-1.4497958421707153,-0.02454322949051857,0.20669817924499512,0.045944370329380035,-0.09805291146039963,-0.35378918051719666,0.929036021232605,0.0,0.0,0.0,0.0,0.0,0.0
3628,1724226246068841974,-1.4488571882247925,-0.024609506130218506,0.20698432624340057,0.047135863453149796,-0.09685394167900085,-0.3546166718006134,0.9287866353988647,0.0,0.0,0.0,0.0,0.0,0.0
3630,1724226246080556845,-1.4479786157608032,-0.02487310580909252,0.20666155219078064,0.04608863219618797,-0.097992442548275,-0.35439351201057434,0.9288049936294556,0.0,0.0,0.0,0.0,0.0,0.0
3632,1724226246087847611,-1.4470913410186768,-0.024995960295200348,0.20686034858226776,0.04636638984084129,-0.09765207022428513,-0.3550220727920532,0.9285869002342224,0.0,0.0,0.0,0.0,0.0,0.0
3634,1724226246100147520,-1.446157693862915,-0.025168169289827347,0.20691938698291779,0.04664165526628494,-0.09769049286842346,-0.3550657033920288,0.9285523891448975,0.0,0.0,0.0,0.0,0.0,0.0
3636,1724226246108691301,-1.445210576057434,-0.025353068485856056,0.20712034404277802,0.04580652341246605,-0.09820085018873215,-0.35551777482032776,0.9283670783042908,0.0,0.0,0.0,0.0,0.0,0.0
3638,1724226246119184847,-1.4443069696426392,-0.02561960183084011,0.20727597177028656,0.04528668522834778,-0.09923563152551651,-0.3554648756980896,0.9283028841018677,0.0,0.0,0.0,0.0,0.0,0.0
3640,1724226246128413366,-1.4434025287628174,-0.025961384177207947,0.20715253055095673,0.04477763548493385,-0.10003345459699631,-0.3547840416431427,0.9285023212432861,0.0,0.0,0.0,0.0,0.0,0.0
3642,1724226246140438926,-1.4423946142196655,-0.02612544782459736,0.20784373581409454,0.046206723898649216,-0.09862018376588821,-0.3562777638435364,0.9280114769935608,0.0,0.0,0.0,0.0,0.0,0.0
3644,1724226246152447961,-1.4413752555847168,-0.02649024873971939,0.20797297358512878,0.04580982029438019,-0.09932656586170197,-0.35624948143959045,0.9279666543006897,0.0,0.0,0.0,0.0,0.0,0.0
3646,1724226246158611134,-1.4403549432754517,-0.026758646592497826,0.2084815353155136,0.04713469371199608,-0.09816140681505203,-0.3563515841960907,0.9279850721359253,0.0,0.0,0.0,0.0,0.0,0.0
3648,1724226246169599595,-1.4394030570983887,-0.027398116886615753,0.20843623578548431,0.048283837735652924,-0.10034344345331192,-0.3553462624549866,0.9280781149864197,0.0,0.0,0.0,0.0,0.0,0.0
3650,1724226246183606294,-1.4385114908218384,-0.027928709983825684,0.20851196348667145,0.04659783095121384,-0.10031549632549286,-0.3545857071876526,0.9284580945968628,0.0,0.0,0.0,0.0,0.0,0.0
3652,1724226246187804437,-1.4376089572906494,-0.0282195582985878,0.2090139240026474,0.04754803329706192,-0.09806535392999649,-0.3546883761882782,0.928611159324646,0.0,0.0,0.0,0.0,0.0,0.0
3654,1724226246198138627,-1.4366766214370728,-0.028720583766698837,0.20922835171222687,0.04840297996997833,-0.09783738851547241,-0.35432106256484985,0.9287312626838684,0.0,0.0,0.0,0.0,0.0,0.0
3656,1724226246208003984,-1.435750961303711,-0.029389064759016037,0.2090299129486084,0.04695114493370056,-0.09858084470033646,-0.35308319330215454,0.9291984438896179,0.0,0.0,0.0,0.0,0.0,0.0
3658,1724226246217894115,-1.4348620176315308,-0.030092552304267883,0.20881783962249756,0.04571056738495827,-0.09929072111845016,-0.3517444431781769,0.929692268371582,0.0,0.0,0.0,0.0,0.0,0.0
3660,1724226246229660711,-1.4338748455047607,-0.03067638911306858,0.20914621651172638,0.04636415094137192,-0.09782201796770096,-0.35110464692115784,0.9300574660301208,0.0,0.0,0.0,0.0,0.0,0.0
3662,1724226246239185917,-1.4329322576522827,-0.031243756413459778,0.20938043296337128,0.04690732806921005,-0.09708987176418304,-0.35087287425994873,0.9301943778991699,0.0,0.0,0.0,0.0,0.0,0.0
3664,1724226246248481438,-1.432051181793213,-0.03182926028966904,0.2095012664794922,0.047069892287254333,-0.0969657301902771,-0.35072481632232666,0.9302548766136169,0.0,0.0,0.0,0.0,0.0,0.0
3666,1724226246258321170,-1.4311751127243042,-0.03233704715967178,0.2100682258605957,0.04884698987007141,-0.0955929383635521,-0.3511906862258911,0.9301296472549438,0.0,0.0,0.0,0.0,0.0,0.0
3668,1724226246267903343,-1.4302500486373901,-0.0329156294465065,0.2103704810142517,0.049677107483148575,-0.09473506361246109,-0.3512321412563324,0.9301577210426331,0.0,0.0,0.0,0.0,0.0,0.0
3670,1724226246278305337,-1.4293242692947388,-0.03344615176320076,0.21077744662761688,0.05088110268115997,-0.09373953938484192,-0.3515012860298157,0.930091917514801,0.0,0.0,0.0,0.0,0.0,0.0
3672,1724226246288441858,-1.4284462928771973,-0.03404795378446579,0.2109769731760025,0.051915187388658524,-0.09379515796899796,-0.3513946831226349,0.9300694465637207,0.0,0.0,0.0,0.0,0.0,0.0
3674,1724226246297973314,-1.42762291431427,-0.03470180183649063,0.21047690510749817,0.04914838820695877,-0.0954449251294136,-0.35051196813583374,0.9303848743438721,0.0,0.0,0.0,0.0,0.0,0.0
3676,1724226246311142829,-1.4266945123672485,-0.03518524020910263,0.21073848009109497,0.049149289727211,-0.09461015462875366,-0.3505060076713562,0.9304724335670471,0.0,0.0,0.0,0.0,0.0,0.0
3678,1724226246319034495,-1.425866961479187,-0.03562811762094498,0.21092911064624786,0.04998917877674103,-0.09366761147975922,-0.35089829564094543,0.9303750991821289,0.0,0.0,0.0,0.0,0.0,0.0
3680,1724226246328290794,-1.4250869750976562,-0.03608176112174988,0.2108229547739029,0.04942083731293678,-0.09391394257545471,-0.35062164068222046,0.9304850101470947,0.0,0.0,0.0,0.0,0.0,0.0
3682,1724226246338232670,-1.424346923828125,-0.036545880138874054,0.21069461107254028,0.04811824858188629,-0.09495477378368378,-0.35035401582717896,0.9305484890937805,0.0,0.0,0.0,0.0,0.0,0.0
3684,1724226246347888130,-1.4236071109771729,-0.03686923161149025,0.21093223989009857,0.048650048673152924,-0.09445226192474365,-0.3511379063129425,0.9302764534950256,0.0,0.0,0.0,0.0,0.0,0.0
3686,1724226246358199723,-1.4228663444519043,-0.03698909282684326,0.2113906592130661,0.050217144191265106,-0.09220533072948456,-0.35204723477363586,0.9300748705863953,0.0,0.0,0.0,0.0,0.0,0.0
3688,1724226246367715236,-1.4222017526626587,-0.03713572770357132,0.2116582989692688,0.05121886357665062,-0.09102009981870651,-0.3524225652217865,0.9299948215484619,0.0,0.0,0.0,0.0,0.0,0.0
3690,1724226246377968434,-1.4215028285980225,-0.037380293011665344,0.21169865131378174,0.05100005492568016,-0.0909697562456131,-0.352361261844635,0.9300349950790405,0.0,0.0,0.0,0.0,0.0,0.0
3692,1724226246387993704,-1.4208602905273438,-0.03760383650660515,0.21177461743354797,0.05131145939230919,-0.09209592640399933,-0.3525203764438629,0.9298466444015503,0.0,0.0,0.0,0.0,0.0,0.0
3694,1724226246399791354,-1.4202686548233032,-0.03775225579738617,0.21194705367088318,0.05226228013634682,-0.09241702407598495,-0.35269877314567566,0.9296942353248596,0.0,0.0,0.0,0.0,0.0,0.0
3696,1724226246408391021,-1.4197351932525635,-0.03763321042060852,0.21228338778018951,0.051288049668073654,-0.09062086045742035,-0.35340166091918945,0.9296583533287048,0.0,0.0,0.0,0.0,0.0,0.0
3698,1724226246417856703,-1.4192512035369873,-0.037628598511219025,0.2123820185661316,0.0506901852786541,-0.0902484804391861,-0.3531596064567566,0.9298193454742432,0.0,0.0,0.0,0.0,0.0,0.0
3700,1724226246428681445,-1.418816089630127,-0.037642110139131546,0.2125575691461563,0.04994822293519974,-0.08996759355068207,-0.3529871702194214,0.9299522042274475,0.0,0.0,0.0,0.0,0.0,0.0
3702,1724226246437659463,-1.4183855056762695,-0.03759937733411789,0.21305951476097107,0.05007726699113846,-0.08892345428466797,-0.35347869992256165,0.929858922958374,0.0,0.0,0.0,0.0,0.0,0.0
3704,1724226246451018532,-1.41800057888031,-0.037632133811712265,0.21342478692531586,0.04945368319749832,-0.08891574293375015,-0.35383206605911255,0.9297586679458618,0.0,0.0,0.0,0.0,0.0,0.0
3706,1724226246458989009,-1.4176231622695923,-0.03760062903165817,0.21400369703769684,0.04979555308818817,-0.08790289610624313,-0.35441815853118896,0.929613471031189,0.0,0.0,0.0,0.0,0.0,0.0
3708,1724226246468034123,-1.4172453880310059,-0.0375659242272377,0.21455444395542145,0.05087992176413536,-0.087587870657444,-0.3547857105731964,0.9294443726539612,0.0,0.0,0.0,0.0,0.0,0.0
3710,1724226246478703533,-1.4168952703475952,-0.03750782459974289,0.21501310169696808,0.05097149312496185,-0.08737830072641373,-0.3550202250480652,0.9293695092201233,0.0,0.0,0.0,0.0,0.0,0.0
3712,1724226246487598346,-1.4165394306182861,-0.037392258644104004,0.2155560553073883,0.049858786165714264,-0.08646763861179352,-0.35550761222839355,0.9293286800384521,0.0,0.0,0.0,0.0,0.0,0.0
3714,1724226246498972826,-1.4162025451660156,-0.037311069667339325,0.21605603396892548,0.049104806035757065,-0.08551344275474548,-0.355842262506485,0.9293290376663208,0.0,0.0,0.0,0.0,0.0,0.0
3716,1724226246508513595,-1.4158822298049927,-0.037300389260053635,0.21654090285301208,0.048526473343372345,-0.08514263480901718,-0.35618215799331665,0.9292632341384888,0.0,0.0,0.0,0.0,0.0,0.0
3718,1724226246518215862,-1.4155529737472534,-0.03738139569759369,0.2170110046863556,0.04884175583720207,-0.08544613420963287,-0.3563957214355469,0.9291370511054993,0.0,0.0,0.0,0.0,0.0,0.0
3720,1724226246549938945,-1.4152263402938843,-0.03753437101840973,0.21730101108551025,0.048595868051052094,-0.08655314892530441,-0.35622814297676086,0.929111659526825,0.0,0.0,0.0,0.0,0.0,0.0
3722,1724226246550475073,-1.4149006605148315,-0.03761173412203789,0.21772781014442444,0.04783448204398155,-0.08661423623561859,-0.35642585158348083,0.9290696382522583,0.0,0.0,0.0,0.0,0.0,0.0
3724,1724226246550849003,-1.4145481586456299,-0.03766227513551712,0.21818068623542786,0.04794801026582718,-0.08627676218748093,-0.3567012548446655,0.9289895296096802,0.0,0.0,0.0,0.0,0.0,0.0
3726,1724226246558022292,-1.4142005443572998,-0.03766697645187378,0.21862995624542236,0.04672311246395111,-0.08578890562057495,-0.35705670714378357,0.9289606213569641,0.0,0.0,0.0,0.0,0.0,0.0
3728,1724226246571927783,-1.4138665199279785,-0.037654124200344086,0.21910460293293,0.04522940143942833,-0.0851844996213913,-0.3574625849723816,0.9289340972900391,0.0,0.0,0.0,0.0,0.0,0.0
3730,1724226246578305081,-1.4135369062423706,-0.037690818309783936,0.21934932470321655,0.04351862892508507,-0.08533553034067154,-0.3573974370956421,0.9290269613265991,0.0,0.0,0.0,0.0,0.0,0.0
3732,1724226246588830140,-1.413161277770996,-0.03771311044692993,0.21975703537464142,0.043214380741119385,-0.08522503077983856,-0.35758090019226074,0.9289806485176086,0.0,0.0,0.0,0.0,0.0,0.0
3734,1724226246598310716,-1.4127538204193115,-0.037741199135780334,0.22017869353294373,0.0429733544588089,-0.08493650704622269,-0.35794681310653687,0.9288773536682129,0.0,0.0,0.0,0.0,0.0,0.0
3736,1724226246608176182,-1.412332534790039,-0.037817712873220444,0.22047384083271027,0.042268041521310806,-0.0851263478398323,-0.3580055832862854,0.9288697838783264,0.0,0.0,0.0,0.0,0.0,0.0
3738,1724226246618826268,-1.411868929862976,-0.037811025977134705,0.22097738087177277,0.04211263731122017,-0.08443040400743484,-0.35820022225379944,0.9288652539253235,0.0,0.0,0.0,0.0,0.0,0.0
3740,1724226246674838795,-1.4113985300064087,-0.03785764425992966,0.22128766775131226,0.04140070825815201,-0.08444502204656601,-0.3579878509044647,0.9289777874946594,0.0,0.0,0.0,0.0,0.0,0.0
3742,1724226246675334549,-1.4109023809432983,-0.037910088896751404,0.22163423895835876,0.04118060693144798,-0.08401306718587875,-0.35776329040527344,0.9291132092475891,0.0,0.0,0.0,0.0,0.0,0.0
3744,1724226246675674453,-1.4103890657424927,-0.03797358274459839,0.22197090089321136,0.040471114218235016,-0.08420298993587494,-0.3576963245868683,0.9291530251502991,0.0,0.0,0.0,0.0,0.0,0.0
3746,1724226246676107039,-1.4098145961761475,-0.038107290863990784,0.22233575582504272,0.040356915444135666,-0.08510430157184601,-0.3573898375034332,0.9291937947273254,0.0,0.0,0.0,0.0,0.0,0.0
3748,1724226246676827908,-1.4092553853988647,-0.03842630609869957,0.22226019203662872,0.03816099464893341,-0.0874263271689415,-0.3561168611049652,0.9295596480369568,0.0,0.0,0.0,0.0,0.0,0.0
3750,1724226246681634428,-1.4086495637893677,-0.03857152909040451,0.22258597612380981,0.03681895136833191,-0.08754255622625351,-0.35585325956344604,0.9297038316726685,0.0,0.0,0.0,0.0,0.0,0.0
3752,1724226246687789376,-1.4080312252044678,-0.03867214918136597,0.22303993999958038,0.037948187440633774,-0.08772197365760803,-0.3558412492275238,0.9296461343765259,0.0,0.0,0.0,0.0,0.0,0.0
3754,1724226246698082970,-1.4073554277420044,-0.03855785354971886,0.22397856414318085,0.03873011842370033,-0.08517423272132874,-0.3569094240665436,0.9294413328170776,0.0,0.0,0.0,0.0,0.0,0.0
3756,1724226246709181661,-1.406642198562622,-0.03850754350423813,0.22466851770877838,0.03798564895987511,-0.08355402946472168,-0.3575567603111267,0.9293702840805054,0.0,0.0,0.0,0.0,0.0,0.0
3758,1724226246719680214,-1.4059462547302246,-0.03874784708023071,0.2249513864517212,0.037576787173748016,-0.08495323359966278,-0.3570786714553833,0.9294438362121582,0.0,0.0,0.0,0.0,0.0,0.0
3760,1724226246728675184,-1.405277132987976,-0.03898270055651665,0.22515226900577545,0.03722715377807617,-0.08622846007347107,-0.35667845606803894,0.9294940829277039,0.0,0.0,0.0,0.0,0.0,0.0
3762,1724226246738932551,-1.4046508073806763,-0.03914318233728409,0.22533202171325684,0.03548864647746086,-0.086387038230896,-0.35621827840805054,0.9297239184379578,0.0,0.0,0.0,0.0,0.0,0.0
3764,1724226246747860245,-1.4039385318756104,-0.039230674505233765,0.225926011800766,0.03647559508681297,-0.08517343550920486,-0.35621026158332825,0.9298006892204285,0.0,0.0,0.0,0.0,0.0,0.0
3766,1724226246758673150,-1.4032608270645142,-0.03946596011519432,0.2261539101600647,0.036179590970277786,-0.08576788753271103,-0.35557878017425537,0.9299992322921753,0.0,0.0,0.0,0.0,0.0,0.0
3768,1724226246767537477,-1.4025238752365112,-0.039517421275377274,0.22712938487529755,0.037755921483039856,-0.08337508141994476,-0.3561111092567444,0.9299505352973938,0.0,0.0,0.0,0.0,0.0,0.0
3770,1724226246778756034,-1.4018313884735107,-0.03961511701345444,0.22734734416007996,0.036192264407873154,-0.08309941738843918,-0.355721116065979,0.9301866292953491,0.0,0.0,0.0,0.0,0.0,0.0
3772,1724226246788702827,-1.4011729955673218,-0.03967689722776413,0.22754043340682983,0.03468608483672142,-0.0825638473033905,-0.35525861382484436,0.9304683804512024,0.0,0.0,0.0,0.0,0.0,0.0
3774,1724226246798036415,-1.4004720449447632,-0.04004595801234245,0.22742992639541626,0.03563195839524269,-0.08550214022397995,-0.35379931330680847,0.930723249912262,0.0,0.0,0.0,0.0,0.0,0.0
3776,1724226246809192289,-1.3998199701309204,-0.040244825184345245,0.22749201953411102,0.03401514142751694,-0.08607058972120285,-0.35292237997055054,0.9310643076896667,0.0,0.0,0.0,0.0,0.0,0.0
3778,1724226246822511258,-1.3991398811340332,-0.040207140147686005,0.22799009084701538,0.03322138637304306,-0.08407901972532272,-0.3528343141078949,0.9313082695007324,0.0,0.0,0.0,0.0,0.0,0.0
3780,1724226246829230952,-1.3984524011611938,-0.040177203714847565,0.2284095287322998,0.03237959370017052,-0.08257343620061874,-0.3523247539997101,0.9316654205322266,0.0,0.0,0.0,0.0,0.0,0.0
3782,1724226246837915800,-1.3977842330932617,-0.040355391800403595,0.2285355180501938,0.031182536855340004,-0.08328874409198761,-0.3515854775905609,0.9319218397140503,0.0,0.0,0.0,0.0,0.0,0.0
3784,1724226246848120367,-1.3970094919204712,-0.040510356426239014,0.22891508042812347,0.0318918414413929,-0.08344084769487381,-0.3513216972351074,0.9319837689399719,0.0,0.0,0.0,0.0,0.0,0.0
3786,1724226246858460855,-1.3962572813034058,-0.04064592719078064,0.229212686419487,0.03323808312416077,-0.08324906975030899,-0.35106122493743896,0.9320520162582397,0.0,0.0,0.0,0.0,0.0,0.0
3788,1724226246868888819,-1.3954992294311523,-0.040770046412944794,0.22940102219581604,0.03344151750206947,-0.08333750814199448,-0.3504558205604553,0.9322645664215088,0.0,0.0,0.0,0.0,0.0,0.0
3790,1724226246887984974,-1.3947622776031494,-0.041035741567611694,0.2292073667049408,0.030237192288041115,-0.08477526158094406,-0.3493911623954773,0.9326439499855042,0.0,0.0,0.0,0.0,0.0,0.0
3792,1724226246888286488,-1.3939311504364014,-0.04128251224756241,0.22934730350971222,0.030534399673342705,-0.08567637950181961,-0.34887170791625977,0.932746410369873,0.0,0.0,0.0,0.0,0.0,0.0
3794,1724226246898659637,-1.3930519819259644,-0.04131520539522171,0.22993987798690796,0.03055150993168354,-0.08377041667699814,-0.349518358707428,0.9326769113540649,0.0,0.0,0.0,0.0,0.0,0.0
3796,1724226246908910788,-1.3921655416488647,-0.04159921407699585,0.23031911253929138,0.03096013329923153,-0.08334889262914658,-0.3491540253162384,0.9328375458717346,0.0,0.0,0.0,0.0,0.0,0.0
3798,1724226246918463032,-1.391310214996338,-0.042076483368873596,0.23019972443580627,0.03140604496002197,-0.0848640725016594,-0.34806299209594727,0.933093786239624,0.0,0.0,0.0,0.0,0.0,0.0
3800,1724226246929303901,-1.3903698921203613,-0.04231870919466019,0.23057614266872406,0.03156471997499466,-0.0830083116889,-0.3481532037258148,0.933221697807312,0.0,0.0,0.0,0.0,0.0,0.0
3802,1724226246937859518,-1.3894506692886353,-0.042730800807476044,0.23063501715660095,0.03100614808499813,-0.0829877182841301,-0.3475351333618164,0.9334726333618164,0.0,0.0,0.0,0.0,0.0,0.0
3804,1724226246950578400,-1.3885420560836792,-0.0432407446205616,0.23074987530708313,0.029956365004181862,-0.08370034396648407,-0.34672942757606506,0.9337427616119385,0.0,0.0,0.0,0.0,0.0,0.0
3806,1724226246957599423,-1.3877208232879639,-0.043894387781620026,0.23047848045825958,0.02672133408486843,-0.08531910181045532,-0.3451758623123169,0.9342699646949768,0.0,0.0,0.0,0.0,0.0,0.0
3808,1724226246969192504,-1.3868069648742676,-0.04445936158299446,0.23067346215248108,0.026626231148838997,-0.08579961210489273,-0.34415486454963684,0.9346052408218384,0.0,0.0,0.0,0.0,0.0,0.0
3810,1724226246979547981,-1.3860043287277222,-0.04509769007563591,0.23050712049007416,0.025021135807037354,-0.08788102120161057,-0.34290894865989685,0.9349141716957092,0.0,0.0,0.0,0.0,0.0,0.0
3812,1724226246987688352,-1.3851006031036377,-0.04549720510840416,0.2310754954814911,0.02606542408466339,-0.08722103387117386,-0.3426869511604309,0.9350287914276123,0.0,0.0,0.0,0.0,0.0,0.0
3814,1724226246998730511,-1.384218692779541,-0.04593650624155998,0.231548473238945,0.026416637003421783,-0.08714677393436432,-0.3428066074848175,0.9349820017814636,0.0,0.0,0.0,0.0,0.0,0.0
3816,1724226247008286092,-1.383373498916626,-0.04680930823087692,0.23129583895206451,0.026020178571343422,-0.09078444540500641,-0.34118175506591797,0.9352412819862366,0.0,0.0,0.0,0.0,0.0,0.0
3818,1724226247017890495,-1.3825284242630005,-0.04755174368619919,0.23126092553138733,0.027110030874609947,-0.09292598813772202,-0.3398079574108124,0.9355000257492065,0.0,0.0,0.0,0.0,0.0,0.0
3820,1724226247031829898,-1.3817318677902222,-0.04781403765082359,0.23208178579807281,0.024328364059329033,-0.08906932175159454,-0.3399929702281952,0.9358843564987183,0.0,0.0,0.0,0.0,0.0,0.0
3822,1724226247039146068,-1.3809630870819092,-0.04851389676332474,0.23222607374191284,0.023205455392599106,-0.08998382091522217,-0.3388108015060425,0.9362541437149048,0.0,0.0,0.0,0.0,0.0,0.0
3824,1724226247048637793,-1.380037546157837,-0.04928487166762352,0.23268462717533112,0.023512963205575943,-0.09016118943691254,-0.3386298418045044,0.9362947940826416,0.0,0.0,0.0,0.0,0.0,0.0
3826,1724226247058592250,-1.3791534900665283,-0.05000170320272446,0.2332577258348465,0.02354094758629799,-0.08932548016309738,-0.33860334753990173,0.9363837838172913,0.0,0.0,0.0,0.0,0.0,0.0
3828,1724226247071465315,-1.3783082962036133,-0.05096790939569473,0.2332765758037567,0.02286284603178501,-0.09173131734132767,-0.33738401532173157,0.9366081357002258,0.0,0.0,0.0,0.0,0.0,0.0
3830,1724226247077892501,-1.3775115013122559,-0.05176743492484093,0.2335672676563263,0.021143466234207153,-0.09157052636146545,-0.3366909623146057,0.9369135499000549,0.0,0.0,0.0,0.0,0.0,0.0
3832,1724226247088053778,-1.3766714334487915,-0.05245889723300934,0.2339792400598526,0.021207725629210472,-0.09045227617025375,-0.33677199482917786,0.9369916319847107,0.0,0.0,0.0,0.0,0.0,0.0
3834,1724226247101956735,-1.375834584236145,-0.05321911349892616,0.23422664403915405,0.021909315139055252,-0.09049198776483536,-0.3367411494255066,0.9369827508926392,0.0,0.0,0.0,0.0,0.0,0.0
3836,1724226247107846692,-1.3749620914459229,-0.054035451263189316,0.2341848909854889,0.02105763927102089,-0.09086845815181732,-0.3361221253871918,0.9371880292892456,0.0,0.0,0.0,0.0,0.0,0.0
3838,1724226247118167692,-1.3739275932312012,-0.054473381489515305,0.2347865104675293,0.022539673373103142,-0.08888542652130127,-0.3373222053050995,0.936912477016449,0.0,0.0,0.0,0.0,0.0,0.0
3840,1724226247128758327,-1.3728772401809692,-0.054938070476055145,0.23530738055706024,0.0237871203571558,-0.08760246634483337,-0.33892732858657837,0.9364231824874878,0.0,0.0,0.0,0.0,0.0,0.0
3842,1724226247139936740,-1.3718448877334595,-0.055531300604343414,0.23506544530391693,0.022829560562968254,-0.08937924355268478,-0.3393658995628357,0.9361202120780945,0.0,0.0,0.0,0.0,0.0,0.0
3844,1724226247148772022,-1.3707576990127563,-0.05624113976955414,0.23499324917793274,0.025139551609754562,-0.09220448136329651,-0.3392711877822876,0.9358212947845459,0.0,0.0,0.0,0.0,0.0,0.0
3846,1724226247158245478,-1.3696447610855103,-0.056370072066783905,0.23542380332946777,0.022544363513588905,-0.08913690596818924,-0.3411255180835724,0.9355104565620422,0.0,0.0,0.0,0.0,0.0,0.0
3848,1724226247167621952,-1.36844801902771,-0.056796129792928696,0.23542384803295135,0.022819222882390022,-0.08962582051753998,-0.34250155091285706,0.9349541068077087,0.0,0.0,0.0,0.0,0.0,0.0
3850,1724226247179425599,-1.36725914478302,-0.05722628906369209,0.2352927178144455,0.021170159801840782,-0.0897323414683342,-0.34331998229026794,0.9346824884414673,0.0,0.0,0.0,0.0,0.0,0.0
3852,1724226247187461145,-1.3659783601760864,-0.057490527629852295,0.235491082072258,0.022037161514163017,-0.08874942362308502,-0.34454044699668884,0.9343071579933167,0.0,0.0,0.0,0.0,0.0,0.0
3854,1724226247198072211,-1.3646137714385986,-0.05782642215490341,0.23585650324821472,0.025288403034210205,-0.08903083205223083,-0.34616905450820923,0.9335957169532776,0.0,0.0,0.0,0.0,0.0,0.0
3856,1724226247207711899,-1.3633593320846558,-0.05815410986542702,0.2356230616569519,0.02179626375436783,-0.09002946317195892,-0.3467705249786377,0.9333648681640625,0.0,0.0,0.0,0.0,0.0,0.0
3858,1724226247219414653,-1.3618943691253662,-0.05829481780529022,0.2362675666809082,0.023680441081523895,-0.08864112198352814,-0.3486943542957306,0.9327349066734314,0.0,0.0,0.0,0.0,0.0,0.0
3860,1724226247229367345,-1.3605186939239502,-0.05879803001880646,0.23582813143730164,0.022929031401872635,-0.09157335013151169,-0.3484446704387665,0.9325636029243469,0.0,0.0,0.0,0.0,0.0,0.0
