seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1
12218,1724815108208788344,0.7207357287406921,0.1560435742139816,0.1075086519122123,-0.0654285550117492,0.0936778560280799,-0.1137302443385124,-0.9869189858436584,0.0,0.0,0.0,-54.66658575463671,-40.22026919600419,8.529502895039348,17.328093951,0.1075086519122123,0.003448383226651898,-0.06304619020587902,0.09352238445832947,-152.0285079647253,162.09716161731282,-233.53133937793393,0.11027955910108088,-0.201140860421033,0.21832361434936354,0.044156674577521926,0.038540506078047265,-0.005442966677720484,50011.70560811971,35546.18867502422,-14833.183880369283,0.04880956680463899,0.0340380904524127
12220,1724815108219836024,0.7212266325950623,0.1564708799123764,0.1074635237455368,-0.0643576979637146,0.0941404923796653,-0.1143486350774765,-0.9868739247322084,0.0,0.0,0.0,0.5743593145598176,0.9327978211849866,-0.26889401671150753,17.339141631,0.1074635237455368,-0.18982937505653277,-0.05404873801997913,0.1350530776636282,-13.090969143031838,15.342646488191187,-7.113513771647133,0.1078926690583578,-0.2018968629237124,0.21977105437299224,0.05311923750252845,0.05459927094122996,-0.009975045362715207,2191.1602410736014,1579.9487367648035,-330.8383878300845,0.04992709463012078,0.033986069532853616
12222,1724815108228876794,0.7217711210250854,0.1570822894573211,0.1073297634720802,-0.0630329623818397,0.0934228375554084,-0.1142438426613807,-0.9870396852493286,0.0,0.0,0.0,-0.3985825490598307,-0.6535748564771211,0.18451513436294253,17.348182401,0.1073297634720802,-0.2755998279462901,0.19214671243231404,-0.009699780949683086,22.683698082423966,4.524309673183781,1.9457036524712663,0.10538111040193053,-0.20016021746306586,0.21987073350032107,0.05655917930774734,0.059179457003359914,-0.011360396915947035,-47.25315311851713,-96.64214016162697,27.839550087151,0.06911625623158209,0.04406963208283981
12224,1724815108238255514,0.722265899181366,0.1575551182031631,0.1072566360235214,-0.0641031116247177,0.0932797119021415,-0.1152055636048317,-0.9868725538253784,0.0,0.0,0.0,-0.25445707809076046,-0.7930264019525548,0.22853371425643593,17.357561121,0.1072566360235214,0.25014340650002714,0.013651962358270585,0.1832558090288103,23.400439982311674,-14.060007118371335,11.41712317458716,0.1073776251638761,-0.20021541295027023,0.2216284416208658,0.04524113176113076,0.04176192691896219,-0.006343819471512635,30.66349454668841,26.461984964493386,-6.6636031824991475,0.05974704959349151,0.039690727974478424
12226,1724815108252105627,0.7227388024330139,0.1579565405845642,0.1071984991431236,-0.0634265393018722,0.0939653441309928,-0.1161628440022468,-0.9867390394210817,0.0,0.0,0.0,0.4830934977727024,0.4188280811446514,-0.09604704251097529,17.371411234,0.1071984991431236,-0.09369248828539764,-0.07938942677139826,0.1541008341774449,7.129668860714153,3.5140648795854434,7.504863532219389,0.10567165647465458,-0.2015356765408569,0.22367491680493876,0.061194995202043856,0.05254289611223406,-0.009444580736117203,851.7284313809932,941.1968177989403,61.357397051987846,0.03807848818151612,0.02634671604341961
12228,1724815108258816061,0.7232373952865601,0.1583857238292694,0.1071180626749992,-0.0635531619191169,0.0940674841403961,-0.1169566661119461,-0.9866273999214172,0.0,0.0,0.0,8.79459167144699,9.510240380291421,0.591368226411581,17.378121668,0.1071180626749992,0.058044317419755825,-0.022542575596236694,0.23570573149117807,17.319122264184763,6.668867273148722,8.498750423012394,0.1057428165810892,-0.20185299430315468,0.2252640367291585,0.06226233661256941,0.05418435305867275,-0.009673484007664102,-2605.6519254226278,-2686.044083462715,-239.6755191543549,0.08254607829907058,0.05747508039170675
12230,1724815108285669810,0.7236156463623047,0.1587905138731002,0.1071068868041038,-0.0629175901412963,0.0946915298700332,-0.1177995726466178,-0.9865081310272216,0.0,0.0,0.0,-474.29131626458184,-496.8634845640486,-42.609576356882286,17.404975417,0.1071068868041038,-0.04566876872406273,-0.037165477996214065,0.07038352018160703,-38137.40615276467,-1035.6746469348755,7963.107606608329,0.10415207327525308,-0.20304352050053534,0.2270761492558681,1.2264311579760943,1.3052827595072358,0.07342294606354471,-50059.15868118056,-53369.932814206695,-2272.3167536616384,0.016682017193325856,0.00983056953513876
12232,1724815108285959821,0.7239751219749451,0.1591731011867523,0.1071284115314483,-0.0612845234572887,0.0949538275599479,-0.1179861575365066,-0.9865633845329284,0.0,0.0,0.0,-488.90946558174403,-512.4494480836926,-43.2706515156449,17.405265428,0.1071284115314483,-11.225370946686363,-0.34076456242174563,2.404732185189142,-31740.371178200676,-848.8044416539128,6692.051166736497,0.10075577540794163,-0.20321313889602163,0.22777411709593592,1.0872601911459157,1.159484780373548,0.06092255459278206,-41082.212475482454,-43961.09482093781,-1463.708960258603,1.4894034025303995,0.8473605731099264
12234,1724815108287610635,0.7243391871452332,0.1595862209796905,0.1071040257811546,-0.0615104213356971,0.0948572754859924,-0.1185898259282112,-0.9864861965179444,0.0,0.0,0.0,-469.11912389059955,-493.1052086013061,-38.021264452147015,17.406916242,0.1071040257811546,0.35898101030589485,0.11905417623481523,0.6994091798558517,6061.948217369595,239.60192430155251,-900.969360023803,0.10110764492111077,-0.20313392584365347,0.2289671623921204,0.19532897733912513,0.22221823429143894,-0.01208310330579243,16303.623585581996,16365.977169837524,3247.755599573063,0.2630171908843665,0.1514411258484542
12236,1724815108298133271,0.7247037887573242,0.1600442081689834,0.1071572303771972,-0.0617869794368743,0.0946937352418899,-0.1190249323844909,-0.9864322543144226,0.0,0.0,0.0,-8.11364061906612,-9.135945725225172,0.7064758554896458,17.417438878,0.1071572303771972,0.06401551456924641,0.028544176059409853,0.07589933403576066,-18.883168451483108,-5.260205751883911,-30.810368786421954,0.10161143747071988,-0.20291593395428623,0.22980943035298654,0.03316361853374872,0.04082538775817035,0.0038745567467053377,22862.35894675502,24118.088055720193,1795.8453160991612,0.043776086949271875,0.021446291921784967
12238,1724815108309008985,0.725047767162323,0.1604578793048858,0.1071860864758491,-0.0615434274077415,0.0946912989020347,-0.1193328276276588,-0.9864105582237244,0.0,0.0,0.0,5.056560301665505,7.2757099121880575,-0.9462699265305814,17.428314592,0.1071860864758491,-0.03851909040733531,0.008893481605939942,0.060540851262352126,-7.621366596642024,-1.5517746791714595,-1.3483746215589996,0.10105574657157806,-0.20288633159310218,0.23048820654775531,0.026950052479512543,0.03254162007091754,0.0024527087322115393,-1964.3234515336635,-4261.6998510110125,1224.195008801401,0.03920602845483774,0.02030556867728562
12240,1724815108354359827,0.725385308265686,0.1608945876359939,0.1072593927383422,-0.0606033131480217,0.0951185747981071,-0.1194792166352272,-0.9864098429679872,0.0,0.0,0.0,-684.5053977156158,-1277.2926201696328,314.816998157396,17.473665434,0.1072593927383422,-0.04253155379203561,-0.013245240716328044,0.011457413717926487,-5463.238686214291,12598.59991626902,13107.346797934188,0.09903271631287917,-0.2035358699531437,0.23095477574459725,1.3205548559108138,1.8824457224883417,-0.19468648317501902,144462.68181692716,393009.87945513707,213689.55849517905,0.009581212470368092,0.00443497999520527
12242,1724815108354633247,0.7257485389709473,0.1614123731851577,0.1072058379650116,-0.0602914914488792,0.0947082191705703,-0.1199754402041435,-0.986408233642578,0.0,0.0,0.0,-644.7432073247107,-1169.1413101596463,373.584775716931,17.473938854,0.1072058379650116,-1.5452959933988395,3.452232887598317,3.6168767365100245,-905.3424918932399,3540.793315652133,7502.103513076687,0.09838836538157718,-0.2026940253117909,0.23205453087727324,1.1322219976833594,1.5310355822951465,-0.1080830943770934,450245.82764115673,1011655.9395783285,25129.414370624756,1.6535658935099613,0.8303039692227254
12244,1724815108355052469,0.726097047328949,0.1618210822343826,0.1072169542312622,-0.0604654103517532,0.0949148535728454,-0.1206266283988952,-0.9862982630729676,0.0,0.0,0.0,-260.05975524384803,-349.01648249184655,262.11702238449703,17.474358076,0.1072169542312622,1.0260298759755246,-0.9343301736212041,3.108223858369636,17977.491374740854,-1500.5902563036602,5048.0055739584095,0.09855956883812104,-0.20321191138412809,0.23333909173765585,0.890252724623906,1.1155305414566214,0.08506937395230807,807138.8810830557,1669373.9911144923,-403880.8232951036,1.018292233610956,0.5444017904819866
12246,1724815108355350325,0.7263746857643127,0.1621831059455871,0.107254683971405,-0.0616775751113891,0.0947328209877014,-0.1216287985444068,-0.986117660999298,0.0,0.0,0.0,-43.0277189453217,87.49520847840806,112.61668745953725,17.474655932,0.107254683971405,8.887213855722003,0.5155100736249066,5.93686195629121,24733.993163003135,4573.106233152403,8868.401799519399,0.10084095355898046,-0.2032351565568765,0.23515123776401473,0.8799045685183735,1.1474624608603479,0.12110868995779778,685036.9956424513,1376619.7098680926,-474008.7720164708,1.190736316071441,0.5602858892714421
12248,1724815108360124275,0.7265797853469849,0.1624603122472763,0.1074072420597076,-0.0618257746100425,0.0951810330152511,-0.1220915019512176,-0.9860079884529114,0.0,0.0,0.0,-109.57626246430807,-142.2667058236046,-14.52016748877908,17.479429882,0.1074072420597076,0.059583442765235584,-0.18511559139971973,0.2024422609074463,-1141.2501748087439,-84.60938314650787,-741.0661815044476,0.10094513833090182,-0.2042117185931112,0.23604216356155125,0.040517556168076396,0.05698723210881873,0.01760551217934303,-3395.4186685589066,-23056.027479701283,-15907.301648945037,0.06068064300373201,0.020723421606290624
12250,1724815108367947154,0.7268654108047485,0.1628922820091247,0.1073610037565231,-0.0625311955809593,0.0953499227762222,-0.1233264654874801,-0.9857935309410096,0.0,0.0,0.0,-0.9677043914526484,-1.229353253821033,-1.4887774528518383,17.487252761,0.1073610037565231,0.20599444651439358,-0.05029152812120667,0.3035113787415312,-2.3398235934042626,9.95584427843509,0.10691867916634124,0.10207492257324007,-0.20484374757208185,0.2384138674769068,0.03258012770836771,0.04847986384116876,-0.004191267540602617,8042.357520561793,10470.204473279895,1049.6118250871696,0.04630262070563959,0.021672152384544525
12252,1724815108378418027,0.7271514534950256,0.1633054614067077,0.1073412150144577,-0.0619134530425071,0.095712199807167,-0.1238993927836418,-0.9857255220413208,0.0,0.0,0.0,1.3787292413702221,2.467216304375447,0.8655082745679138,17.497723634,0.1073412150144577,-0.11360345841152548,-0.04805810636588002,0.12505750737108898,-24.32360839757362,0.3719354835619498,-14.228887003986188,0.100624894277418,-0.20547684258613635,0.23969248840930474,0.023105270000760125,0.03361933825837882,-0.0015952280989441348,31.975684870356275,-16.476489479721124,84.89763641126552,0.034763976440615255,0.016200122216782107
12254,1724815108423246252,0.7273787260055542,0.1636916399002075,0.107326254248619,-0.0615419670939445,0.0958104357123375,-0.1244697943329811,-0.9856674075126648,0.0,0.0,0.0,-34.058721251016095,-69.18775723793169,-22.186685639736083,17.542551859,0.107326254248619,-0.014283951299715792,-0.0009392964049263161,0.02726396511324203,4209.9743574358135,3005.8263411517332,3451.33018759257,0.0997318987956024,-0.20564098304741116,0.24093042026863046,0.5231810250691069,0.8901060262387546,0.15572965802167005,-77350.56365485843,-231265.2719884182,-53281.53762161995,0.006763730925809926,0.002662228204585627
12256,1724815108423681597,0.7276086807250977,0.164082869887352,0.1073947101831436,-0.0618679597973823,0.095498077571392,-0.1248571127653122,-0.9856283664703368,0.0,0.0,0.0,-68.05658380562215,-170.83892508632573,-45.605626829994634,17.542987204,0.1073947101831436,1.8362969448641886,1.3203357943322696,1.5443841008856967,1536.8350053893703,1983.0228490898926,1330.471329111712,0.10038000302247538,-0.2051362326231345,0.241672429071401,0.5081625743973746,0.8596121928636649,0.14596215672021629,-82719.92394228492,-230517.04028059467,-49623.26009156439,0.7447057014956309,0.24313311076973843
12258,1724815108424250221,0.7278827428817749,0.1645426601171493,0.1074693277478218,-0.0619843676686286,0.0950187072157859,-0.1251016557216644,-0.9856363534927368,0.0,0.0,0.0,-118.52876695330504,-299.7042089122342,-70.72498399002771,17.543555828,0.1074693277478218,0.6944727621827606,1.6666155100762123,0.7008386710305796,-1303.9588117950484,-330.0690081740363,-711.750590022154,0.100672838907392,-0.2042333246582493,0.2421745082494889,0.4445396744729919,0.687609006286479,0.10282165881096006,-54861.50496635753,-122986.72412302988,-20131.938915142902,0.6746835843445653,0.22670713744560123
12260,1724815108425207244,0.728247880935669,0.1650058329105377,0.1075219810009002,-0.0622104778885841,0.0950976908206939,-0.1257187724113464,-0.9855359196662904,0.0,0.0,0.0,-116.42840249041518,-250.4708120878735,-51.264006340302856,17.544512851,0.1075219810009002,0.5806431615849642,-0.16180881709448408,1.2627243643958206,-129.15670343135983,-1481.6500946660638,395.19322209806097,0.10098255089938374,-0.20450901403464117,0.24338644019647127,0.32041049084589446,0.4052726291239086,0.043420546615276834,5788.231955786003,51778.85858851364,18589.111551980022,0.48794958355415385,0.22746657782313828
12262,1724815108428689210,0.7285891771316528,0.1654199659824371,0.1075262501835823,-0.062154121696949,0.0949268564581871,-0.1260869950056076,-0.9855089783668518,0.0,0.0,0.0,-50.7489765724615,-65.94046199425318,-8.654089268327434,17.547994817,0.1075262501835823,0.001510172542350348,0.112461569118129,0.2073628958619373,-132.44066014705624,51.438951293633686,-223.26396391559942,0.10083077433960443,-0.2041921830578013,0.24416038357030564,0.08318624896636706,0.09745488146016967,0.0017999367250247644,15219.042914741663,40395.01784390474,9112.682580828401,0.12153839309567611,0.06196342077454841
12264,1724815108437864818,0.728993833065033,0.1657947599887848,0.1075566411018371,-0.0603760108351707,0.0955255553126335,-0.126295655965805,-0.985534965991974,0.0,0.0,0.0,0.7926100349341496,0.023884479066234476,-0.5913795371685708,17.557170425,0.1075566411018371,-0.39444581051893934,-0.07637431302061938,0.08901047737698956,-33.310934995757385,-16.284220758661803,-10.680966855724288,0.09705722989160012,-0.20497022226793207,0.24491973353905241,0.03778132472177864,0.03555178053332464,0.002163679740931901,8520.69866373438,9096.515056002296,649.1957424398705,0.05226080402523806,0.030676939510831697
12266,1724815108476799047,0.7294207215309143,0.1663041710853576,0.1074511483311653,-0.0590496025979518,0.0957453548908233,-0.1269313991069793,-0.9855123162269592,0.0,0.0,0.0,812.2110878314916,669.3082095922241,-13.232995816517189,17.596104654,0.1074511483311653,-0.06538638326766902,-0.0006616577931535191,0.039522250053686696,-9645.552438341736,415.5059237325893,10912.052199927532,0.09419339880125238,-0.20514278217060716,0.24648173157122236,1.0171019507929486,1.1549937638238816,-0.12511043261940813,-307398.6726089106,-323221.33200177806,28651.962487962926,0.01298351808886737,0.007459394351629387
12268,1724815108477193014,0.7298254370689392,0.1667637526988983,0.1074013710021972,-0.0582049377262592,0.095861904323101,-0.1277102828025818,-0.9854506254196168,0.0,0.0,0.0,689.7976395453475,540.6126322345531,-1.8295536522603584,17.596498621,0.1074013710021972,-3.903901104077858,0.1646826126786983,4.382016315994199,81.28447011847948,-3926.785412864452,7874.0178351122895,0.09229640490475857,-0.2052389342086052,0.2482436124717758,1.3402238962646607,1.4212326665447108,-0.13036351760982257,-383433.728609595,-385756.7675574684,29892.922968272214,1.229750040143999,0.6902426903178408
12270,1724815108477459453,0.7302389144897461,0.1671883165836334,0.1073659136891365,-0.0578804686665535,0.0961621925234794,-0.128446564078331,-0.9853447079658508,0.0,0.0,0.0,574.5335110174484,427.18427405421954,6.305864275830129,17.59676506,0.1073659136891365,-2.111942206635327,-1.664766813475749,5.912633432825439,6504.057540938758,-6623.558712395829,5521.740642094975,0.09141513045428372,-0.20582509584788725,0.2498044581647519,1.5005198912733428,1.5409150877191873,-0.12877800418672702,-420742.86355521076,-413425.8190055733,29488.98158405298,1.8303749487249998,1.0741060798691318
12272,1724815108484978421,0.7306264638900757,0.1676218807697296,0.1073101535439491,-0.0570265613496303,0.0961469262838363,-0.1288124471902847,-0.9853482842445374,0.0,0.0,0.0,-71.00472254370587,-72.72854320332057,6.317586780539651,17.604284028,0.1073101535439491,-0.21398017233981528,0.03890038051489267,0.11738089857280395,64.95314244982256,86.12007876819638,-285.76435882614703,0.08961729802240331,-0.2056136063106827,0.25072939974783337,0.07225181454388974,0.08302509380047951,-0.006015025529388041,-22359.797426647732,-14963.55025479858,-838.6351046899606,0.061370763398540494,0.034905657364186944
12274,1724815108489468870,0.7310064435005188,0.1680627167224884,0.1072869002819061,-0.0560429021716117,0.0961788147687912,-0.1290250867605209,-0.9853737354278564,0.0,0.0,0.0,-1.1317984330354782,-1.747921481294601,0.2985322980890026,17.608774477,0.1072869002819061,-0.4250627362690132,0.04893026890098492,0.1347927138726521,-17.51920468160734,0.28375927874496404,2.46985819533898,0.08757882194776227,-0.20544828377049337,0.25136510032960857,0.07240674255218593,0.08138156856421208,-0.004489435374852135,10878.080000870134,11012.256146342937,-729.1365235401474,0.10308459372904656,0.05512216398350846
12276,1724815108498815569,0.7314456105232239,0.1684967130422592,0.1072583422064781,-0.0559063367545604,0.0961592495441436,-0.1296227574348449,-0.9853050112724304,0.0,0.0,0.0,9.449867122588367,7.899135757932603,5.375766086915213,17.618121176,0.1072583422064781,-0.015130221295145886,0.013648629231809144,0.13049191656012993,33.376235273626975,-2.808229451266085,-0.9226230629689518,0.08718191128644073,-0.2054276615029545,0.252617612096844,0.039138029245079586,0.03815935866877207,-0.002500853107281209,-3348.219392441936,-3130.297279530027,-1374.0318332785614,0.05527664273676985,0.032713232021062175
12278,1724815108528692386,0.731865406036377,0.1688466370105743,0.1072365865111351,-0.0554990917444229,0.0959205105900764,-0.130478635430336,-0.985238254070282,0.0,0.0,0.0,-518.4644289178023,-483.1429175006606,-218.77562571227782,17.647997993,0.1072365865111351,-0.019030260914272196,0.022053794416614297,0.05875910307374264,-82364.60143374129,21804.257922040422,1228.0321967516359,0.08623749746181121,-0.20492323765034026,0.2544622642994766,1.5638758326681454,1.4701706100929641,0.6511852028219778,-45463.6283727698,-42583.70096935937,-18910.602258062456,0.016052291243502544,0.010305011850579813
12280,1724815108528934257,0.7322466969490051,0.1692050844430923,0.1073953658342361,-0.0530153773725032,0.0956037268042564,-0.1303235590457916,-0.985426425933838,0.0,0.0,0.0,-529.5151852737224,-493.4938803355507,-223.37189007657443,17.648239864,0.1073953658342361,-20.101916052803006,5.338565672143233,0.35819378084034953,-74045.17433770839,19604.456793365756,1100.1624141975244,0.08133516377395784,-0.2036438126123571,0.2546608356114188,1.4373591917172632,1.3522724584211057,0.59779849862979,-37404.73388226451,-35070.77250232198,-15508.225423927122,1.992440342903527,0.9837700644152834
12282,1724815108531138825,0.7326211333274841,0.1695799827575683,0.1075344607234001,-0.0498866811394691,0.0951239764690399,-0.1300932765007019,-0.985666573047638,0.0,0.0,0.0,-445.52093876927484,-415.5925407845824,-187.33819605812238,17.650444432,0.1075344607234001,-2.771812468478615,0.808550182589546,0.014023194496819769,5988.577939866557,-1562.832302385044,-112.93479558638751,0.07518951125672815,-0.20186916764163393,0.25483455808712524,0.14059613974639973,0.1427316775650338,0.05215113995612786,44879.87227068129,41712.33694783219,19154.965060768165,0.2156712549656129,0.10478459941749914
12284,1724815108537797747,0.7329690456390381,0.1699808537960052,0.107661634683609,-0.0478951074182987,0.0944094359874725,-0.1303950250148773,-0.985794186592102,0.0,0.0,0.0,-10.305319918061487,-9.59047382101707,-3.2692484019094534,17.657103354,0.107661634683609,-0.5549647315040196,0.2975200365049561,0.13053828183843874,241.82922764191892,-56.13525667780225,11.297016846190772,0.07128796067122312,-0.19995692451907265,0.2558672170170527,0.04399034807104485,0.051605765665244,0.014889051814584331,46495.90677292322,43380.761373129804,19663.09347541864,0.06826514734182558,0.030201995916334257
12286,1724815108553992227,0.733356237411499,0.1704780757427215,0.1077369749546051,-0.0458265021443367,0.0930774137377739,-0.1308524161577224,-0.9859585165977478,0.0,0.0,0.0,-0.22114033387380427,0.1425442781605799,0.8977479087942513,17.673297834,0.1077369749546051,-0.22602992406135125,0.20009987695511752,0.06927844832080438,-13.494872463243155,4.685291985570117,13.515715800188627,0.06735739464325102,-0.19680188508992819,0.25723776707482615,0.042612380809572414,0.05754716815114236,0.05357689434480406,54.067120850039174,9.980957502673078,-205.20842383087654,0.03124594333508486,0.01369351108246575
12288,1724815108559129389,0.7336056232452393,0.1708174496889114,0.1080919355154037,-0.0448178574442863,0.0926029160618782,-0.131219670176506,-0.9860008358955384,0.0,0.0,0.0,-0.8700173246773764,-0.7693168766500189,-0.9101578899939624,17.678434996,0.1080919355154037,-0.35044600735635323,0.24160715919422984,0.16690036892255464,-19.04304620871995,4.180959498581304,8.590217770186268,0.06537069896343858,-0.1956203333517322,0.25819397265676985,0.04125463811441321,0.05791386782259167,0.055758712278622724,130.79136062315766,318.88433778532317,-53.17576928415443,0.07601810155605923,0.01659280535679757
12290,1724815108567828067,0.7338570952415466,0.1712011992931366,0.1083805039525032,-0.0427700169384479,0.0919251143932342,-0.1314636319875717,-0.9861226081848145,0.0,0.0,0.0,4.054633524451043,9.31601104418486,3.0276906646709794,17.687133674,0.1083805039525032,-0.4398593756711661,0.22054852067347533,0.08824927509939075,-6.578018458712622,-2.5964946039983205,-7.683077748369576,0.06136946405957156,-0.19375427636162026,0.25909861471216755,0.024764795493787517,0.03883889306774169,0.02817978087890316,-809.1421219489218,1232.376459069559,2727.1989655158623,0.04490021142594597,0.009994870633816781
12292,1724815108603413360,0.7341350317001343,0.1718150973320007,0.1086562797427177,-0.0401374660432338,0.0904504805803299,-0.1315416246652603,-0.986359179019928,0.0,0.0,0.0,-224.945786426229,63.792712193183434,431.18756280635307,17.722718967,0.1086562797427177,-0.1351741513483264,0.10258940360566299,0.012630909660790298,-33023.43085004541,30800.903182764818,16151.809206735697,0.05643027455021807,-0.1901363795555522,0.25977461139064373,1.0352679539919336,2.0457596455702287,1.0382210016626345,-362992.11859868676,-789047.0408925067,-454164.1756713706,0.013228378460736347,0.0015094470519499946
12294,1724815108603706095,0.7344405651092529,0.1724188476800918,0.1089626848697662,-0.0384704507887363,0.0893413871526718,-0.1321545839309692,-0.9864448308944702,0.0,0.0,0.0,-332.06491722729766,-169.09278258422,297.11515503590203,17.723011702,0.1089626848697662,-9.88183329971437,9.193272158081115,4.7797314463381335,-9664.420769402172,10504.29539073183,7178.96844254408,0.05324233642143722,-0.18752595003730826,0.2613471999536985,0.9688083693247336,2.064451813813264,1.165414694380189,-335370.78145731427,-796870.6869357107,-507217.41312420217,1.7092933123712326,0.26484121005347877
12296,1724815108603988299,0.7346935868263245,0.1730019897222519,0.1093238666653633,-0.0374331474304199,0.0885659903287887,-0.1327146589756012,-0.9864794611930848,0.0,0.0,0.0,-418.3954910688745,-394.33201940887164,140.5864774792171,17.723293906,0.1093238666653633,-6.18038477872631,6.566957526511789,4.328435001386136,12406.749675316049,-8839.439788500644,-1560.6832555410085,0.05124958862794116,-0.18573904325169063,0.2626870780158112,0.8465233387389084,1.9533596746863129,1.2118856671513483,-284155.1830546869,-749854.2605025555,-526166.4569521691,1.6146598324066428,0.08525493726914114
12298,1724815108608522774,0.7348841428756714,0.1736244112253189,0.1098664551973342,-0.0336576029658317,0.0879140496253967,-0.1325599551200866,-0.986694633960724,0.0,0.0,0.0,-121.42820882597671,-276.1730065345199,-168.89129250490168,17.727828381,0.1098664551973342,-1.6141807265979184,0.5105164972365231,0.056814464986598735,719.1990604699191,-910.2667754515791,-637.1358085681455,0.043861513779891045,-0.18343899609109096,0.2630608249175364,0.03682494562562155,0.11623323538270203,0.09452562499920258,48457.82821787451,26888.232279994343,-40659.31722439636,0.0968194593768469,-0.016513914769480022
12300,1724815108618057400,0.735131025314331,0.1743110120296478,0.1102638468146324,-0.0309125743806362,0.0865702405571937,-0.1328414678573608,-0.9868653416633606,0.0,0.0,0.0,-0.8891599850345582,-3.1574277746979664,-3.4135320930762214,17.737363007,0.1102638468146324,-0.5267886527764625,0.3595930689053637,0.09465191168325797,57.745774934081,-14.318184963096266,6.864343191585628,0.03864706871194287,-0.18005052669010688,0.2641213714739689,0.02455460188284775,0.06874158592100699,0.03842717827679287,6560.345111713542,14938.749025534808,9275.927749879771,0.050550535682815055,-0.0014542242897402644
12302,1724815108627674545,0.7353541851043701,0.1749403923749923,0.1106018647551536,-0.0282266438007354,0.0858060419559478,-0.1335563659667968,-0.9869161248207092,0.0,0.0,0.0,3.2059308085995113,7.6604571159567545,7.419952573780842,17.746980152,0.1106018647551536,-0.5175788599038267,0.23654831566845094,0.18875879862011927,3.077069584754993,-11.158278196109286,6.937839883935691,0.03332648095920633,-0.17784241174207702,0.2660481623977608,0.019861887542155898,0.05606515714515292,0.02955986823829282,4127.157713388746,726.7000471042318,-5095.309065938181,0.04518776110894535,-0.0012220400584414806
12304,1724815108665515578,0.7356081008911133,0.1756655573844909,0.1108884811401367,-0.0264381133019924,0.0849554315209388,-0.1339582055807113,-0.9869847893714904,0.0,0.0,0.0,710.4933937380829,-24.123566200298228,-1111.783854713677,17.784821185,0.1108884811401367,-0.08556759290558508,0.0579046140234202,0.027317872212597315,-1804.0770540587114,5966.35738609638,7063.604577169622,0.029891579455361,-0.17568500754921904,0.2671680861739981,0.6911780501627618,1.682807154326042,1.5524173577554166,-558956.8511978982,-913757.475108861,-596461.7183653377,0.012677524241551838,2.3750627571567373e-06
12306,1724815108665828129,0.7358258962631226,0.176195815205574,0.1113776788115501,-0.0262667275965213,0.0846794843673706,-0.1343050599098205,-0.9869658946990968,0.0,0.0,0.0,534.2996500508655,-312.07611164174705,-1299.6719980293192,17.785133736,0.1113776788115501,-0.6541204487877393,1.938110156835437,2.253300535402285,643.1460132072717,-9228.384471928211,14284.04376007457,0.0295591887955383,-0.17510043218123636,0.26790127432382316,0.915031840124584,1.6750940562559435,1.2019541977425092,-700876.1723292796,-910017.7295330097,-375629.40084770275,1.3765873488630282,-0.046196590704533504
12308,1724815108666105856,0.736133873462677,0.1766557395458221,0.1116218566894531,-0.0262727010995149,0.0853073149919509,-0.1353852599859237,-0.9867640137672424,0.0,0.0,0.0,305.8015650939878,-562.0288780728443,-1348.341257733091,17.785411463,0.1116218566894531,0.13213228084437198,-4.386836986317403,7.98784049120693,2581.2838672181374,-20457.19301298768,18443.66549348639,0.029208471675888432,-0.17638340891712462,0.2701170641190483,1.0185275959952307,1.5174970857342744,0.7969807903316579,-765494.2891246027,-809663.8337968364,-119278.41673883935,1.6414490554521322,0.46047258483812137
12310,1724815108668766402,0.7365398406982422,0.1771622747182846,0.1116466894745826,-0.0269643161445856,0.0849159359931945,-0.1366106867790222,-0.986610233783722,0.0,0.0,0.0,-271.70461471881475,-413.89458582318395,-239.3436970318347,17.788072009,0.1116466894745826,0.6344756830632303,0.2342684121158835,0.8725608939148262,137.80678515258455,1399.0497872153594,-2173.2903054626145,0.030480291357798665,-0.17582968500633392,0.27249287562564783,0.1282697032958815,0.16043502179353863,0.008913349773578494,-170620.74110662044,52019.541910344255,340668.0998668532,0.196774379197743,0.09100355578752559
12312,1724815108679919676,0.7368334531784058,0.177551195025444,0.1117264479398727,-0.0257296860218048,0.0848576501011848,-0.1368540823459625,-0.9866145253181458,0.0,0.0,0.0,-3.245662471059637,-4.767158550390917,-0.8152941568945749,17.799225283,0.1117264479398727,-0.21331562270308202,0.041798765315148756,0.061474042688882874,-3.0973638627504076,-18.74618034949139,-14.59443197869044,0.027977104242889003,-0.17538374178784777,0.2732027820290725,0.03927635064846413,0.04085168337624445,-0.001958835502255951,11185.097919424397,16616.84141252636,9284.82332957369,0.035472096979122326,0.014244103619160217
12314,1724815108688445313,0.7372527122497559,0.1779384613037109,0.1116503775119781,-0.0266802366822958,0.0852919965982437,-0.1382534950971603,-0.9863566756248474,0.0,0.0,0.0,8.143028874997274,6.134511487115482,-0.5229004869124231,17.80775092,0.1116503775119781,0.23547103088096705,-0.12773083576827665,0.3158667989380883,42.2726366843437,-15.669602377511017,23.211895184725396,0.02951158427959726,-0.17654967333863683,0.27590506231518647,0.04245323174354665,0.039015435056647174,-0.00787024469807518,2525.3377585854323,-1261.4358178649072,-1771.3763079177804,0.05719565805278628,0.035420974407195126
