timestamp,px,py,pz,ox,oy,oz,ow,vx,vy,vz,ax,ay,az,jx,jy,jz,wx,wy,wz,aa_x,aa_y,aa_z
32.22716164588928,-0.9587441756083,-0.1526310063794822,0.1329544919195537,-0.0248507975505528,-0.7057419871495059,-0.0232086203918825,0.7076524891321119,0.0071398071033446,-0.0015228080362449,0.0042497212334705,0.0255790647894735,-0.024476776154062,0.0340073931709764,1.215216166916984,-0.6298150119045025,-0.2103046869681501,-0.0053504154243593,-0.0119284729288705,0.0602672886773372,-0.0013659261156525,0.0117463820545386,0.0010056752538918
32.369338035583496,-0.9570200113337584,-0.1536565802785723,0.1341332892099885,-0.0244531326067741,-0.7055762446924143,-0.0232433342014767,0.7078304561451594,0.0300707958329482,-0.0149963234190758,0.0047620181610446,0.1823069697988703,-0.0873273098434613,-0.0295038162675168,0.3237304762382083,-0.1812909604197514,-0.3207126021627266,0.0036220579709091,0.0035586608560367,-0.0041774159683272,0.0138666388065431,0.0043761372341904,-0.0291971534339486
32.50886559486389,-0.9503672886291806,-0.1568146826529938,0.1343144929108485,-0.0234451608522262,-0.7057653043327082,-0.0220436305770818,0.7077144466405603,0.0583860731480139,-0.0261622976561172,-0.0038878641262177,0.1208616473946235,-0.076915754213748,-0.0569998719697219,-0.6339660745737545,0.1108087332472015,-0.034736023830308,0.0223828621887269,-0.0031761984604895,0.0018729818094399,0.0028735210047809,-0.0185824655891459,0.0018260195396188
32.633737087249756,-0.9418801153051728,-0.1604758838749932,0.1332493861092357,-0.0230542177395823,-0.7072622429496627,-0.0216047502942652,0.7062448991015445,0.0643059455275096,-0.0354191838822799,-0.0104473962521256,0.0200633043496354,-0.0590346410872748,-0.0431963053971913,-0.3156497825568076,0.1028588579804878,0.113183538783296,0.0093690999804709,-0.0336062703222551,-0.0005253768890894,-0.0022946683951794,0.0103835905135214,0.0335095240653136
32.75609993934631,-0.9344504650160264,-0.1655412262017321,0.1317410630995077,-0.0252429408926491,-0.7064213899165871,-0.0178826352240676,0.7071151427885353,0.0634822275335698,-0.0408326717853857,-0.0146138350379995,0.0403806256061018,-0.0512851614468402,-0.0290301332878351,0.4256671682280926,0.1592717643078067,0.0233595667660987,0.017793525398368,0.0175909825665533,0.0688920299400672,0.0061918072405023,0.0010920494539754,0.0216259135403207
32.882065534591675,-0.9260954628387668,-0.1706116784712762,0.129603632186509,-0.0262103883781642,-0.7077727768331812,-0.0149618620683281,0.7057951930966675,0.074678068766175,-0.0482062502514211,-0.0176197020852327,0.1276668399770029,-0.0187814613212584,-0.0380711385161773,0.2310757806014123,0.5225119642403065,0.0855054477895821,0.0217527144614755,-0.0314221714143042,0.042726450191552,0.0435133561544907,0.0054405820133958,0.0117844935633608
33.010788440704346,-0.9153842662117126,-0.1778631448337118,0.1272498964230445,-0.0256322044818213,-0.7063945353229074,-0.0060342216455985,0.7073283104248465,0.0962137385981631,-0.0453944608643701,-0.0243893285165014,0.0966581042357101,0.0832670733954565,-0.0063760517196601,-0.4597263853004802,0.6548814587926386,0.5210216990857663,0.1048202377073496,0.0284721465933449,0.0924610170667889,-0.0343358895002323,-0.029011152976436,-0.007304017617077
33.13839244842529,-0.9014622625761912,-0.1822718744293132,0.1233655911068289,-0.0290507551916101,-0.7103512192629564,-0.0067334689382889,0.7032153719241961,0.0996115431510125,-0.0269995138559731,-0.0193570252390603,0.0103141657429606,0.1493895225654369,0.094868484106487,-0.1419586302989788,0.4861395499513275,0.5109304466376071,-0.0469190645389891,-0.0894444773671763,0.0281184149573978,-0.0633052825339974,0.0326715917445617,0.0045509291662434
33.26251673698425,-0.8902440663392508,-0.1847115177267654,0.1223011037162233,-0.034438943491991,-0.7060378108605855,-0.0034304920169374,0.7073279299807617,0.0989220911779087,-0.0078248132060637,-0.0008887595584843,0.0572526488266432,0.2058621297680346,0.1241788139562428,-0.0468481497542112,0.1478189028377118,-0.096578453084159,-0.0217903273606452,0.0938153300824683,0.1015628753992759,0.0581674416788275,0.0496265551703463,-0.0291362543180871
33.38831806182861,-0.8767102496459745,-0.1841875488451906,0.1231694250032164,-0.0300088728402511,-0.705673575852707,-0.0017105243841023,0.7078992484813379,0.1141325294672963,0.0246242093578564,0.0115953407509654,-0.0028295152431938,0.1852960919196201,0.0696075646199478,-0.7764987693690283,-0.7019263041764816,-0.5348109174022622,0.0694158188186658,0.0098086329735164,-0.0301540936787764,-0.0238836923807152,-0.0123963652205794,-0.0626854512157622
33.51511740684509,-0.8614009837043374,-0.1784504266544707,0.1252394991688231,-0.0320574061529716,-0.7025991317584684,-0.0060223020585645,0.7108378961766918,0.0979593881320863,0.0388355311255098,0.0166347824785568,-0.1394904497649216,0.0274760519862001,-0.0111172254084984,-0.4628598004027102,-0.8974902542546568,-0.4838571704622735,-0.0695577121220756,0.0690225996413094,-0.0238080270322486,-0.0511053758416139,-0.0076244389143416,-0.018767323393437
33.66816592216492,-0.8506160345902739,-0.1736908628609672,0.1278425454884784,-0.0302039594089737,-0.7030343003892905,-0.011454124162917,0.7104219143240322,0.0744046355826975,0.0274121841582386,0.0055377353028235,-0.0967365102998997,-0.0457532320298892,-0.0569481131733571,-0.0973453638377365,-0.2379941266848926,0.1699960730549,-0.032794932864562,-0.0054402448551667,-0.0676887404656505,0.0537549975381979,-0.0205679735044975,0.0213315746618777
33.802642583847046,-0.8401451440263792,-0.1704401212086414,0.1272319353420124,-0.0292607154771263,-0.7016890694498422,-0.008815991105396,0.7118276045821845,0.0681506333488521,0.0246725075113701,-0.0002820752384186,-0.154336797196586,-0.0493435114317835,0.0213817965910391,-0.4729682645936785,-0.132024647822277,0.4646752784152594,0.0379522829543202,0.0278866526323143,0.0188551222915069,0.0121519668181083,0.0161815720988609,0.0285337582370547
33.92798566818237,-0.8327377444613372,-0.1672892680426229,0.1276941066946873,-0.0291575045134986,-0.7005015353215316,-0.0097125735563889,0.7129888532492175,0.0362077534259759,0.0151030047351897,0.0099521185278308,-0.2188352684909089,-0.0781971662483142,0.0658625695099367,-0.1148379140302889,-0.1228007068053637,0.1151744978929521,-0.0084909992283452,0.0269228993425552,-0.0106212239915409,-0.0015137502649254,-0.0411171117198023,-0.058300965127798
34.05407452583313,-0.831075600203079,-0.1666577553352725,0.1297435879718605,-0.0233033544214704,-0.7031264116296827,-0.0124637491027278,0.7105736118797108,0.0131823246655307,0.0050084735409339,0.016254261600576,-0.1826127160595063,-0.0800588678677369,0.0499817604042457,0.2872779808326325,-0.0147649971148072,-0.125949345577211,0.0349247824244694,-0.0543475708072903,-0.0977468079640892,0.0434157816528147,-0.0812704701498455,-0.0871255839725483
